date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2021-01-25,South East,4382,311.9,145.0,153.5,115.0,118.9,123.0,147.2,184.0,258.2,333.0,420.0,364.0,453.7,416.0,502.9,354.0,422.8,333.0,396.1,337.0,342.8,366.0,365.5,332.0,353.7,241.0,304.1,142.0,192.6,113.0,155.5,104.0,182.2,120.0,261.9,102.0,432.6,158.0,808.6,3060
2021-01-26,South East,3619,290.3,115.0,148.8,104.0,116.1,109.0,137.4,159.0,239.0,294.0,396.2,294.0,418.3,314.0,460.6,305.0,394.6,294.0,372.3,295.0,321.2,278.0,331.3,271.0,329.4,200.0,281.7,118.0,178.4,92.0,142.9,89.0,174.5,88.0,247.2,94.0,405.5,105.0,745.2,2420
2021-01-27,South East,3266,273.8,100.0,145.8,84.0,110.8,111.0,130.6,152.0,222.4,247.0,369.0,272.0,393.9,313.0,434.4,295.0,372.1,261.0,348.6,259.0,306.9,239.0,306.3,259.0,313.0,185.0,268.4,125.0,180.1,81.0,133.1,72.0,163.5,62.0,223.2,74.0,376.6,75.0,692.9,3430
2021-01-28,South East,3106,259.3,104.0,142.9,78.0,104.7,98.0,126.9,144.0,214.0,243.0,346.7,285.0,369.7,276.0,405.7,282.0,353.4,227.0,324.3,242.0,293.4,212.0,277.9,239.0,297.2,173.0,258.6,100.0,168.2,80.0,126.5,87.0,168.5,65.0,216.0,75.0,364.7,95.0,675.8,4087
2021-01-29,South East,2774,244.8,99.0,140.2,91.0,101.6,86.0,122.1,109.0,194.3,201.0,324.7,222.0,348.8,259.0,382.3,234.0,334.0,231.0,305.9,189.0,277.6,203.0,258.4,217.0,281.8,161.0,242.6,97.0,158.5,80.0,121.9,59.0,158.1,85.0,213.6,62.0,332.0,87.0,650.7,4072
2021-01-30,South East,2110,233.8,60.0,135.0,47.0,99.2,57.0,114.4,91.0,182.3,183.0,313.3,171.0,332.8,188.0,363.9,196.0,315.5,186.0,295.8,134.0,262.5,186.0,250.3,142.0,261.1,128.0,231.6,91.0,156.8,63.0,117.8,51.0,153.1,41.0,202.8,48.0,323.2,47.0,619.5,2932
2021-01-31,South East,1661,227.9,52.0,129.6,39.0,96.1,33.0,110.0,75.0,178.8,130.0,306.0,135.0,319.8,174.0,352.5,138.0,307.5,143.0,291.1,147.0,254.9,150.0,247.2,119.0,256.2,95.0,228.1,57.0,157.3,57.0,117.4,22.0,144.1,32.0,196.9,33.0,306.8,30.0,600.4,2544
2021-02-01,South East,2774,210.3,73.0,115.8,64.0,87.3,71.0,100.7,118.0,165.9,228.0,286.3,240.0,297.0,256.0,323.4,240.0,288.1,218.0,271.1,227.0,237.4,203.0,222.5,219.0,237.9,164.0,213.3,78.0,143.5,82.0,110.9,62.0,131.6,63.0,174.1,77.0,291.1,91.0,533.0,2350
2021-02-02,South East,2501,198.2,83.0,109.7,82.0,83.5,77.0,95.0,104.0,155.1,185.0,265.8,227.0,284.7,236.0,309.2,211.0,272.1,199.0,254.6,200.0,222.3,200.0,210.7,171.0,221.6,117.0,197.3,76.0,134.4,80.0,108.5,63.0,123.9,59.0,162.5,59.0,269.1,71.0,498.8,1910
2021-02-03,South East,2314,187.8,61.0,102.2,64.0,80.1,59.0,85.7,113.0,147.5,192.0,255.5,214.0,274.1,210.0,290.5,209.0,257.4,199.0,243.8,165.0,207.3,182.0,202.1,168.0,206.9,128.0,186.3,74.0,123.4,55.0,103.1,47.0,116.4,54.0,159.3,60.0,260.3,58.0,481.7,2330
2021-02-04,South East,2091,176.7,68.0,95.3,42.0,73.9,71.0,80.9,94.0,137.7,177.0,243.1,200.0,258.5,219.0,280.2,195.0,242.6,164.0,232.9,154.0,193.3,121.0,188.3,158.0,193.7,134.0,178.8,59.0,114.6,51.0,97.0,48.0,104.8,55.0,155.3,39.0,237.7,39.0,425.4,2615
2021-02-05,South East,1808,166.2,60.0,87.8,51.0,67.0,58.0,75.9,81.0,132.2,118.0,227.6,153.0,245.8,173.0,264.5,163.0,230.5,136.0,216.4,149.0,187.0,148.0,180.0,126.0,179.0,106.0,168.2,63.0,107.3,54.0,91.7,53.0,103.0,34.0,135.0,33.0,219.4,49.0,387.2,2385
2021-02-06,South East,1204,156.3,41.0,84.1,40.0,65.8,39.0,72.7,67.0,127.5,80.0,208.2,111.0,234.8,116.0,251.4,103.0,214.6,97.0,200.9,83.0,178.9,88.0,165.2,84.0,169.5,70.0,157.0,44.0,97.2,40.0,86.9,24.0,95.0,29.0,130.2,25.0,205.0,23.0,363.0,2131
2021-02-07,South East,1208,151.4,35.0,80.9,35.0,65.1,34.0,72.9,66.0,125.8,80.0,198.9,122.0,232.5,114.0,240.5,102.0,208.5,90.0,191.7,101.0,171.6,81.0,154.7,86.0,164.2,68.0,151.8,53.0,96.3,37.0,82.7,36.0,99.2,19.0,125.0,23.0,198.7,26.0,359.0,1746
2021-02-08,South East,1642,139.1,39.0,74.3,41.0,61.2,56.0,70.2,68.0,116.0,114.0,177.5,124.0,211.2,155.0,222.2,158.0,194.5,145.0,179.0,124.0,155.2,140.0,145.2,119.0,148.0,83.0,136.1,60.0,92.4,35.0,73.0,51.0,95.9,39.0,115.4,38.0,174.2,51.0,318.8,1527
2021-02-09,South East,1461,127.8,37.0,65.5,38.0,53.6,49.0,65.2,80.0,111.3,113.0,164.0,116.0,190.8,139.0,204.6,127.0,180.2,127.0,166.5,103.0,139.8,118.0,132.8,104.0,137.1,76.0,128.2,51.0,87.0,38.0,64.3,25.0,84.6,37.0,106.6,39.0,161.6,44.0,291.6,1336
2021-02-10,South East,1387,117.7,45.0,62.4,39.0,49.3,41.0,62.0,51.0,99.2,112.0,149.0,106.0,171.0,134.0,190.8,119.0,164.8,119.0,152.6,117.0,132.1,121.0,123.6,96.0,125.4,68.0,116.7,48.0,81.4,42.0,61.6,28.0,78.9,36.0,99.4,29.0,142.1,36.0,269.5,1402
2021-02-11,South East,1247,108.5,37.0,56.5,33.0,47.7,42.0,56.8,61.0,92.7,107.0,135.8,102.0,153.0,121.0,173.0,104.0,149.3,100.0,141.5,74.0,119.4,111.0,122.1,101.0,116.2,60.0,102.4,48.0,79.1,31.0,57.4,24.0,71.8,23.0,86.6,29.0,135.8,36.0,266.5,1201
2021-02-12,South East,1256,102.4,41.0,52.8,30.0,44.1,30.0,51.9,56.0,87.8,98.0,132.1,122.0,147.3,134.0,165.9,124.0,142.7,112.0,137.3,83.0,108.9,93.0,113.8,85.0,109.5,62.0,93.9,48.0,75.8,40.0,54.5,29.0,64.6,25.0,83.1,18.0,126.4,24.0,241.4,1775
2021-02-13,South East,923,99.4,31.0,50.9,30.0,42.4,26.0,49.5,43.0,83.1,74.0,130.9,74.0,140.5,108.0,164.4,80.0,138.8,75.0,133.5,52.0,104.0,65.0,110.3,54.0,104.6,73.0,94.5,32.0,73.2,29.0,52.3,18.0,62.8,17.0,78.3,19.0,122.6,22.0,240.4,1411
2021-02-14,South East,823,95.2,28.0,49.6,28.0,41.2,24.0,47.8,33.0,76.7,58.0,126.8,80.0,132.8,84.0,159.0,85.0,135.9,62.0,128.6,68.0,98.7,59.0,106.9,62.0,100.8,47.0,90.4,23.0,66.8,21.0,48.9,18.0,57.5,14.0,76.3,14.0,116.9,15.0,229.3,938
2021-02-15,South East,1358,92.1,44.0,50.5,37.0,40.5,30.0,43.1,59.0,74.9,109.0,125.9,115.0,131.2,132.0,154.8,136.0,132.1,110.0,122.5,119.0,97.9,102.0,101.2,101.0,97.8,63.0,86.6,54.0,65.5,25.0,46.9,31.0,51.5,23.0,69.9,24.0,108.1,39.0,217.2,1048
2021-02-16,South East,1166,88.9,38.0,50.7,34.0,39.8,50.0,43.3,51.0,69.2,79.0,119.5,121.0,132.1,103.0,148.3,117.0,130.4,84.0,115.1,82.0,94.6,74.0,94.5,97.0,96.7,60.0,83.5,40.0,63.1,35.0,46.2,37.0,55.1,22.0,63.9,17.0,94.3,25.0,198.1,1005
2021-02-17,South East,1106,85.8,32.0,48.2,20.0,36.5,34.0,42.1,59.0,70.8,98.0,116.9,81.0,127.5,103.0,142.6,112.0,129.2,99.0,111.6,84.0,89.4,78.0,88.0,81.0,94.3,63.0,82.5,31.0,59.5,26.0,42.9,21.0,53.0,21.0,57.9,34.0,97.4,27.0,189.1,1244
2021-02-18,South East,1109,84.3,33.0,47.4,18.0,33.9,32.0,40.3,62.0,71.0,84.0,112.6,100.0,127.1,110.0,140.6,115.0,131.1,90.0,109.8,92.0,92.2,94.0,85.5,88.0,92.2,48.0,80.2,39.0,57.5,27.0,42.1,21.0,52.1,16.0,55.1,20.0,91.8,20.0,173.0,1260
2021-02-19,South East,1008,81.6,29.0,45.1,33.0,34.5,30.0,40.3,39.0,67.7,99.0,112.7,74.0,118.3,120.0,138.1,99.0,126.8,85.0,105.2,67.0,89.7,80.0,83.5,70.0,89.7,43.0,76.6,30.0,53.6,31.0,40.2,25.0,50.9,17.0,51.9,17.0,91.2,20.0,169.0,1075
2021-02-20,South East,796,80.2,28.0,44.6,23.0,33.2,32.0,41.3,42.0,67.5,59.0,109.9,59.0,115.6,89.0,134.6,74.0,125.8,83.0,106.5,60.0,90.9,51.0,81.4,54.0,89.7,46.0,71.4,17.0,50.4,18.0,37.9,16.0,50.3,17.0,51.9,11.0,86.1,16.0,162.9,986
2021-02-21,South East,761,79.6,25.0,44.0,22.0,32.2,19.0,40.5,42.0,69.2,61.0,110.5,51.0,110.3,80.0,133.9,82.0,125.3,65.0,107.1,52.0,88.4,55.0,80.8,62.0,89.7,43.0,70.6,30.0,51.9,27.0,39.2,12.0,48.5,5.0,48.3,17.0,88.0,10.0,157.9,1111
2021-02-22,South East,1058,76.3,26.0,40.5,30.0,31.0,42.0,42.6,47.0,66.9,73.0,103.7,87.0,105.1,109.0,129.7,117.0,122.1,97.0,104.8,81.0,82.4,80.0,77.4,84.0,87.0,54.0,68.8,37.0,48.3,24.0,39.0,19.0,45.0,17.0,45.9,20.0,85.5,14.0,132.7,995
2021-02-23,South East,829,72.6,37.0,40.3,22.0,28.9,27.0,38.5,30.0,62.8,58.0,99.8,83.0,98.2,102.0,129.5,74.0,114.7,87.0,105.3,64.0,79.5,59.0,75.2,56.0,80.3,40.0,65.0,26.0,45.2,15.0,34.8,14.0,38.1,7.0,39.9,14.0,83.6,13.0,120.7,841
2021-02-24,South East,778,69.1,23.0,38.6,23.0,29.5,23.0,36.5,30.0,57.1,61.0,92.9,82.0,98.3,79.0,125.2,69.0,107.4,73.0,100.8,57.0,75.2,61.0,72.6,54.0,75.9,46.0,61.7,23.0,43.5,12.0,31.9,11.0,35.1,16.0,37.9,22.0,76.1,12.0,105.6,943
2021-02-25,South East,726,64.9,28.0,37.6,28.0,31.2,29.0,36.0,37.0,52.2,55.0,87.4,52.0,89.5,83.0,120.3,58.0,97.7,49.0,93.7,54.0,69.2,71.0,69.1,54.0,70.4,39.0,60.0,18.0,39.0,10.0,28.4,8.0,31.3,14.0,37.1,18.0,74.8,20.0,105.6,994
2021-02-26,South East,598,60.4,22.0,36.3,20.0,28.9,23.0,34.8,34.0,51.3,51.0,78.4,48.0,84.8,58.0,109.0,61.0,91.2,45.0,86.7,41.0,65.0,51.0,64.7,48.0,66.8,26.0,56.7,24.0,37.7,15.0,25.1,7.0,25.9,5.0,32.3,8.0,69.2,11.0,96.5,755
2021-02-27,South East,445,56.6,20.0,34.8,12.0,27.0,17.0,32.1,16.0,46.2,33.0,73.5,44.0,82.0,62.0,104.1,38.0,85.1,37.0,78.7,30.0,60.3,29.0,61.4,28.0,62.6,33.0,54.2,11.0,36.4,14.0,24.3,4.0,22.3,7.0,28.4,2.0,63.5,7.0,87.5,680
2021-02-28,South East,441,53.1,10.0,31.9,13.0,25.5,10.0,30.5,24.0,42.6,33.0,68.3,37.0,79.4,57.0,99.9,46.0,78.9,33.0,73.2,35.0,57.6,47.0,60.2,18.0,55.5,25.0,50.7,10.0,32.1,11.0,20.9,12.0,22.3,6.0,28.8,8.0,57.8,6.0,83.5,490
2021-03-01,South East,544,47.5,19.0,30.5,14.0,22.7,19.0,26.4,25.0,38.3,32.0,60.6,46.0,71.9,61.0,91.2,49.0,67.3,53.0,65.5,45.0,51.8,32.0,52.9,42.0,48.7,23.0,44.7,16.0,27.6,14.0,18.9,11.0,20.0,15.0,28.0,12.0,52.8,16.0,85.5,512
2021-03-02,South East,571,44.7,7.0,24.8,26.0,23.4,26.0,26.2,34.0,39.1,43.0,57.8,58.0,67.3,57.0,83.0,43.0,62.1,51.0,59.3,51.0,49.8,35.0,49.3,33.0,44.9,28.0,42.4,11.0,24.3,11.0,18.0,12.0,19.4,15.0,31.1,14.0,52.8,16.0,88.5,805
2021-03-03,South East,520,41.9,12.0,22.7,13.0,21.7,27.0,26.9,25.0,38.1,32.0,52.3,50.0,61.5,54.0,78.5,45.0,58.0,50.0,55.3,46.0,48.0,39.0,46.0,42.0,43.0,27.0,38.8,11.0,21.8,10.0,17.6,9.0,18.8,10.0,28.8,8.0,44.0,10.0,86.5,490
2021-03-04,South East,441,38.8,13.0,19.8,19.0,20.2,26.0,26.4,30.0,36.8,41.0,49.7,34.0,58.2,50.0,72.5,36.0,54.2,35.0,52.8,32.0,44.5,24.0,38.9,23.0,38.0,28.0,36.6,11.0,20.2,11.0,17.8,0.0,16.4,11.0,27.6,8.0,37.7,8.0,74.4,556
2021-03-05,South East,451,37.2,14.0,18.2,15.0,19.3,29.0,27.4,36.0,37.2,30.0,45.8,27.0,54.3,43.0,69.8,37.0,50.1,37.0,51.4,31.0,42.9,28.0,35.4,44.0,37.3,20.0,35.5,13.0,17.9,8.0,16.4,10.0,17.3,11.0,29.9,10.0,39.0,8.0,71.4,540
2021-03-06,South East,404,36.7,13.0,16.9,13.0,19.5,20.0,28.0,37.0,41.3,23.0,43.9,32.0,52.1,37.0,65.2,38.0,50.1,39.0,51.8,30.0,42.9,29.0,35.4,24.0,36.7,16.0,32.2,5.0,16.6,8.0,15.1,15.0,20.5,6.0,29.5,8.0,42.8,11.0,75.4,550
2021-03-07,South East,358,35.8,12.0,17.3,11.0,19.1,14.0,28.7,18.0,40.1,24.0,42.2,33.0,51.4,32.0,60.7,37.0,48.6,35.0,52.1,23.0,41.0,38.0,34.0,29.0,38.5,15.0,30.3,7.0,15.9,3.0,13.5,8.0,19.4,5.0,29.1,4.0,40.2,10.0,79.4,461
2021-03-08,South East,565,36.1,16.0,16.7,16.0,19.5,36.0,31.7,61.0,47.1,43.0,44.3,40.0,50.3,44.0,57.6,57.0,49.9,46.0,50.9,37.0,39.7,48.0,36.5,35.0,37.3,29.0,31.4,13.0,15.3,10.0,12.6,11.0,19.4,8.0,26.4,9.0,38.4,6.0,69.4,413
2021-03-09,South East,532,35.6,28.0,20.7,9.0,16.5,41.0,34.4,45.0,49.3,45.0,44.6,52.0,49.2,69.0,59.8,35.0,48.6,41.0,49.2,32.0,36.7,40.0,37.2,40.0,38.5,22.0,30.3,2.0,13.4,6.0,11.6,7.0,17.9,6.0,22.8,5.0,32.7,6.0,59.3,479
2021-03-10,South East,493,35.3,20.0,22.3,16.0,17.1,38.0,36.4,34.0,51.1,38.0,45.8,44.0,48.1,45.0,58.1,50.0,49.4,47.0,48.7,31.0,34.3,33.0,36.3,18.0,34.6,28.0,30.5,4.0,11.8,15.0,12.6,7.0,17.3,7.0,21.6,9.0,33.3,9.0,58.3,465
2021-03-11,South East,483,35.8,28.0,25.2,20.0,17.2,25.0,36.2,47.0,54.4,33.0,44.3,30.0,47.3,61.0,60.1,46.0,51.1,52.0,51.6,34.0,34.7,34.0,37.8,17.0,33.6,16.0,28.2,10.0,11.6,10.0,12.4,3.0,18.2,5.0,19.2,6.0,32.1,6.0,56.3,590
2021-03-12,South East,443,35.7,17.0,25.7,27.0,19.3,38.0,37.8,43.0,55.8,37.0,45.6,30.0,47.9,31.0,58.0,36.0,51.0,38.0,51.8,37.0,35.6,23.0,37.1,30.0,31.3,20.0,28.2,13.0,11.6,6.0,12.0,1.0,15.5,4.0,16.4,8.0,30.8,4.0,52.3,665
2021-03-13,South East,340,35.0,12.0,25.5,15.0,19.6,16.0,37.1,22.0,52.8,35.0,47.8,25.0,46.6,31.0,56.9,38.0,51.0,30.0,50.2,23.0,34.5,22.0,36.0,20.0,30.7,14.0,27.8,3.0,11.2,7.0,11.8,9.0,13.7,6.0,16.4,9.0,31.4,2.0,43.2,506
2021-03-14,South East,358,35.0,13.0,25.7,18.0,20.8,27.0,39.4,35.0,56.1,26.0,48.2,29.0,45.9,31.0,56.7,46.0,52.5,41.0,51.3,20.0,34.0,27.0,34.3,19.0,29.0,8.0,26.4,6.0,11.0,3.0,11.8,1.0,11.6,2.0,15.2,2.0,30.2,4.0,37.2,311
2021-03-15,South East,549,34.8,8.0,24.2,31.0,23.4,56.0,42.9,47.0,53.4,59.0,51.2,55.0,48.6,37.0,55.4,66.0,54.0,31.0,48.7,31.0,33.1,33.0,32.1,32.0,28.6,24.0,25.5,12.0,10.8,8.0,11.4,5.0,9.8,8.0,15.2,1.0,25.1,5.0,36.2,481
2021-03-16,South East,444,33.9,14.0,21.5,34.0,27.7,37.0,42.2,49.0,54.2,24.0,47.3,29.0,44.4,53.0,52.5,45.0,55.7,41.0,48.7,27.0,32.3,19.0,28.9,24.0,26.0,16.0,24.3,7.0,11.8,1.0,10.4,9.0,10.4,4.0,14.4,7.0,26.4,3.0,33.2,458
2021-03-17,South East,466,33.6,15.0,20.6,30.0,30.1,56.0,45.4,49.0,57.1,30.0,45.8,40.0,43.7,34.0,50.5,37.0,53.5,30.0,45.7,36.0,33.1,32.0,28.7,32.0,28.2,15.0,21.8,11.0,13.4,3.0,7.9,6.0,10.1,4.0,13.2,2.0,22.0,3.0,27.2,507
2021-03-18,South East,438,33.1,15.0,18.1,21.0,30.3,46.0,49.2,41.0,55.9,34.0,46.0,31.0,43.8,42.0,47.1,52.0,54.6,31.0,42.1,33.0,32.9,28.0,27.8,26.0,29.7,19.0,22.4,7.0,12.7,1.0,6.0,3.0,10.1,4.0,12.8,2.0,19.5,1.0,22.1,521
2021-03-19,South East,405,32.7,20.0,18.6,28.0,30.5,28.0,47.4,32.0,53.8,25.0,43.7,29.0,43.7,36.0,48.0,38.0,54.9,45.0,43.3,23.0,30.7,20.0,27.4,24.0,28.7,19.0,22.2,6.0,11.2,10.0,6.8,8.0,12.2,5.0,13.2,6.0,18.2,3.0,21.1,423
2021-03-20,South East,325,32.5,7.0,17.7,26.0,32.4,27.0,49.4,24.0,54.2,26.0,42.0,19.0,42.6,34.0,48.5,30.0,53.5,37.0,44.5,23.0,30.7,28.0,28.3,17.0,28.2,8.0,21.0,5.0,11.6,5.0,6.4,2.0,10.1,1.0,11.2,4.0,15.1,1.0,20.1,416
2021-03-21,South East,492,34.0,14.0,17.9,26.0,33.8,104.0,63.1,74.0,61.8,21.0,41.1,24.0,41.6,40.0,50.1,36.0,51.8,33.0,43.1,27.0,31.8,24.0,27.8,31.0,30.2,17.0,22.8,3.0,11.0,3.0,6.4,3.0,10.7,8.0,13.6,1.0,14.5,3.0,19.1,412
2021-03-22,South East,473,33.1,21.0,20.4,41.0,35.5,64.0,64.5,43.0,61.0,34.0,36.4,31.0,37.2,37.0,50.1,37.0,46.9,45.0,45.5,26.0,31.0,24.0,26.5,25.0,29.0,13.0,20.6,6.0,9.7,6.0,6.0,3.0,10.1,7.0,13.2,3.0,15.7,6.0,20.1,522
2021-03-23,South East,422,32.9,13.0,20.2,35.0,35.7,43.0,65.6,40.0,59.3,18.0,35.3,33.0,38.0,44.0,48.5,45.0,46.9,34.0,44.3,32.0,31.8,23.0,27.1,18.0,28.1,16.0,20.6,7.0,9.7,8.0,7.5,4.0,8.6,5.0,13.6,4.0,13.8,0.0,17.1,455
2021-03-24,South East,594,34.3,13.0,19.8,34.0,36.3,112.0,75.6,53.0,60.1,35.0,36.2,32.0,36.5,67.0,54.5,57.0,50.3,56.0,48.8,44.0,33.1,19.0,25.1,27.0,27.3,13.0,20.2,6.0,8.6,5.0,7.9,6.0,8.6,6.0,14.4,6.0,16.3,3.0,17.1,417
2021-03-25,South East,463,34.6,14.0,19.6,45.0,40.5,58.0,77.7,50.0,61.8,24.0,34.3,29.0,36.1,36.0,53.4,51.0,50.1,37.0,49.9,31.0,32.8,23.0,24.4,20.0,26.3,17.0,19.9,3.0,7.8,3.0,8.3,5.0,9.2,7.0,15.6,2.0,16.3,5.0,21.1,540
2021-03-26,South East,360,34.1,9.0,17.5,26.0,40.1,36.0,79.1,41.0,63.6,21.0,33.6,29.0,36.1,35.0,53.2,52.0,52.5,28.0,46.9,19.0,32.1,14.0,23.4,22.0,26.0,7.0,17.5,4.0,7.3,4.0,7.1,4.0,8.0,2.0,14.4,1.0,13.2,6.0,24.1,561
2021-03-27,South East,299,33.8,6.0,17.3,31.0,41.0,21.0,78.1,24.0,63.6,23.0,33.0,21.0,36.5,31.0,52.7,35.0,53.4,28.0,45.4,19.0,31.5,11.0,20.9,21.0,26.6,6.0,17.2,4.0,7.1,5.0,7.1,6.0,9.2,1.0,14.4,3.0,12.6,3.0,26.1,355
2021-03-28,South East,453,33.4,9.0,16.3,27.0,41.2,92.0,75.9,79.0,64.6,18.0,32.5,28.0,37.2,35.0,51.8,35.0,53.2,36.0,45.9,34.0,32.6,20.0,20.3,13.0,23.7,15.0,16.8,4.0,7.3,1.0,6.6,5.0,9.8,0.0,11.2,1.0,12.6,0.0,23.1,379
2021-03-29,South East,331,31.8,9.0,14.0,22.0,37.9,26.0,69.1,25.0,61.0,29.0,31.5,29.0,36.9,31.0,50.7,42.0,54.0,32.0,43.6,22.0,32.0,19.0,19.5,12.0,21.6,6.0,15.4,6.0,7.3,3.0,6.0,4.0,10.1,7.0,11.2,3.0,12.6,1.0,18.1,438
2021-03-30,South East,286,30.3,11.0,13.6,15.0,34.5,26.0,66.1,27.0,58.5,30.0,33.8,16.0,33.8,24.0,47.1,25.0,50.6,26.0,42.2,22.0,30.4,15.0,18.3,14.0,20.9,13.0,14.8,7.0,7.3,5.0,5.4,1.0,9.2,5.0,11.2,0.0,10.1,0.0,18.1,355
2021-03-31,South East,335,27.5,11.0,13.3,11.0,30.5,51.0,55.2,47.0,57.3,22.0,31.3,19.0,31.4,29.0,40.2,41.0,47.9,26.0,37.0,19.0,26.4,15.0,17.7,17.0,19.3,9.0,14.1,6.0,7.3,3.0,5.0,2.0,8.0,3.0,10.0,1.0,6.9,2.0,17.1,363
2021-04-01,South East,283,25.6,5.0,11.5,17.0,25.7,32.0,50.6,16.0,50.7,16.0,29.8,25.0,30.6,32.0,39.4,28.0,44.0,23.0,34.6,24.0,25.3,20.0,17.2,17.0,18.8,12.0,13.1,5.0,7.8,4.0,5.2,1.0,6.8,1.0,7.6,2.0,6.9,2.0,14.1,403
2021-04-02,South East,211,23.9,5.0,10.8,9.0,22.7,11.0,46.2,17.0,46.0,19.0,29.5,17.0,28.4,24.0,37.4,23.0,39.0,26.0,34.2,15.0,24.6,13.0,17.1,8.0,16.5,3.0,12.3,11.0,9.3,2.0,4.8,2.0,6.3,0.0,6.8,3.0,8.2,0.0,8.0,322
2021-04-03,South East,198,22.8,5.0,10.6,8.0,18.8,18.0,45.6,17.0,44.6,12.0,27.4,19.0,28.1,19.0,35.2,30.0,38.2,14.0,31.8,14.0,23.8,16.0,17.8,8.0,14.4,6.0,12.3,4.0,9.3,3.0,4.4,1.0,4.8,1.0,6.8,3.0,8.2,0.0,5.0,236
2021-04-04,South East,193,20.0,3.0,9.4,7.0,15.3,19.0,32.6,21.0,33.3,21.0,28.0,15.0,25.7,17.0,32.0,19.0,35.5,17.0,28.5,15.0,20.8,11.0,16.5,9.0,13.8,4.0,10.2,5.0,9.5,2.0,4.6,3.0,4.2,3.0,8.0,1.0,8.2,0.0,5.0,212
2021-04-05,South East,186,18.4,3.0,8.3,9.0,13.1,18.0,31.2,12.0,30.7,13.0,25.0,18.0,23.7,15.0,29.1,19.0,31.5,16.0,25.7,16.0,19.9,11.0,15.3,15.0,14.3,4.0,9.8,5.0,9.3,7.0,5.4,0.0,3.0,1.0,5.6,2.0,7.5,2.0,6.0,186
2021-04-06,South East,300,18.6,10.0,8.1,7.0,11.7,19.0,29.9,12.0,27.8,27.0,24.4,32.0,26.6,38.0,31.6,33.0,32.9,34.0,27.1,20.0,19.6,27.0,17.1,10.0,13.6,3.0,7.9,6.0,9.0,7.0,5.8,4.0,3.9,3.0,4.8,2.0,8.8,2.0,8.0,218
2021-04-07,South East,305,18.3,7.0,7.3,11.0,11.7,34.0,26.9,36.0,25.6,25.0,25.0,22.0,27.2,28.0,31.4,36.0,32.0,24.0,26.8,20.0,19.7,15.0,17.1,18.0,13.8,10.0,8.1,6.0,9.0,2.0,5.6,4.0,4.5,4.0,5.2,1.0,8.8,1.0,7.0,222
2021-04-08,South East,274,18.2,9.0,8.1,7.0,10.0,14.0,23.7,27.0,27.8,21.0,25.9,30.0,28.1,29.0,30.9,31.0,32.6,28.0,27.6,22.0,19.4,14.0,16.2,11.0,12.8,12.0,8.1,5.0,9.0,4.0,5.6,4.0,5.4,0.0,4.8,2.0,8.8,3.0,8.0,321
2021-04-09,South East,238,18.5,9.0,8.8,5.0,9.3,11.0,23.7,21.0,28.6,26.0,27.2,22.0,29.0,19.0,30.0,26.0,33.1,26.0,27.6,20.0,20.2,14.0,16.3,16.0,14.1,9.0,9.3,5.0,7.8,2.0,5.6,2.0,5.4,0.0,4.8,1.0,7.5,1.0,9.1,0
2021-04-10,South East,208,18.6,1.0,8.1,12.0,10.0,16.0,23.3,27.0,30.5,20.0,28.7,11.0,27.5,20.0,30.2,23.0,31.9,19.0,28.5,18.0,20.8,17.0,16.5,6.0,13.8,7.0,9.4,2.0,7.3,4.0,5.8,4.0,6.3,1.0,4.8,0.0,5.7,0.0,9.1,215
2021-04-11,South East,190,18.5,4.0,8.3,5.0,9.6,23.0,24.1,17.0,29.7,24.0,29.3,20.0,28.4,18.0,30.3,20.0,32.0,17.0,28.5,8.0,19.7,14.0,16.9,7.0,13.5,5.0,9.6,4.0,7.1,2.0,5.8,1.0,5.7,0.0,3.6,1.0,5.7,0.0,9.1,111
2021-04-12,South East,226,19.0,4.0,8.5,8.0,9.5,16.0,23.7,19.0,31.1,30.0,32.5,15.0,27.9,14.0,30.2,23.0,32.7,22.0,29.5,22.0,20.7,16.0,17.7,12.0,13.0,8.0,10.4,6.0,7.3,6.0,5.6,0.0,5.7,2.0,4.0,1.0,5.0,2.0,9.1,362
2021-04-13,South East,213,18.0,5.0,7.5,5.0,9.1,13.0,22.6,11.0,30.9,18.0,30.8,18.0,25.3,32.0,29.1,29.0,32.0,19.0,26.9,13.0,19.6,19.0,16.5,9.0,12.8,5.0,10.8,6.0,7.3,3.0,4.8,3.0,5.4,1.0,3.2,4.0,6.3,0.0,7.0,232
2021-04-14,South East,227,17.2,3.0,6.7,7.0,8.4,24.0,20.9,26.0,29.0,28.0,31.3,15.0,24.0,24.0,28.3,17.0,28.8,22.0,26.6,16.0,18.9,9.0,15.6,11.0,11.7,8.0,10.4,6.0,7.3,4.0,5.2,3.0,5.1,1.0,2.0,1.0,6.3,2.0,8.0,213
