date,areaName,newCasesBySpecimenDateAgeDemographics
2020-11-04,Birmingham,"[{'age': '00_04', 'cases': 5, 'rollingRate': 76.0, 'rollingSum': 62}, {'age': '05_09', 'cases': 11, 'rollingRate': 91.8, 'rollingSum': 76}, {'age': '10_14', 'cases': 27, 'rollingRate': 193.9, 'rollingSum': 154}, {'age': '15_19', 'cases': 33, 'rollingRate': 327.5, 'rollingSum': 260}, {'age': '20_24', 'cases': 59, 'rollingRate': 365.5, 'rollingSum': 385}, {'age': '25_29', 'cases': 63, 'rollingRate': 405.0, 'rollingSum': 396}, {'age': '30_34', 'cases': 61, 'rollingRate': 427.9, 'rollingSum': 354}, {'age': '35_39', 'cases': 48, 'rollingRate': 458.0, 'rollingSum': 349}, {'age': '40_44', 'cases': 54, 'rollingRate': 459.8, 'rollingSum': 308}, {'age': '45_49', 'cases': 43, 'rollingRate': 487.2, 'rollingSum': 325}, {'age': '50_54', 'cases': 37, 'rollingRate': 431.7, 'rollingSum': 283}, {'age': '55_59', 'cases': 38, 'rollingRate': 360.2, 'rollingSum': 214}, {'age': '60_64', 'cases': 28, 'rollingRate': 303.3, 'rollingSum': 147}, {'age': '65_69', 'cases': 21, 'rollingRate': 253.0, 'rollingSum': 105}, {'age': '70_74', 'cases': 11, 'rollingRate': 249.2, 'rollingSum': 90}, {'age': '75_79', 'cases': 8, 'rollingRate': 264.0, 'rollingSum': 73}, {'age': '80_84', 'cases': 7, 'rollingRate': 212.6, 'rollingSum': 47}, {'age': '85_89', 'cases': 8, 'rollingRate': 323.0, 'rollingSum': 45}, {'age': '90+', 'cases': 3, 'rollingRate': 345.4, 'rollingSum': 28}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 7}, {'age': '60+', 'cases': 86, 'rollingRate': 270.4, 'rollingSum': 535}, {'age': '00_59', 'cases': 481, 'rollingRate': 336.1, 'rollingSum': 3173}]"
2020-11-03,Birmingham,"[{'age': '00_04', 'cases': 7, 'rollingRate': 82.1, 'rollingSum': 67}, {'age': '05_09', 'cases': 12, 'rollingRate': 96.6, 'rollingSum': 80}, {'age': '10_14', 'cases': 35, 'rollingRate': 193.9, 'rollingSum': 154}, {'age': '15_19', 'cases': 52, 'rollingRate': 337.6, 'rollingSum': 268}, {'age': '20_24', 'cases': 61, 'rollingRate': 361.7, 'rollingSum': 381}, {'age': '25_29', 'cases': 75, 'rollingRate': 398.9, 'rollingSum': 390}, {'age': '30_34', 'cases': 53, 'rollingRate': 420.6, 'rollingSum': 348}, {'age': '35_39', 'cases': 58, 'rollingRate': 456.7, 'rollingSum': 348}, {'age': '40_44', 'cases': 48, 'rollingRate': 444.9, 'rollingSum': 298}, {'age': '45_49', 'cases': 56, 'rollingRate': 493.2, 'rollingSum': 329}, {'age': '50_54', 'cases': 47, 'rollingRate': 437.8, 'rollingSum': 287}, {'age': '55_59', 'cases': 29, 'rollingRate': 348.4, 'rollingSum': 207}, {'age': '60_64', 'cases': 22, 'rollingRate': 301.2, 'rollingSum': 146}, {'age': '65_69', 'cases': 14, 'rollingRate': 236.1, 'rollingSum': 98}, {'age': '70_74', 'cases': 17, 'rollingRate': 246.4, 'rollingSum': 89}, {'age': '75_79', 'cases': 15, 'rollingRate': 260.4, 'rollingSum': 72}, {'age': '80_84', 'cases': 12, 'rollingRate': 190.0, 'rollingSum': 42}, {'age': '85_89', 'cases': 6, 'rollingRate': 301.5, 'rollingSum': 42}, {'age': '90+', 'cases': 5, 'rollingRate': 345.4, 'rollingSum': 28}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 7}, {'age': '60+', 'cases': 91, 'rollingRate': 261.3, 'rollingSum': 517}, {'age': '00_59', 'cases': 533, 'rollingRate': 335.2, 'rollingSum': 3164}]"
2020-11-02,Birmingham,"[{'age': '00_04', 'cases': 9, 'rollingRate': 82.1, 'rollingSum': 67}, {'age': '05_09', 'cases': 16, 'rollingRate': 88.1, 'rollingSum': 73}, {'age': '10_14', 'cases': 32, 'rollingRate': 175.0, 'rollingSum': 139}, {'age': '15_19', 'cases': 46, 'rollingRate': 311.1, 'rollingSum': 247}, {'age': '20_24', 'cases': 76, 'rollingRate': 345.5, 'rollingSum': 364}, {'age': '25_29', 'cases': 73, 'rollingRate': 374.3, 'rollingSum': 366}, {'age': '30_34', 'cases': 68, 'rollingRate': 427.9, 'rollingSum': 354}, {'age': '35_39', 'cases': 75, 'rollingRate': 433.1, 'rollingSum': 330}, {'age': '40_44', 'cases': 63, 'rollingRate': 427.0, 'rollingSum': 286}, {'age': '45_49', 'cases': 61, 'rollingRate': 469.3, 'rollingSum': 313}, {'age': '50_54', 'cases': 53, 'rollingRate': 422.6, 'rollingSum': 277}, {'age': '55_59', 'cases': 44, 'rollingRate': 346.8, 'rollingSum': 206}, {'age': '60_64', 'cases': 26, 'rollingRate': 301.2, 'rollingSum': 146}, {'age': '65_69', 'cases': 22, 'rollingRate': 236.1, 'rollingSum': 98}, {'age': '70_74', 'cases': 18, 'rollingRate': 227.1, 'rollingSum': 82}, {'age': '75_79', 'cases': 15, 'rollingRate': 227.8, 'rollingSum': 63}, {'age': '80_84', 'cases': 9, 'rollingRate': 176.4, 'rollingSum': 39}, {'age': '85_89', 'cases': 11, 'rollingRate': 301.5, 'rollingSum': 42}, {'age': '90+', 'cases': 8, 'rollingRate': 308.4, 'rollingSum': 25}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 8}, {'age': '60+', 'cases': 109, 'rollingRate': 250.1, 'rollingSum': 495}, {'age': '00_59', 'cases': 616, 'rollingRate': 321.0, 'rollingSum': 3030}]"
2020-11-01,Birmingham,"[{'age': '00_04', 'cases': 7, 'rollingRate': 85.8, 'rollingSum': 70}, {'age': '05_09', 'cases': 7, 'rollingRate': 76.1, 'rollingSum': 63}, {'age': '10_14', 'cases': 17, 'rollingRate': 156.2, 'rollingSum': 124}, {'age': '15_19', 'cases': 30, 'rollingRate': 308.6, 'rollingSum': 245}, {'age': '20_24', 'cases': 30, 'rollingRate': 320.9, 'rollingSum': 338}, {'age': '25_29', 'cases': 29, 'rollingRate': 347.7, 'rollingSum': 340}, {'age': '30_34', 'cases': 30, 'rollingRate': 424.3, 'rollingSum': 351}, {'age': '35_39', 'cases': 35, 'rollingRate': 396.4, 'rollingSum': 302}, {'age': '40_44', 'cases': 32, 'rollingRate': 404.6, 'rollingSum': 271}, {'age': '45_49', 'cases': 35, 'rollingRate': 446.8, 'rollingSum': 298}, {'age': '50_54', 'cases': 27, 'rollingRate': 398.2, 'rollingSum': 261}, {'age': '55_59', 'cases': 19, 'rollingRate': 318.1, 'rollingSum': 189}, {'age': '60_64', 'cases': 8, 'rollingRate': 317.7, 'rollingSum': 154}, {'age': '65_69', 'cases': 7, 'rollingRate': 238.5, 'rollingSum': 99}, {'age': '70_74', 'cases': 5, 'rollingRate': 221.5, 'rollingSum': 80}, {'age': '75_79', 'cases': 9, 'rollingRate': 202.5, 'rollingSum': 56}, {'age': '80_84', 'cases': 1, 'rollingRate': 158.3, 'rollingSum': 35}, {'age': '85_89', 'cases': 4, 'rollingRate': 251.3, 'rollingSum': 35}, {'age': '90+', 'cases': 2, 'rollingRate': 283.7, 'rollingSum': 23}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 8}, {'age': '60+', 'cases': 36, 'rollingRate': 243.6, 'rollingSum': 482}, {'age': '00_59', 'cases': 298, 'rollingRate': 303.0, 'rollingSum': 2860}]"
2020-10-31,Birmingham,"[{'age': '00_04', 'cases': 8, 'rollingRate': 82.1, 'rollingSum': 67}, {'age': '05_09', 'cases': 10, 'rollingRate': 72.4, 'rollingSum': 60}, {'age': '10_14', 'cases': 16, 'rollingRate': 149.9, 'rollingSum': 119}, {'age': '15_19', 'cases': 29, 'rollingRate': 298.5, 'rollingSum': 237}, {'age': '20_24', 'cases': 43, 'rollingRate': 332.2, 'rollingSum': 350}, {'age': '25_29', 'cases': 41, 'rollingRate': 351.8, 'rollingSum': 344}, {'age': '30_34', 'cases': 37, 'rollingRate': 425.5, 'rollingSum': 352}, {'age': '35_39', 'cases': 47, 'rollingRate': 396.4, 'rollingSum': 302}, {'age': '40_44', 'cases': 30, 'rollingRate': 401.6, 'rollingSum': 269}, {'age': '45_49', 'cases': 33, 'rollingRate': 427.3, 'rollingSum': 285}, {'age': '50_54', 'cases': 35, 'rollingRate': 392.1, 'rollingSum': 257}, {'age': '55_59', 'cases': 24, 'rollingRate': 316.5, 'rollingSum': 188}, {'age': '60_64', 'cases': 15, 'rollingRate': 334.2, 'rollingSum': 162}, {'age': '65_69', 'cases': 18, 'rollingRate': 245.7, 'rollingSum': 102}, {'age': '70_74', 'cases': 12, 'rollingRate': 221.5, 'rollingSum': 80}, {'age': '75_79', 'cases': 6, 'rollingRate': 180.8, 'rollingSum': 50}, {'age': '80_84', 'cases': 4, 'rollingRate': 167.4, 'rollingSum': 37}, {'age': '85_89', 'cases': 3, 'rollingRate': 251.3, 'rollingSum': 35}, {'age': '90+', 'cases': 1, 'rollingRate': 271.4, 'rollingSum': 22}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 8}, {'age': '60+', 'cases': 59, 'rollingRate': 246.6, 'rollingSum': 488}, {'age': '00_59', 'cases': 353, 'rollingRate': 300.7, 'rollingSum': 2838}]"
2020-10-30,Birmingham,"[{'age': '00_04', 'cases': 14, 'rollingRate': 78.4, 'rollingSum': 64}, {'age': '05_09', 'cases': 10, 'rollingRate': 65.2, 'rollingSum': 54}, {'age': '10_14', 'cases': 15, 'rollingRate': 146.1, 'rollingSum': 116}, {'age': '15_19', 'cases': 38, 'rollingRate': 298.5, 'rollingSum': 237}, {'age': '20_24', 'cases': 61, 'rollingRate': 324.6, 'rollingSum': 342}, {'age': '25_29', 'cases': 58, 'rollingRate': 335.5, 'rollingSum': 328}, {'age': '30_34', 'cases': 60, 'rollingRate': 424.3, 'rollingSum': 351}, {'age': '35_39', 'cases': 43, 'rollingRate': 360.9, 'rollingSum': 275}, {'age': '40_44', 'cases': 41, 'rollingRate': 403.1, 'rollingSum': 270}, {'age': '45_49', 'cases': 42, 'rollingRate': 422.8, 'rollingSum': 282}, {'age': '50_54', 'cases': 45, 'rollingRate': 372.2, 'rollingSum': 244}, {'age': '55_59', 'cases': 37, 'rollingRate': 311.4, 'rollingSum': 185}, {'age': '60_64', 'cases': 25, 'rollingRate': 340.4, 'rollingSum': 165}, {'age': '65_69', 'cases': 15, 'rollingRate': 231.3, 'rollingSum': 96}, {'age': '70_74', 'cases': 12, 'rollingRate': 216.0, 'rollingSum': 78}, {'age': '75_79', 'cases': 9, 'rollingRate': 188.1, 'rollingSum': 52}, {'age': '80_84', 'cases': 5, 'rollingRate': 158.3, 'rollingSum': 35}, {'age': '85_89', 'cases': 6, 'rollingRate': 258.4, 'rollingSum': 36}, {'age': '90+', 'cases': 5, 'rollingRate': 271.4, 'rollingSum': 22}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 10}, {'age': '60+', 'cases': 77, 'rollingRate': 244.6, 'rollingSum': 484}, {'age': '00_59', 'cases': 464, 'rollingRate': 292.2, 'rollingSum': 2758}]"
2020-10-29,Birmingham,"[{'age': '00_04', 'cases': 12, 'rollingRate': 72.3, 'rollingSum': 59}, {'age': '05_09', 'cases': 10, 'rollingRate': 62.8, 'rollingSum': 52}, {'age': '10_14', 'cases': 12, 'rollingRate': 162.5, 'rollingSum': 129}, {'age': '15_19', 'cases': 32, 'rollingRate': 312.4, 'rollingSum': 248}, {'age': '20_24', 'cases': 55, 'rollingRate': 319.0, 'rollingSum': 336}, {'age': '25_29', 'cases': 57, 'rollingRate': 324.2, 'rollingSum': 317}, {'age': '30_34', 'cases': 45, 'rollingRate': 409.8, 'rollingSum': 339}, {'age': '35_39', 'cases': 43, 'rollingRate': 357.0, 'rollingSum': 272}, {'age': '40_44', 'cases': 40, 'rollingRate': 373.2, 'rollingSum': 250}, {'age': '45_49', 'cases': 55, 'rollingRate': 422.8, 'rollingSum': 282}, {'age': '50_54', 'cases': 39, 'rollingRate': 349.3, 'rollingSum': 229}, {'age': '55_59', 'cases': 23, 'rollingRate': 284.5, 'rollingSum': 169}, {'age': '60_64', 'cases': 23, 'rollingRate': 321.9, 'rollingSum': 156}, {'age': '65_69', 'cases': 8, 'rollingRate': 221.6, 'rollingSum': 92}, {'age': '70_74', 'cases': 15, 'rollingRate': 199.4, 'rollingSum': 72}, {'age': '75_79', 'cases': 11, 'rollingRate': 177.2, 'rollingSum': 49}, {'age': '80_84', 'cases': 9, 'rollingRate': 162.8, 'rollingSum': 36}, {'age': '85_89', 'cases': 7, 'rollingRate': 244.1, 'rollingSum': 34}, {'age': '90+', 'cases': 4, 'rollingRate': 222.0, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 5, 'rollingRate': None, 'rollingSum': 10}, {'age': '60+', 'cases': 77, 'rollingRate': 230.9, 'rollingSum': 457}, {'age': '00_59', 'cases': 428, 'rollingRate': 285.2, 'rollingSum': 2692}]"
2020-10-28,Birmingham,"[{'age': '00_04', 'cases': 10, 'rollingRate': 72.3, 'rollingSum': 59}, {'age': '05_09', 'cases': 15, 'rollingRate': 74.9, 'rollingSum': 62}, {'age': '10_14', 'cases': 27, 'rollingRate': 175.0, 'rollingSum': 139}, {'age': '15_19', 'cases': 41, 'rollingRate': 338.8, 'rollingSum': 269}, {'age': '20_24', 'cases': 55, 'rollingRate': 334.1, 'rollingSum': 352}, {'age': '25_29', 'cases': 57, 'rollingRate': 314.0, 'rollingSum': 307}, {'age': '30_34', 'cases': 55, 'rollingRate': 409.8, 'rollingSum': 339}, {'age': '35_39', 'cases': 47, 'rollingRate': 353.0, 'rollingSum': 269}, {'age': '40_44', 'cases': 44, 'rollingRate': 359.8, 'rollingSum': 241}, {'age': '45_49', 'cases': 47, 'rollingRate': 397.3, 'rollingSum': 265}, {'age': '50_54', 'cases': 41, 'rollingRate': 324.9, 'rollingSum': 213}, {'age': '55_59', 'cases': 31, 'rollingRate': 286.2, 'rollingSum': 170}, {'age': '60_64', 'cases': 27, 'rollingRate': 305.4, 'rollingSum': 148}, {'age': '65_69', 'cases': 14, 'rollingRate': 243.3, 'rollingSum': 101}, {'age': '70_74', 'cases': 10, 'rollingRate': 174.4, 'rollingSum': 63}, {'age': '75_79', 'cases': 7, 'rollingRate': 151.9, 'rollingSum': 42}, {'age': '80_84', 'cases': 2, 'rollingRate': 135.7, 'rollingSum': 30}, {'age': '85_89', 'cases': 5, 'rollingRate': 222.5, 'rollingSum': 31}, {'age': '90+', 'cases': 3, 'rollingRate': 222.0, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 6}, {'age': '60+', 'cases': 68, 'rollingRate': 218.8, 'rollingSum': 433}, {'age': '00_59', 'cases': 472, 'rollingRate': 285.1, 'rollingSum': 2691}]"
2020-10-27,Birmingham,"[{'age': '00_04', 'cases': 7, 'rollingRate': 74.7, 'rollingSum': 61}, {'age': '05_09', 'cases': 5, 'rollingRate': 72.4, 'rollingSum': 60}, {'age': '10_14', 'cases': 20, 'rollingRate': 173.8, 'rollingSum': 138}, {'age': '15_19', 'cases': 31, 'rollingRate': 365.3, 'rollingSum': 290}, {'age': '20_24', 'cases': 44, 'rollingRate': 342.7, 'rollingSum': 361}, {'age': '25_29', 'cases': 51, 'rollingRate': 306.8, 'rollingSum': 300}, {'age': '30_34', 'cases': 59, 'rollingRate': 407.3, 'rollingSum': 337}, {'age': '35_39', 'cases': 40, 'rollingRate': 370.1, 'rollingSum': 282}, {'age': '40_44', 'cases': 36, 'rollingRate': 359.8, 'rollingSum': 241}, {'age': '45_49', 'cases': 40, 'rollingRate': 379.3, 'rollingSum': 253}, {'age': '50_54', 'cases': 37, 'rollingRate': 337.1, 'rollingSum': 221}, {'age': '55_59', 'cases': 28, 'rollingRate': 274.4, 'rollingSum': 163}, {'age': '60_64', 'cases': 22, 'rollingRate': 301.2, 'rollingSum': 146}, {'age': '65_69', 'cases': 14, 'rollingRate': 238.5, 'rollingSum': 99}, {'age': '70_74', 'cases': 10, 'rollingRate': 174.4, 'rollingSum': 63}, {'age': '75_79', 'cases': 6, 'rollingRate': 151.9, 'rollingSum': 42}, {'age': '80_84', 'cases': 9, 'rollingRate': 149.3, 'rollingSum': 33}, {'age': '85_89', 'cases': 6, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 2, 'rollingRate': 209.7, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 69, 'rollingRate': 216.3, 'rollingSum': 428}, {'age': '00_59', 'cases': 399, 'rollingRate': 287.3, 'rollingSum': 2712}]"
2020-10-26,Birmingham,"[{'age': '00_04', 'cases': 12, 'rollingRate': 79.6, 'rollingSum': 65}, {'age': '05_09', 'cases': 6, 'rollingRate': 82.1, 'rollingSum': 68}, {'age': '10_14', 'cases': 17, 'rollingRate': 178.8, 'rollingSum': 142}, {'age': '15_19', 'cases': 44, 'rollingRate': 394.2, 'rollingSum': 313}, {'age': '20_24', 'cases': 50, 'rollingRate': 369.3, 'rollingSum': 389}, {'age': '25_29', 'cases': 47, 'rollingRate': 323.2, 'rollingSum': 316}, {'age': '30_34', 'cases': 65, 'rollingRate': 391.6, 'rollingSum': 324}, {'age': '35_39', 'cases': 47, 'rollingRate': 385.9, 'rollingSum': 294}, {'age': '40_44', 'cases': 48, 'rollingRate': 368.8, 'rollingSum': 247}, {'age': '45_49', 'cases': 46, 'rollingRate': 367.3, 'rollingSum': 245}, {'age': '50_54', 'cases': 37, 'rollingRate': 352.4, 'rollingSum': 231}, {'age': '55_59', 'cases': 27, 'rollingRate': 274.4, 'rollingSum': 163}, {'age': '60_64', 'cases': 34, 'rollingRate': 282.7, 'rollingSum': 137}, {'age': '65_69', 'cases': 23, 'rollingRate': 228.9, 'rollingSum': 95}, {'age': '70_74', 'cases': 16, 'rollingRate': 168.9, 'rollingSum': 61}, {'age': '75_79', 'cases': 8, 'rollingRate': 151.9, 'rollingSum': 42}, {'age': '80_84', 'cases': 5, 'rollingRate': 171.9, 'rollingSum': 38}, {'age': '85_89', 'cases': 4, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 6, 'rollingRate': 209.7, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 6}, {'age': '60+', 'cases': 96, 'rollingRate': 211.2, 'rollingSum': 418}, {'age': '00_59', 'cases': 446, 'rollingRate': 296.9, 'rollingSum': 2803}]"
2020-10-25,Birmingham,"[{'age': '00_04', 'cases': 4, 'rollingRate': 73.5, 'rollingSum': 60}, {'age': '05_09', 'cases': 4, 'rollingRate': 94.2, 'rollingSum': 78}, {'age': '10_14', 'cases': 12, 'rollingRate': 185.1, 'rollingSum': 147}, {'age': '15_19', 'cases': 22, 'rollingRate': 416.9, 'rollingSum': 331}, {'age': '20_24', 'cases': 42, 'rollingRate': 389.2, 'rollingSum': 410}, {'age': '25_29', 'cases': 33, 'rollingRate': 334.4, 'rollingSum': 327}, {'age': '30_34', 'cases': 31, 'rollingRate': 360.2, 'rollingSum': 298}, {'age': '35_39', 'cases': 35, 'rollingRate': 387.2, 'rollingSum': 295}, {'age': '40_44', 'cases': 30, 'rollingRate': 367.3, 'rollingSum': 246}, {'age': '45_49', 'cases': 22, 'rollingRate': 350.8, 'rollingSum': 234}, {'age': '50_54', 'cases': 23, 'rollingRate': 338.7, 'rollingSum': 222}, {'age': '55_59', 'cases': 18, 'rollingRate': 260.9, 'rollingSum': 155}, {'age': '60_64', 'cases': 16, 'rollingRate': 251.7, 'rollingSum': 122}, {'age': '65_69', 'cases': 10, 'rollingRate': 207.2, 'rollingSum': 86}, {'age': '70_74', 'cases': 5, 'rollingRate': 171.7, 'rollingSum': 62}, {'age': '75_79', 'cases': 3, 'rollingRate': 148.3, 'rollingSum': 41}, {'age': '80_84', 'cases': 3, 'rollingRate': 180.9, 'rollingSum': 40}, {'age': '85_89', 'cases': 4, 'rollingRate': 229.7, 'rollingSum': 32}, {'age': '90+', 'cases': 1, 'rollingRate': 222.0, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 9}, {'age': '60+', 'cases': 42, 'rollingRate': 202.6, 'rollingSum': 401}, {'age': '00_59', 'cases': 276, 'rollingRate': 297.9, 'rollingSum': 2812}]"
2020-10-24,Birmingham,"[{'age': '00_04', 'cases': 5, 'rollingRate': 77.2, 'rollingSum': 63}, {'age': '05_09', 'cases': 4, 'rollingRate': 97.8, 'rollingSum': 81}, {'age': '10_14', 'cases': 13, 'rollingRate': 181.3, 'rollingSum': 144}, {'age': '15_19', 'cases': 29, 'rollingRate': 430.8, 'rollingSum': 342}, {'age': '20_24', 'cases': 35, 'rollingRate': 390.1, 'rollingSum': 411}, {'age': '25_29', 'cases': 25, 'rollingRate': 323.2, 'rollingSum': 316}, {'age': '30_34', 'cases': 36, 'rollingRate': 356.6, 'rollingSum': 295}, {'age': '35_39', 'cases': 20, 'rollingRate': 367.5, 'rollingSum': 280}, {'age': '40_44', 'cases': 31, 'rollingRate': 365.8, 'rollingSum': 245}, {'age': '45_49', 'cases': 30, 'rollingRate': 341.8, 'rollingSum': 228}, {'age': '50_54', 'cases': 22, 'rollingRate': 328.0, 'rollingSum': 215}, {'age': '55_59', 'cases': 21, 'rollingRate': 257.5, 'rollingSum': 153}, {'age': '60_64', 'cases': 18, 'rollingRate': 233.1, 'rollingSum': 113}, {'age': '65_69', 'cases': 12, 'rollingRate': 202.4, 'rollingSum': 84}, {'age': '70_74', 'cases': 10, 'rollingRate': 177.2, 'rollingSum': 64}, {'age': '75_79', 'cases': 8, 'rollingRate': 148.3, 'rollingSum': 41}, {'age': '80_84', 'cases': 2, 'rollingRate': 203.5, 'rollingSum': 45}, {'age': '85_89', 'cases': 4, 'rollingRate': 215.4, 'rollingSum': 30}, {'age': '90+', 'cases': 1, 'rollingRate': 222.0, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 9}, {'age': '60+', 'cases': 55, 'rollingRate': 199.6, 'rollingSum': 395}, {'age': '00_59', 'cases': 273, 'rollingRate': 294.7, 'rollingSum': 2782}]"
2020-10-23,Birmingham,"[{'age': '00_04', 'cases': 9, 'rollingRate': 78.4, 'rollingSum': 64}, {'age': '05_09', 'cases': 8, 'rollingRate': 101.4, 'rollingSum': 84}, {'age': '10_14', 'cases': 28, 'rollingRate': 171.3, 'rollingSum': 136}, {'age': '15_19', 'cases': 49, 'rollingRate': 424.5, 'rollingSum': 337}, {'age': '20_24', 'cases': 55, 'rollingRate': 403.4, 'rollingSum': 425}, {'age': '25_29', 'cases': 47, 'rollingRate': 331.4, 'rollingSum': 324}, {'age': '30_34', 'cases': 48, 'rollingRate': 354.2, 'rollingSum': 293}, {'age': '35_39', 'cases': 40, 'rollingRate': 380.6, 'rollingSum': 290}, {'age': '40_44', 'cases': 21, 'rollingRate': 349.4, 'rollingSum': 234}, {'age': '45_49', 'cases': 42, 'rollingRate': 307.3, 'rollingSum': 205}, {'age': '50_54', 'cases': 30, 'rollingRate': 320.4, 'rollingSum': 210}, {'age': '55_59', 'cases': 21, 'rollingRate': 249.1, 'rollingSum': 148}, {'age': '60_64', 'cases': 16, 'rollingRate': 224.9, 'rollingSum': 109}, {'age': '65_69', 'cases': 11, 'rollingRate': 195.1, 'rollingSum': 81}, {'age': '70_74', 'cases': 6, 'rollingRate': 166.1, 'rollingSum': 60}, {'age': '75_79', 'cases': 6, 'rollingRate': 130.2, 'rollingSum': 36}, {'age': '80_84', 'cases': 6, 'rollingRate': 212.6, 'rollingSum': 47}, {'age': '85_89', 'cases': 4, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 1, 'rollingRate': 234.4, 'rollingSum': 19}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 7}, {'age': '60+', 'cases': 50, 'rollingRate': 192.0, 'rollingSum': 380}, {'age': '00_59', 'cases': 398, 'rollingRate': 292.1, 'rollingSum': 2757}]"
2020-10-22,Birmingham,"[{'age': '00_04', 'cases': 12, 'rollingRate': 83.3, 'rollingSum': 68}, {'age': '05_09', 'cases': 20, 'rollingRate': 103.8, 'rollingSum': 86}, {'age': '10_14', 'cases': 22, 'rollingRate': 157.4, 'rollingSum': 125}, {'age': '15_19', 'cases': 53, 'rollingRate': 444.6, 'rollingSum': 353}, {'age': '20_24', 'cases': 71, 'rollingRate': 415.8, 'rollingSum': 438}, {'age': '25_29', 'cases': 47, 'rollingRate': 322.2, 'rollingSum': 315}, {'age': '30_34', 'cases': 45, 'rollingRate': 332.4, 'rollingSum': 275}, {'age': '35_39', 'cases': 40, 'rollingRate': 367.5, 'rollingSum': 280}, {'age': '40_44', 'cases': 31, 'rollingRate': 367.3, 'rollingSum': 246}, {'age': '45_49', 'cases': 38, 'rollingRate': 292.3, 'rollingSum': 195}, {'age': '50_54', 'cases': 23, 'rollingRate': 295.9, 'rollingSum': 194}, {'age': '55_59', 'cases': 24, 'rollingRate': 237.3, 'rollingSum': 141}, {'age': '60_64', 'cases': 15, 'rollingRate': 227.0, 'rollingSum': 110}, {'age': '65_69', 'cases': 17, 'rollingRate': 195.1, 'rollingSum': 81}, {'age': '70_74', 'cases': 6, 'rollingRate': 182.8, 'rollingSum': 66}, {'age': '75_79', 'cases': 4, 'rollingRate': 126.6, 'rollingSum': 35}, {'age': '80_84', 'cases': 3, 'rollingRate': 208.1, 'rollingSum': 46}, {'age': '85_89', 'cases': 4, 'rollingRate': 229.7, 'rollingSum': 32}, {'age': '90+', 'cases': 4, 'rollingRate': 259.0, 'rollingSum': 21}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 9}, {'age': '60+', 'cases': 53, 'rollingRate': 197.6, 'rollingSum': 391}, {'age': '00_59', 'cases': 427, 'rollingRate': 288.7, 'rollingSum': 2725}]"
