date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-05-13,North Hertfordshire,10,28.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 12.2, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 10.4, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 60.7, 'rollingSum': 4}, {'age': '75_79', 'cases': 2, 'rollingRate': 104.0, 'rollingSum': 5}, {'age': '80_84', 'cases': 3, 'rollingRate': 105.4, 'rollingSum': 4}, {'age': '85_89', 'cases': 3, 'rollingRate': 241.4, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 501.1, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 84.9, 'rollingSum': 28}, {'age': '00_59', 'cases': 0, 'rollingRate': 9.9, 'rollingSum': 10}]",5,1,7.5,,0
2020-05-12,North Hertfordshire,2,27,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 12.2, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 45.5, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 79.0, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 120.7, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 787.4, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 75.8, 'rollingSum': 25}, {'age': '00_59', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 11}]",0,0,7.5,,0
2020-05-11,North Hertfordshire,6,32.200000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 33.8, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 36.6, 'rollingSum': 3}, {'age': '35_39', 'cases': 1, 'rollingRate': 20.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 1, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 1, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 79.0, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 201.2, 'rollingSum': 5}, {'age': '90+', 'cases': 1, 'rollingRate': 859.0, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 81.8, 'rollingSum': 27}, {'age': '00_59', 'cases': 3, 'rollingRate': 15.9, 'rollingSum': 16}]",0,1,7.5,,0
2020-05-10,North Hertfordshire,3,44.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 33.8, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 36.6, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 10.4, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 40.8, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 1, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 184.4, 'rollingSum': 7}, {'age': '85_89', 'cases': 1, 'rollingRate': 362.2, 'rollingSum': 9}, {'age': '90+', 'cases': 1, 'rollingRate': 1431.6, 'rollingSum': 20}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 130.3, 'rollingSum': 43}, {'age': '00_59', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 17}]",7,2,6.7000000000000001776,,0
2020-05-09,North Hertfordshire,12,45.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 33.8, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '30_34', 'cases': 1, 'rollingRate': 36.6, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 10.4, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 40.8, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 2, 'rollingRate': 45.5, 'rollingSum': 3}, {'age': '75_79', 'cases': 2, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 184.4, 'rollingSum': 7}, {'age': '85_89', 'cases': 2, 'rollingRate': 402.4, 'rollingSum': 10}, {'age': '90+', 'cases': 4, 'rollingRate': 1360.1, 'rollingSum': 19}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 133.4, 'rollingSum': 44}, {'age': '00_59', 'cases': 1, 'rollingRate': 16.9, 'rollingSum': 17}]",34,3,5.2000000000000001776,,0
2020-05-08,North Hertfordshire,3,41.200000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 33.8, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 41.0, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 24.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 40.8, 'rollingSum': 4}, {'age': '50_54', 'cases': 2, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.8, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 210.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 321.9, 'rollingSum': 8}, {'age': '90+', 'cases': 0, 'rollingRate': 1216.9, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 112.2, 'rollingSum': 37}, {'age': '00_59', 'cases': 3, 'rollingRate': 17.9, 'rollingSum': 18}]",2,1,3.7000000000000001776,,0
2020-05-07,North Hertfordshire,2,53.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 54.7, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 48.8, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 41.6, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 10.7, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 51.0, 'rollingSum': 5}, {'age': '50_54', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 40.9, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 263.4, 'rollingSum': 10}, {'age': '85_89', 'cases': 0, 'rollingRate': 402.4, 'rollingSum': 10}, {'age': '90+', 'cases': 0, 'rollingRate': 1574.8, 'rollingSum': 22}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 148.5, 'rollingSum': 49}, {'age': '00_59', 'cases': 2, 'rollingRate': 22.9, 'rollingSum': 23}]",4,2,4.5,,0
2020-05-06,North Hertfordshire,8,56.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 68.3, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 48.8, 'rollingSum': 4}, {'age': '35_39', 'cases': 1, 'rollingRate': 41.6, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 51.0, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 54.6, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 263.4, 'rollingSum': 10}, {'age': '85_89', 'cases': 0, 'rollingRate': 442.7, 'rollingSum': 11}, {'age': '90+', 'cases': 5, 'rollingRate': 1646.4, 'rollingSum': 23}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 160.6, 'rollingSum': 53}, {'age': '00_59', 'cases': 1, 'rollingRate': 22.9, 'rollingSum': 23}]",0,1,5.2000000000000001776,,0
2020-05-05,North Hertfordshire,9,58.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 29.5, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 2, 'rollingRate': 68.3, 'rollingSum': 5}, {'age': '30_34', 'cases': 2, 'rollingRate': 60.9, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.2, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 32.1, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 51.0, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 68.2, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 210.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 2, 'rollingRate': 523.1, 'rollingSum': 13}, {'age': '90+', 'cases': 1, 'rollingRate': 1360.1, 'rollingSum': 19}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 151.6, 'rollingSum': 50}, {'age': '00_59', 'cases': 6, 'rollingRate': 27.8, 'rollingSum': 28}]",5,0,5.2000000000000001776,,0
2020-05-04,North Hertfordshire,23,53.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 29.5, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 41.0, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 36.6, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.2, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 32.1, 'rollingSum': 3}, {'age': '45_49', 'cases': 3, 'rollingRate': 40.8, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 68.2, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 83.2, 'rollingSum': 4}, {'age': '80_84', 'cases': 4, 'rollingRate': 237.1, 'rollingSum': 9}, {'age': '85_89', 'cases': 4, 'rollingRate': 442.7, 'rollingSum': 11}, {'age': '90+', 'cases': 9, 'rollingRate': 1360.1, 'rollingSum': 19}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 151.6, 'rollingSum': 50}, {'age': '00_59', 'cases': 4, 'rollingRate': 21.9, 'rollingSum': 22}]",2,0,5.2000000000000001776,,0
2020-05-03,North Hertfordshire,4,41.200000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 41.0, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 48.8, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.2, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 42.8, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 54.6, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 131.7, 'rollingSum': 5}, {'age': '85_89', 'cases': 2, 'rollingRate': 281.7, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 787.4, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 100.0, 'rollingSum': 33}, {'age': '00_59', 'cases': 0, 'rollingRate': 21.9, 'rollingSum': 22}]",4,0,5.2000000000000001776,,0
2020-05-02,North Hertfordshire,6,40.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 54.7, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 60.9, 'rollingSum': 5}, {'age': '35_39', 'cases': 1, 'rollingRate': 31.2, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 42.8, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 40.9, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 62.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 131.7, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 201.2, 'rollingSum': 5}, {'age': '90+', 'cases': 2, 'rollingRate': 787.4, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 90.9, 'rollingSum': 30}, {'age': '00_59', 'cases': 2, 'rollingRate': 23.9, 'rollingSum': 24}]",0,1,5.2000000000000001776,,0
2020-05-01,North Hertfordshire,20,38.200000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 41.0, 'rollingSum': 3}, {'age': '30_34', 'cases': 2, 'rollingRate': 60.9, 'rollingSum': 5}, {'age': '35_39', 'cases': 2, 'rollingRate': 20.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 42.8, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '55_59', 'cases': 1, 'rollingRate': 22.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 40.9, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 45.5, 'rollingSum': 3}, {'age': '75_79', 'cases': 2, 'rollingRate': 83.2, 'rollingSum': 4}, {'age': '80_84', 'cases': 2, 'rollingRate': 79.0, 'rollingSum': 3}, {'age': '85_89', 'cases': 2, 'rollingRate': 201.2, 'rollingSum': 5}, {'age': '90+', 'cases': 5, 'rollingRate': 644.2, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 12, 'rollingRate': 84.9, 'rollingSum': 28}, {'age': '00_59', 'cases': 8, 'rollingRate': 22.9, 'rollingSum': 23}]",1,2,5.2000000000000001776,,0
2020-04-30,North Hertfordshire,6,27.699999999999999289,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 48.8, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 53.6, 'rollingSum': 5}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 1, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '60_64', 'cases': 1, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 45.5, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.6, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 52.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 1, 'rollingRate': 201.2, 'rollingSum': 5}, {'age': '90+', 'cases': 1, 'rollingRate': 286.3, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 57.6, 'rollingSum': 19}, {'age': '00_59', 'cases': 2, 'rollingRate': 17.9, 'rollingSum': 18}]",2,3,6,,0
