date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-12-22,Stevenage,75,511.10000000000002274,"[{'age': '00_04', 'cases': 0, 'rollingRate': 274.8, 'rollingSum': 16}, {'age': '05_09', 'cases': 9, 'rollingRate': 407.4, 'rollingSum': 25}, {'age': '10_14', 'cases': 8, 'rollingRate': 373.4, 'rollingSum': 20}, {'age': '15_19', 'cases': 4, 'rollingRate': 432.2, 'rollingSum': 20}, {'age': '20_24', 'cases': 8, 'rollingRate': 687.0, 'rollingSum': 32}, {'age': '25_29', 'cases': 7, 'rollingRate': 805.0, 'rollingSum': 49}, {'age': '30_34', 'cases': 5, 'rollingRate': 806.2, 'rollingSum': 56}, {'age': '35_39', 'cases': 10, 'rollingRate': 959.2, 'rollingSum': 62}, {'age': '40_44', 'cases': 5, 'rollingRate': 652.2, 'rollingSum': 36}, {'age': '45_49', 'cases': 7, 'rollingRate': 604.7, 'rollingSum': 34}, {'age': '50_54', 'cases': 4, 'rollingRate': 583.2, 'rollingSum': 37}, {'age': '55_59', 'cases': 4, 'rollingRate': 405.5, 'rollingSum': 24}, {'age': '60_64', 'cases': 1, 'rollingRate': 290.3, 'rollingSum': 14}, {'age': '65_69', 'cases': 1, 'rollingRate': 221.4, 'rollingSum': 8}, {'age': '70_74', 'cases': 1, 'rollingRate': 204.9, 'rollingSum': 7}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 378.8, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 207.2, 'rollingSum': 38}, {'age': '00_59', 'cases': 71, 'rollingRate': 591.4, 'rollingSum': 411}]",53,0,4.5999999999999996447,,0
2020-12-21,Stevenage,99,470.10000000000002274,"[{'age': '00_04', 'cases': 7, 'rollingRate': 326.3, 'rollingSum': 19}, {'age': '05_09', 'cases': 7, 'rollingRate': 277.1, 'rollingSum': 17}, {'age': '10_14', 'cases': 4, 'rollingRate': 280.1, 'rollingSum': 15}, {'age': '15_19', 'cases': 1, 'rollingRate': 345.8, 'rollingSum': 16}, {'age': '20_24', 'cases': 9, 'rollingRate': 622.6, 'rollingSum': 29}, {'age': '25_29', 'cases': 8, 'rollingRate': 739.3, 'rollingSum': 45}, {'age': '30_34', 'cases': 14, 'rollingRate': 806.2, 'rollingSum': 56}, {'age': '35_39', 'cases': 15, 'rollingRate': 850.9, 'rollingSum': 55}, {'age': '40_44', 'cases': 8, 'rollingRate': 615.9, 'rollingSum': 34}, {'age': '45_49', 'cases': 6, 'rollingRate': 515.7, 'rollingSum': 29}, {'age': '50_54', 'cases': 10, 'rollingRate': 535.9, 'rollingSum': 34}, {'age': '55_59', 'cases': 4, 'rollingRate': 439.3, 'rollingSum': 26}, {'age': '60_64', 'cases': 2, 'rollingRate': 311.0, 'rollingSum': 15}, {'age': '65_69', 'cases': 3, 'rollingRate': 221.4, 'rollingSum': 8}, {'age': '70_74', 'cases': 0, 'rollingRate': 204.9, 'rollingSum': 7}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 378.8, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 207.2, 'rollingSum': 38}, {'age': '00_59', 'cases': 93, 'rollingRate': 539.6, 'rollingSum': 375}]",38,1,4.5999999999999996447,,1
2020-12-20,Stevenage,58,408.69999999999998863,"[{'age': '00_04', 'cases': 3, 'rollingRate': 206.1, 'rollingSum': 12}, {'age': '05_09', 'cases': 2, 'rollingRate': 211.9, 'rollingSum': 13}, {'age': '10_14', 'cases': 4, 'rollingRate': 205.4, 'rollingSum': 11}, {'age': '15_19', 'cases': 2, 'rollingRate': 367.4, 'rollingSum': 17}, {'age': '20_24', 'cases': 2, 'rollingRate': 450.8, 'rollingSum': 21}, {'age': '25_29', 'cases': 7, 'rollingRate': 624.3, 'rollingSum': 38}, {'age': '30_34', 'cases': 4, 'rollingRate': 662.3, 'rollingSum': 46}, {'age': '35_39', 'cases': 9, 'rollingRate': 665.2, 'rollingSum': 43}, {'age': '40_44', 'cases': 8, 'rollingRate': 561.6, 'rollingSum': 31}, {'age': '45_49', 'cases': 7, 'rollingRate': 498.0, 'rollingSum': 28}, {'age': '50_54', 'cases': 2, 'rollingRate': 441.4, 'rollingSum': 28}, {'age': '55_59', 'cases': 3, 'rollingRate': 473.1, 'rollingSum': 28}, {'age': '60_64', 'cases': 0, 'rollingRate': 393.9, 'rollingSum': 19}, {'age': '65_69', 'cases': 0, 'rollingRate': 193.7, 'rollingSum': 7}, {'age': '70_74', 'cases': 3, 'rollingRate': 234.2, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 125.1, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 303.0, 'rollingSum': 4}, {'age': '90+', 'cases': 1, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 234.4, 'rollingSum': 43}, {'age': '00_59', 'cases': 53, 'rollingRate': 454.7, 'rollingSum': 316}]",61,0,3.3999999999999999112,,0
2020-12-19,Stevenage,40,382.5,"[{'age': '00_04', 'cases': 2, 'rollingRate': 171.8, 'rollingSum': 10}, {'age': '05_09', 'cases': 1, 'rollingRate': 195.6, 'rollingSum': 12}, {'age': '10_14', 'cases': 2, 'rollingRate': 149.4, 'rollingSum': 8}, {'age': '15_19', 'cases': 5, 'rollingRate': 324.2, 'rollingSum': 15}, {'age': '20_24', 'cases': 1, 'rollingRate': 429.4, 'rollingSum': 20}, {'age': '25_29', 'cases': 6, 'rollingRate': 575.0, 'rollingSum': 35}, {'age': '30_34', 'cases': 4, 'rollingRate': 676.6, 'rollingSum': 47}, {'age': '35_39', 'cases': 4, 'rollingRate': 587.9, 'rollingSum': 38}, {'age': '40_44', 'cases': 0, 'rollingRate': 489.1, 'rollingSum': 27}, {'age': '45_49', 'cases': 6, 'rollingRate': 426.8, 'rollingSum': 24}, {'age': '50_54', 'cases': 2, 'rollingRate': 441.4, 'rollingSum': 28}, {'age': '55_59', 'cases': 1, 'rollingRate': 523.8, 'rollingSum': 31}, {'age': '60_64', 'cases': 3, 'rollingRate': 414.7, 'rollingSum': 20}, {'age': '65_69', 'cases': 0, 'rollingRate': 193.7, 'rollingSum': 7}, {'age': '70_74', 'cases': 1, 'rollingRate': 175.6, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 125.1, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 227.3, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 223.5, 'rollingSum': 41}, {'age': '00_59', 'cases': 34, 'rollingRate': 424.5, 'rollingSum': 295}]",45,1,3.3999999999999999112,,1
2020-12-18,Stevenage,52,358.60000000000002274,"[{'age': '00_04', 'cases': 2, 'rollingRate': 137.4, 'rollingSum': 8}, {'age': '05_09', 'cases': 1, 'rollingRate': 179.3, 'rollingSum': 11}, {'age': '10_14', 'cases': 2, 'rollingRate': 112.0, 'rollingSum': 6}, {'age': '15_19', 'cases': 2, 'rollingRate': 237.7, 'rollingSum': 11}, {'age': '20_24', 'cases': 5, 'rollingRate': 450.8, 'rollingSum': 21}, {'age': '25_29', 'cases': 9, 'rollingRate': 525.7, 'rollingSum': 32}, {'age': '30_34', 'cases': 10, 'rollingRate': 662.3, 'rollingSum': 46}, {'age': '35_39', 'cases': 5, 'rollingRate': 572.4, 'rollingSum': 37}, {'age': '40_44', 'cases': 4, 'rollingRate': 507.2, 'rollingSum': 28}, {'age': '45_49', 'cases': 1, 'rollingRate': 337.9, 'rollingSum': 19}, {'age': '50_54', 'cases': 5, 'rollingRate': 409.8, 'rollingSum': 26}, {'age': '55_59', 'cases': 2, 'rollingRate': 523.8, 'rollingSum': 31}, {'age': '60_64', 'cases': 2, 'rollingRate': 393.9, 'rollingSum': 19}, {'age': '65_69', 'cases': 2, 'rollingRate': 193.7, 'rollingSum': 7}, {'age': '70_74', 'cases': 0, 'rollingRate': 146.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 166.7, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 212.6, 'rollingSum': 39}, {'age': '00_59', 'cases': 48, 'rollingRate': 397.1, 'rollingSum': 276}]",60,0,3.3999999999999999112,,0
2020-12-17,Stevenage,64,327.89999999999997726,"[{'age': '00_04', 'cases': 1, 'rollingRate': 120.2, 'rollingSum': 7}, {'age': '05_09', 'cases': 4, 'rollingRate': 163.0, 'rollingSum': 10}, {'age': '10_14', 'cases': 0, 'rollingRate': 112.0, 'rollingSum': 6}, {'age': '15_19', 'cases': 4, 'rollingRate': 259.3, 'rollingSum': 12}, {'age': '20_24', 'cases': 4, 'rollingRate': 365.0, 'rollingSum': 17}, {'age': '25_29', 'cases': 5, 'rollingRate': 394.3, 'rollingSum': 24}, {'age': '30_34', 'cases': 9, 'rollingRate': 532.7, 'rollingSum': 37}, {'age': '35_39', 'cases': 10, 'rollingRate': 541.5, 'rollingSum': 35}, {'age': '40_44', 'cases': 7, 'rollingRate': 452.9, 'rollingSum': 25}, {'age': '45_49', 'cases': 3, 'rollingRate': 373.5, 'rollingSum': 21}, {'age': '50_54', 'cases': 5, 'rollingRate': 362.5, 'rollingSum': 23}, {'age': '55_59', 'cases': 6, 'rollingRate': 574.5, 'rollingSum': 34}, {'age': '60_64', 'cases': 3, 'rollingRate': 373.2, 'rollingSum': 18}, {'age': '65_69', 'cases': 1, 'rollingRate': 138.4, 'rollingSum': 5}, {'age': '70_74', 'cases': 1, 'rollingRate': 146.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 208.4, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 201.7, 'rollingSum': 37}, {'age': '00_59', 'cases': 58, 'rollingRate': 361.1, 'rollingSum': 251}]",35,2,3.3999999999999999112,,0
2020-12-16,Stevenage,61,275.5,"[{'age': '00_04', 'cases': 1, 'rollingRate': 120.2, 'rollingSum': 7}, {'age': '05_09', 'cases': 1, 'rollingRate': 130.4, 'rollingSum': 8}, {'age': '10_14', 'cases': 0, 'rollingRate': 130.7, 'rollingSum': 7}, {'age': '15_19', 'cases': 2, 'rollingRate': 172.9, 'rollingSum': 8}, {'age': '20_24', 'cases': 3, 'rollingRate': 322.0, 'rollingSum': 15}, {'age': '25_29', 'cases': 7, 'rollingRate': 345.0, 'rollingSum': 21}, {'age': '30_34', 'cases': 10, 'rollingRate': 446.3, 'rollingSum': 31}, {'age': '35_39', 'cases': 9, 'rollingRate': 402.2, 'rollingSum': 26}, {'age': '40_44', 'cases': 4, 'rollingRate': 380.4, 'rollingSum': 21}, {'age': '45_49', 'cases': 4, 'rollingRate': 320.1, 'rollingSum': 18}, {'age': '50_54', 'cases': 9, 'rollingRate': 299.5, 'rollingSum': 19}, {'age': '55_59', 'cases': 4, 'rollingRate': 473.1, 'rollingSum': 28}, {'age': '60_64', 'cases': 3, 'rollingRate': 311.0, 'rollingSum': 15}, {'age': '65_69', 'cases': 1, 'rollingRate': 110.7, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 117.1, 'rollingSum': 4}, {'age': '75_79', 'cases': 1, 'rollingRate': 208.4, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 75.8, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 402.1, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 179.9, 'rollingSum': 33}, {'age': '00_59', 'cases': 54, 'rollingRate': 300.7, 'rollingSum': 209}]",23,0,2.2999999999999998224,,2
2020-12-15,Stevenage,39,225.40000000000000568,"[{'age': '00_04', 'cases': 3, 'rollingRate': 103.1, 'rollingSum': 6}, {'age': '05_09', 'cases': 1, 'rollingRate': 114.1, 'rollingSum': 7}, {'age': '10_14', 'cases': 3, 'rollingRate': 149.4, 'rollingSum': 8}, {'age': '15_19', 'cases': 0, 'rollingRate': 129.7, 'rollingSum': 6}, {'age': '20_24', 'cases': 5, 'rollingRate': 279.1, 'rollingSum': 13}, {'age': '25_29', 'cases': 3, 'rollingRate': 262.9, 'rollingSum': 16}, {'age': '30_34', 'cases': 5, 'rollingRate': 316.7, 'rollingSum': 22}, {'age': '35_39', 'cases': 3, 'rollingRate': 309.4, 'rollingSum': 20}, {'age': '40_44', 'cases': 3, 'rollingRate': 362.3, 'rollingSum': 20}, {'age': '45_49', 'cases': 2, 'rollingRate': 266.8, 'rollingSum': 15}, {'age': '50_54', 'cases': 1, 'rollingRate': 189.2, 'rollingSum': 12}, {'age': '55_59', 'cases': 6, 'rollingRate': 422.4, 'rollingSum': 25}, {'age': '60_64', 'cases': 2, 'rollingRate': 290.3, 'rollingSum': 14}, {'age': '65_69', 'cases': 1, 'rollingRate': 83.0, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 87.8, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 166.7, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 402.1, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 152.6, 'rollingSum': 28}, {'age': '00_59', 'cases': 35, 'rollingRate': 244.6, 'rollingSum': 170}]",21,0,2.2999999999999998224,,0
2020-12-14,Stevenage,45,208.30000000000001137,"[{'age': '00_04', 'cases': 0, 'rollingRate': 85.9, 'rollingSum': 5}, {'age': '05_09', 'cases': 3, 'rollingRate': 130.4, 'rollingSum': 8}, {'age': '10_14', 'cases': 0, 'rollingRate': 112.0, 'rollingSum': 6}, {'age': '15_19', 'cases': 2, 'rollingRate': 129.7, 'rollingSum': 6}, {'age': '20_24', 'cases': 1, 'rollingRate': 193.2, 'rollingSum': 9}, {'age': '25_29', 'cases': 1, 'rollingRate': 295.7, 'rollingSum': 18}, {'age': '30_34', 'cases': 4, 'rollingRate': 316.7, 'rollingSum': 22}, {'age': '35_39', 'cases': 3, 'rollingRate': 278.5, 'rollingSum': 18}, {'age': '40_44', 'cases': 5, 'rollingRate': 344.2, 'rollingSum': 19}, {'age': '45_49', 'cases': 5, 'rollingRate': 266.8, 'rollingSum': 15}, {'age': '50_54', 'cases': 4, 'rollingRate': 204.9, 'rollingSum': 13}, {'age': '55_59', 'cases': 6, 'rollingRate': 338.0, 'rollingSum': 20}, {'age': '60_64', 'cases': 6, 'rollingRate': 248.8, 'rollingSum': 12}, {'age': '65_69', 'cases': 2, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 58.5, 'rollingSum': 2}, {'age': '75_79', 'cases': 2, 'rollingRate': 166.7, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 402.1, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 130.8, 'rollingSum': 24}, {'age': '00_59', 'cases': 34, 'rollingRate': 228.8, 'rollingSum': 159}]",41,0,3.3999999999999999112,,0
2020-12-13,Stevenage,35,179.90000000000000568,"[{'age': '00_04', 'cases': 1, 'rollingRate': 103.1, 'rollingSum': 6}, {'age': '05_09', 'cases': 1, 'rollingRate': 97.8, 'rollingSum': 6}, {'age': '10_14', 'cases': 1, 'rollingRate': 130.7, 'rollingSum': 7}, {'age': '15_19', 'cases': 0, 'rollingRate': 86.4, 'rollingSum': 4}, {'age': '20_24', 'cases': 1, 'rollingRate': 214.7, 'rollingSum': 10}, {'age': '25_29', 'cases': 4, 'rollingRate': 312.1, 'rollingSum': 19}, {'age': '30_34', 'cases': 5, 'rollingRate': 287.9, 'rollingSum': 20}, {'age': '35_39', 'cases': 4, 'rollingRate': 247.5, 'rollingSum': 16}, {'age': '40_44', 'cases': 4, 'rollingRate': 308.0, 'rollingSum': 17}, {'age': '45_49', 'cases': 3, 'rollingRate': 195.6, 'rollingSum': 11}, {'age': '50_54', 'cases': 2, 'rollingRate': 173.4, 'rollingSum': 11}, {'age': '55_59', 'cases': 6, 'rollingRate': 253.5, 'rollingSum': 15}, {'age': '60_64', 'cases': 1, 'rollingRate': 145.1, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 98.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 402.1, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 87.2, 'rollingSum': 16}, {'age': '00_59', 'cases': 32, 'rollingRate': 204.3, 'rollingSum': 142}]",16,0,5.7000000000000001776,,0
2020-12-12,Stevenage,19,145.69999999999998863,"[{'age': '00_04', 'cases': 0, 'rollingRate': 85.9, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 97.8, 'rollingSum': 6}, {'age': '10_14', 'cases': 0, 'rollingRate': 112.0, 'rollingSum': 6}, {'age': '15_19', 'cases': 1, 'rollingRate': 86.4, 'rollingSum': 4}, {'age': '20_24', 'cases': 2, 'rollingRate': 193.2, 'rollingSum': 9}, {'age': '25_29', 'cases': 3, 'rollingRate': 246.4, 'rollingSum': 15}, {'age': '30_34', 'cases': 3, 'rollingRate': 216.0, 'rollingSum': 15}, {'age': '35_39', 'cases': 3, 'rollingRate': 185.6, 'rollingSum': 12}, {'age': '40_44', 'cases': 1, 'rollingRate': 253.6, 'rollingSum': 14}, {'age': '45_49', 'cases': 1, 'rollingRate': 160.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 0, 'rollingRate': 173.4, 'rollingSum': 11}, {'age': '55_59', 'cases': 1, 'rollingRate': 152.1, 'rollingSum': 9}, {'age': '60_64', 'cases': 2, 'rollingRate': 124.4, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 98.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 70.9, 'rollingSum': 13}, {'age': '00_59', 'cases': 15, 'rollingRate': 165.5, 'rollingSum': 115}]",12,1,5.7000000000000001776,,0
2020-12-11,Stevenage,25,136.59999999999999432,"[{'age': '00_04', 'cases': 1, 'rollingRate': 85.9, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 97.8, 'rollingSum': 6}, {'age': '10_14', 'cases': 2, 'rollingRate': 186.7, 'rollingSum': 10}, {'age': '15_19', 'cases': 3, 'rollingRate': 64.8, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 150.3, 'rollingSum': 7}, {'age': '25_29', 'cases': 1, 'rollingRate': 230.0, 'rollingSum': 14}, {'age': '30_34', 'cases': 1, 'rollingRate': 187.2, 'rollingSum': 13}, {'age': '35_39', 'cases': 3, 'rollingRate': 154.7, 'rollingSum': 10}, {'age': '40_44', 'cases': 1, 'rollingRate': 271.7, 'rollingSum': 15}, {'age': '45_49', 'cases': 3, 'rollingRate': 142.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 2, 'rollingRate': 173.4, 'rollingSum': 11}, {'age': '55_59', 'cases': 5, 'rollingRate': 152.1, 'rollingSum': 9}, {'age': '60_64', 'cases': 1, 'rollingRate': 82.9, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 98.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 134.0, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 49.1, 'rollingSum': 9}, {'age': '00_59', 'cases': 23, 'rollingRate': 159.7, 'rollingSum': 111}]",18,0,4.5999999999999996447,,1
2020-12-10,Stevenage,18,117.29999999999999716,"[{'age': '00_04', 'cases': 1, 'rollingRate': 68.7, 'rollingSum': 4}, {'age': '05_09', 'cases': 2, 'rollingRate': 97.8, 'rollingSum': 6}, {'age': '10_14', 'cases': 1, 'rollingRate': 149.4, 'rollingSum': 8}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 2, 'rollingRate': 128.8, 'rollingSum': 6}, {'age': '25_29', 'cases': 2, 'rollingRate': 230.0, 'rollingSum': 14}, {'age': '30_34', 'cases': 3, 'rollingRate': 201.6, 'rollingSum': 14}, {'age': '35_39', 'cases': 1, 'rollingRate': 108.3, 'rollingSum': 7}, {'age': '40_44', 'cases': 3, 'rollingRate': 289.9, 'rollingSum': 16}, {'age': '45_49', 'cases': 0, 'rollingRate': 88.9, 'rollingSum': 5}, {'age': '50_54', 'cases': 1, 'rollingRate': 141.9, 'rollingSum': 9}, {'age': '55_59', 'cases': 0, 'rollingRate': 84.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 62.2, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 98.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 134.0, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 43.6, 'rollingSum': 8}, {'age': '00_59', 'cases': 16, 'rollingRate': 136.7, 'rollingSum': 95}]",24,1,4.5999999999999996447,,1
2020-12-09,Stevenage,17,108.09999999999999432,"[{'age': '00_04', 'cases': 0, 'rollingRate': 51.5, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 65.2, 'rollingSum': 4}, {'age': '10_14', 'cases': 1, 'rollingRate': 130.7, 'rollingSum': 7}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 85.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 230.0, 'rollingSum': 14}, {'age': '30_34', 'cases': 1, 'rollingRate': 201.6, 'rollingSum': 14}, {'age': '35_39', 'cases': 3, 'rollingRate': 92.8, 'rollingSum': 6}, {'age': '40_44', 'cases': 3, 'rollingRate': 253.6, 'rollingSum': 14}, {'age': '45_49', 'cases': 1, 'rollingRate': 88.9, 'rollingSum': 5}, {'age': '50_54', 'cases': 2, 'rollingRate': 141.9, 'rollingSum': 9}, {'age': '55_59', 'cases': 1, 'rollingRate': 101.4, 'rollingSum': 6}, {'age': '60_64', 'cases': 2, 'rollingRate': 82.9, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 43.6, 'rollingSum': 8}, {'age': '00_59', 'cases': 15, 'rollingRate': 125.2, 'rollingSum': 87}]",12,0,3.3999999999999999112,,2
