date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-12-20,Croydon,375,679.79999999999995453,"[{'age': '00_04', 'cases': 14, 'rollingRate': 242.0, 'rollingSum': 67}, {'age': '05_09', 'cases': 13, 'rollingRate': 293.4, 'rollingSum': 80}, {'age': '10_14', 'cases': 23, 'rollingRate': 754.9, 'rollingSum': 196}, {'age': '15_19', 'cases': 13, 'rollingRate': 767.4, 'rollingSum': 169}, {'age': '20_24', 'cases': 36, 'rollingRate': 1026.7, 'rollingSum': 202}, {'age': '25_29', 'cases': 30, 'rollingRate': 1069.8, 'rollingSum': 269}, {'age': '30_34', 'cases': 38, 'rollingRate': 908.9, 'rollingSum': 271}, {'age': '35_39', 'cases': 41, 'rollingRate': 935.6, 'rollingSum': 277}, {'age': '40_44', 'cases': 38, 'rollingRate': 886.8, 'rollingSum': 246}, {'age': '45_49', 'cases': 24, 'rollingRate': 844.5, 'rollingSum': 218}, {'age': '50_54', 'cases': 34, 'rollingRate': 723.4, 'rollingSum': 198}, {'age': '55_59', 'cases': 21, 'rollingRate': 584.1, 'rollingSum': 150}, {'age': '60_64', 'cases': 19, 'rollingRate': 532.2, 'rollingSum': 105}, {'age': '65_69', 'cases': 14, 'rollingRate': 410.9, 'rollingSum': 64}, {'age': '70_74', 'cases': 9, 'rollingRate': 314.3, 'rollingSum': 42}, {'age': '75_79', 'cases': 4, 'rollingRate': 306.7, 'rollingSum': 29}, {'age': '80_84', 'cases': 2, 'rollingRate': 293.3, 'rollingSum': 22}, {'age': '85_89', 'cases': 1, 'rollingRate': 263.7, 'rollingSum': 12}, {'age': '90+', 'cases': 1, 'rollingRate': 400.1, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 50, 'rollingRate': 390.8, 'rollingSum': 285}, {'age': '00_59', 'cases': 325, 'rollingRate': 747.0, 'rollingSum': 2344}]",438,1,2.7999999999999998224,,3
2020-12-19,Croydon,288,632.79999999999995453,"[{'age': '00_04', 'cases': 8, 'rollingRate': 209.5, 'rollingSum': 58}, {'age': '05_09', 'cases': 12, 'rollingRate': 260.3, 'rollingSum': 71}, {'age': '10_14', 'cases': 11, 'rollingRate': 778.0, 'rollingSum': 202}, {'age': '15_19', 'cases': 18, 'rollingRate': 772.0, 'rollingSum': 170}, {'age': '20_24', 'cases': 23, 'rollingRate': 925.0, 'rollingSum': 182}, {'age': '25_29', 'cases': 25, 'rollingRate': 1022.1, 'rollingSum': 257}, {'age': '30_34', 'cases': 47, 'rollingRate': 845.2, 'rollingSum': 252}, {'age': '35_39', 'cases': 27, 'rollingRate': 834.2, 'rollingSum': 247}, {'age': '40_44', 'cases': 30, 'rollingRate': 807.5, 'rollingSum': 224}, {'age': '45_49', 'cases': 12, 'rollingRate': 809.7, 'rollingSum': 209}, {'age': '50_54', 'cases': 19, 'rollingRate': 646.6, 'rollingSum': 177}, {'age': '55_59', 'cases': 19, 'rollingRate': 545.2, 'rollingSum': 140}, {'age': '60_64', 'cases': 11, 'rollingRate': 476.5, 'rollingSum': 94}, {'age': '65_69', 'cases': 12, 'rollingRate': 346.7, 'rollingSum': 54}, {'age': '70_74', 'cases': 9, 'rollingRate': 254.5, 'rollingSum': 34}, {'age': '75_79', 'cases': 1, 'rollingRate': 285.5, 'rollingSum': 27}, {'age': '80_84', 'cases': 2, 'rollingRate': 266.6, 'rollingSum': 20}, {'age': '85_89', 'cases': 1, 'rollingRate': 351.6, 'rollingSum': 16}, {'age': '90+', 'cases': 1, 'rollingRate': 436.5, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 37, 'rollingRate': 352.4, 'rollingSum': 257}, {'age': '00_59', 'cases': 251, 'rollingRate': 697.9, 'rollingSum': 2190}]",338,4,2.6000000000000000888,,0
2020-12-18,Croydon,446,617.79999999999995453,"[{'age': '00_04', 'cases': 12, 'rollingRate': 198.7, 'rollingSum': 55}, {'age': '05_09', 'cases': 17, 'rollingRate': 245.7, 'rollingSum': 67}, {'age': '10_14', 'cases': 33, 'rollingRate': 820.4, 'rollingSum': 213}, {'age': '15_19', 'cases': 24, 'rollingRate': 812.8, 'rollingSum': 179}, {'age': '20_24', 'cases': 37, 'rollingRate': 848.8, 'rollingSum': 167}, {'age': '25_29', 'cases': 54, 'rollingRate': 1002.2, 'rollingSum': 252}, {'age': '30_34', 'cases': 40, 'rollingRate': 734.5, 'rollingSum': 219}, {'age': '35_39', 'cases': 48, 'rollingRate': 814.0, 'rollingSum': 241}, {'age': '40_44', 'cases': 42, 'rollingRate': 775.1, 'rollingSum': 215}, {'age': '45_49', 'cases': 36, 'rollingRate': 871.7, 'rollingSum': 225}, {'age': '50_54', 'cases': 25, 'rollingRate': 643.0, 'rollingSum': 176}, {'age': '55_59', 'cases': 30, 'rollingRate': 510.1, 'rollingSum': 131}, {'age': '60_64', 'cases': 15, 'rollingRate': 466.3, 'rollingSum': 92}, {'age': '65_69', 'cases': 10, 'rollingRate': 308.2, 'rollingSum': 48}, {'age': '70_74', 'cases': 6, 'rollingRate': 209.5, 'rollingSum': 28}, {'age': '75_79', 'cases': 4, 'rollingRate': 306.7, 'rollingSum': 29}, {'age': '80_84', 'cases': 4, 'rollingRate': 279.9, 'rollingSum': 21}, {'age': '85_89', 'cases': 5, 'rollingRate': 395.5, 'rollingSum': 18}, {'age': '90+', 'cases': 3, 'rollingRate': 436.5, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 47, 'rollingRate': 340.1, 'rollingSum': 248}, {'age': '00_59', 'cases': 399, 'rollingRate': 682.3, 'rollingSum': 2141}]",281,0,1.8000000000000000444,,2
2020-12-17,Croydon,415,557.79999999999995453,"[{'age': '00_04', 'cases': 11, 'rollingRate': 180.6, 'rollingSum': 50}, {'age': '05_09', 'cases': 15, 'rollingRate': 212.7, 'rollingSum': 58}, {'age': '10_14', 'cases': 28, 'rollingRate': 774.2, 'rollingSum': 201}, {'age': '15_19', 'cases': 17, 'rollingRate': 781.0, 'rollingSum': 172}, {'age': '20_24', 'cases': 24, 'rollingRate': 731.9, 'rollingSum': 144}, {'age': '25_29', 'cases': 45, 'rollingRate': 843.1, 'rollingSum': 212}, {'age': '30_34', 'cases': 50, 'rollingRate': 687.6, 'rollingSum': 205}, {'age': '35_39', 'cases': 50, 'rollingRate': 729.5, 'rollingSum': 216}, {'age': '40_44', 'cases': 35, 'rollingRate': 663.3, 'rollingSum': 184}, {'age': '45_49', 'cases': 39, 'rollingRate': 801.9, 'rollingSum': 207}, {'age': '50_54', 'cases': 34, 'rollingRate': 584.5, 'rollingSum': 160}, {'age': '55_59', 'cases': 26, 'rollingRate': 436.1, 'rollingSum': 112}, {'age': '60_64', 'cases': 14, 'rollingRate': 415.6, 'rollingSum': 82}, {'age': '65_69', 'cases': 6, 'rollingRate': 314.6, 'rollingSum': 49}, {'age': '70_74', 'cases': 9, 'rollingRate': 209.5, 'rollingSum': 28}, {'age': '75_79', 'cases': 7, 'rollingRate': 317.2, 'rollingSum': 30}, {'age': '80_84', 'cases': 2, 'rollingRate': 253.3, 'rollingSum': 19}, {'age': '85_89', 'cases': 2, 'rollingRate': 351.6, 'rollingSum': 16}, {'age': '90+', 'cases': 1, 'rollingRate': 436.5, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 41, 'rollingRate': 323.6, 'rollingSum': 236}, {'age': '00_59', 'cases': 374, 'rollingRate': 612.2, 'rollingSum': 1921}]",295,3,1.8000000000000000444,,1
2020-12-16,Croydon,394,507.39999999999997726,"[{'age': '00_04', 'cases': 6, 'rollingRate': 173.4, 'rollingSum': 48}, {'age': '05_09', 'cases': 7, 'rollingRate': 198.0, 'rollingSum': 54}, {'age': '10_14', 'cases': 32, 'rollingRate': 716.4, 'rollingSum': 186}, {'age': '15_19', 'cases': 33, 'rollingRate': 790.1, 'rollingSum': 174}, {'age': '20_24', 'cases': 32, 'rollingRate': 670.9, 'rollingSum': 132}, {'age': '25_29', 'cases': 43, 'rollingRate': 771.5, 'rollingSum': 194}, {'age': '30_34', 'cases': 39, 'rollingRate': 573.5, 'rollingSum': 171}, {'age': '35_39', 'cases': 41, 'rollingRate': 618.1, 'rollingSum': 183}, {'age': '40_44', 'cases': 33, 'rollingRate': 609.3, 'rollingSum': 169}, {'age': '45_49', 'cases': 39, 'rollingRate': 724.4, 'rollingSum': 187}, {'age': '50_54', 'cases': 26, 'rollingRate': 522.4, 'rollingSum': 143}, {'age': '55_59', 'cases': 19, 'rollingRate': 393.3, 'rollingSum': 101}, {'age': '60_64', 'cases': 18, 'rollingRate': 385.2, 'rollingSum': 76}, {'age': '65_69', 'cases': 7, 'rollingRate': 308.2, 'rollingSum': 48}, {'age': '70_74', 'cases': 5, 'rollingRate': 157.2, 'rollingSum': 21}, {'age': '75_79', 'cases': 7, 'rollingRate': 274.9, 'rollingSum': 26}, {'age': '80_84', 'cases': 4, 'rollingRate': 279.9, 'rollingSum': 21}, {'age': '85_89', 'cases': 1, 'rollingRate': 351.6, 'rollingSum': 16}, {'age': '90+', 'cases': 2, 'rollingRate': 436.5, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 44, 'rollingRate': 301.7, 'rollingSum': 220}, {'age': '00_59', 'cases': 350, 'rollingRate': 555.2, 'rollingSum': 1742}]",286,0,1.3000000000000000444,,2
2020-12-15,Croydon,371,447.39999999999997726,"[{'age': '00_04', 'cases': 6, 'rollingRate': 162.6, 'rollingSum': 45}, {'age': '05_09', 'cases': 10, 'rollingRate': 194.3, 'rollingSum': 53}, {'age': '10_14', 'cases': 38, 'rollingRate': 654.8, 'rollingSum': 170}, {'age': '15_19', 'cases': 32, 'rollingRate': 726.5, 'rollingSum': 160}, {'age': '20_24', 'cases': 26, 'rollingRate': 574.3, 'rollingSum': 113}, {'age': '25_29', 'cases': 42, 'rollingRate': 660.2, 'rollingSum': 166}, {'age': '30_34', 'cases': 31, 'rollingRate': 483.0, 'rollingSum': 144}, {'age': '35_39', 'cases': 41, 'rollingRate': 520.1, 'rollingSum': 154}, {'age': '40_44', 'cases': 35, 'rollingRate': 555.2, 'rollingSum': 154}, {'age': '45_49', 'cases': 29, 'rollingRate': 612.1, 'rollingSum': 158}, {'age': '50_54', 'cases': 31, 'rollingRate': 453.0, 'rollingSum': 124}, {'age': '55_59', 'cases': 19, 'rollingRate': 366.0, 'rollingSum': 94}, {'age': '60_64', 'cases': 15, 'rollingRate': 334.5, 'rollingSum': 66}, {'age': '65_69', 'cases': 7, 'rollingRate': 282.5, 'rollingSum': 44}, {'age': '70_74', 'cases': 2, 'rollingRate': 127.2, 'rollingSum': 17}, {'age': '75_79', 'cases': 0, 'rollingRate': 243.2, 'rollingSum': 23}, {'age': '80_84', 'cases': 4, 'rollingRate': 239.9, 'rollingSum': 18}, {'age': '85_89', 'cases': 1, 'rollingRate': 329.6, 'rollingSum': 15}, {'age': '90+', 'cases': 2, 'rollingRate': 436.5, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 31, 'rollingRate': 267.4, 'rollingSum': 195}, {'age': '00_59', 'cases': 340, 'rollingRate': 489.2, 'rollingSum': 1535}]",180,3,2.1000000000000000888,,0
2020-12-14,Croydon,340,387.10000000000002274,"[{'age': '00_04', 'cases': 10, 'rollingRate': 148.1, 'rollingSum': 41}, {'age': '05_09', 'cases': 6, 'rollingRate': 168.7, 'rollingSum': 46}, {'age': '10_14', 'cases': 31, 'rollingRate': 573.9, 'rollingSum': 149}, {'age': '15_19', 'cases': 32, 'rollingRate': 626.6, 'rollingSum': 138}, {'age': '20_24', 'cases': 24, 'rollingRate': 487.9, 'rollingSum': 96}, {'age': '25_29', 'cases': 30, 'rollingRate': 548.8, 'rollingSum': 138}, {'age': '30_34', 'cases': 26, 'rollingRate': 422.6, 'rollingSum': 126}, {'age': '35_39', 'cases': 29, 'rollingRate': 428.9, 'rollingSum': 127}, {'age': '40_44', 'cases': 33, 'rollingRate': 475.9, 'rollingSum': 132}, {'age': '45_49', 'cases': 39, 'rollingRate': 538.5, 'rollingSum': 139}, {'age': '50_54', 'cases': 29, 'rollingRate': 347.1, 'rollingSum': 95}, {'age': '55_59', 'cases': 16, 'rollingRate': 350.5, 'rollingSum': 90}, {'age': '60_64', 'cases': 13, 'rollingRate': 278.8, 'rollingSum': 55}, {'age': '65_69', 'cases': 8, 'rollingRate': 276.1, 'rollingSum': 43}, {'age': '70_74', 'cases': 2, 'rollingRate': 149.7, 'rollingSum': 20}, {'age': '75_79', 'cases': 6, 'rollingRate': 253.8, 'rollingSum': 24}, {'age': '80_84', 'cases': 4, 'rollingRate': 186.6, 'rollingSum': 14}, {'age': '85_89', 'cases': 1, 'rollingRate': 307.6, 'rollingSum': 14}, {'age': '90+', 'cases': 1, 'rollingRate': 363.8, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 35, 'rollingRate': 246.8, 'rollingSum': 180}, {'age': '00_59', 'cases': 305, 'rollingRate': 419.7, 'rollingSum': 1317}]",214,0,1.6000000000000000888,,1
2020-12-13,Croydon,193,333.30000000000001137,"[{'age': '00_04', 'cases': 5, 'rollingRate': 119.2, 'rollingSum': 33}, {'age': '05_09', 'cases': 4, 'rollingRate': 161.3, 'rollingSum': 44}, {'age': '10_14', 'cases': 29, 'rollingRate': 512.3, 'rollingSum': 133}, {'age': '15_19', 'cases': 14, 'rollingRate': 540.4, 'rollingSum': 119}, {'age': '20_24', 'cases': 16, 'rollingRate': 376.1, 'rollingSum': 74}, {'age': '25_29', 'cases': 18, 'rollingRate': 461.3, 'rollingSum': 116}, {'age': '30_34', 'cases': 19, 'rollingRate': 385.7, 'rollingSum': 115}, {'age': '35_39', 'cases': 11, 'rollingRate': 371.5, 'rollingSum': 110}, {'age': '40_44', 'cases': 16, 'rollingRate': 414.6, 'rollingSum': 115}, {'age': '45_49', 'cases': 15, 'rollingRate': 437.8, 'rollingSum': 113}, {'age': '50_54', 'cases': 13, 'rollingRate': 274.0, 'rollingSum': 75}, {'age': '55_59', 'cases': 11, 'rollingRate': 323.2, 'rollingSum': 83}, {'age': '60_64', 'cases': 8, 'rollingRate': 238.2, 'rollingSum': 47}, {'age': '65_69', 'cases': 4, 'rollingRate': 231.1, 'rollingSum': 36}, {'age': '70_74', 'cases': 1, 'rollingRate': 142.2, 'rollingSum': 19}, {'age': '75_79', 'cases': 2, 'rollingRate': 200.9, 'rollingSum': 19}, {'age': '80_84', 'cases': 0, 'rollingRate': 160.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 5, 'rollingRate': 351.6, 'rollingSum': 16}, {'age': '90+', 'cases': 2, 'rollingRate': 363.8, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 22, 'rollingRate': 218.0, 'rollingSum': 159}, {'age': '00_59', 'cases': 171, 'rollingRate': 360.1, 'rollingSum': 1130}]",170,0,1.8000000000000000444,,1
2020-12-12,Croydon,230,306.69999999999998863,"[{'age': '00_04', 'cases': 5, 'rollingRate': 104.8, 'rollingSum': 29}, {'age': '05_09', 'cases': 8, 'rollingRate': 161.3, 'rollingSum': 44}, {'age': '10_14', 'cases': 22, 'rollingRate': 419.8, 'rollingSum': 109}, {'age': '15_19', 'cases': 27, 'rollingRate': 522.2, 'rollingSum': 115}, {'age': '20_24', 'cases': 8, 'rollingRate': 315.1, 'rollingSum': 62}, {'age': '25_29', 'cases': 20, 'rollingRate': 413.6, 'rollingSum': 104}, {'age': '30_34', 'cases': 14, 'rollingRate': 358.9, 'rollingSum': 107}, {'age': '35_39', 'cases': 21, 'rollingRate': 364.8, 'rollingSum': 108}, {'age': '40_44', 'cases': 21, 'rollingRate': 396.6, 'rollingSum': 110}, {'age': '45_49', 'cases': 28, 'rollingRate': 402.9, 'rollingSum': 104}, {'age': '50_54', 'cases': 18, 'rollingRate': 252.1, 'rollingSum': 69}, {'age': '55_59', 'cases': 10, 'rollingRate': 303.7, 'rollingSum': 78}, {'age': '60_64', 'cases': 9, 'rollingRate': 218.0, 'rollingSum': 43}, {'age': '65_69', 'cases': 6, 'rollingRate': 218.3, 'rollingSum': 34}, {'age': '70_74', 'cases': 3, 'rollingRate': 142.2, 'rollingSum': 19}, {'age': '75_79', 'cases': 3, 'rollingRate': 200.9, 'rollingSum': 19}, {'age': '80_84', 'cases': 3, 'rollingRate': 160.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 3, 'rollingRate': 263.7, 'rollingSum': 12}, {'age': '90+', 'cases': 1, 'rollingRate': 291.0, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 28, 'rollingRate': 201.6, 'rollingSum': 147}, {'age': '00_59', 'cases': 202, 'rollingRate': 331.1, 'rollingSum': 1039}]",158,1,2.1000000000000000888,,1
2020-12-11,Croydon,214,274.10000000000002274,"[{'age': '00_04', 'cases': 7, 'rollingRate': 93.9, 'rollingSum': 26}, {'age': '05_09', 'cases': 8, 'rollingRate': 157.7, 'rollingSum': 43}, {'age': '10_14', 'cases': 21, 'rollingRate': 396.7, 'rollingSum': 103}, {'age': '15_19', 'cases': 17, 'rollingRate': 435.9, 'rollingSum': 96}, {'age': '20_24', 'cases': 14, 'rollingRate': 289.7, 'rollingSum': 57}, {'age': '25_29', 'cases': 14, 'rollingRate': 361.9, 'rollingSum': 91}, {'age': '30_34', 'cases': 26, 'rollingRate': 335.4, 'rollingSum': 100}, {'age': '35_39', 'cases': 23, 'rollingRate': 320.9, 'rollingSum': 95}, {'age': '40_44', 'cases': 11, 'rollingRate': 342.5, 'rollingSum': 95}, {'age': '45_49', 'cases': 18, 'rollingRate': 333.2, 'rollingSum': 86}, {'age': '50_54', 'cases': 9, 'rollingRate': 222.9, 'rollingSum': 61}, {'age': '55_59', 'cases': 11, 'rollingRate': 292.1, 'rollingSum': 75}, {'age': '60_64', 'cases': 5, 'rollingRate': 197.7, 'rollingSum': 39}, {'age': '65_69', 'cases': 11, 'rollingRate': 192.6, 'rollingSum': 30}, {'age': '70_74', 'cases': 6, 'rollingRate': 142.2, 'rollingSum': 19}, {'age': '75_79', 'cases': 5, 'rollingRate': 179.8, 'rollingSum': 17}, {'age': '80_84', 'cases': 2, 'rollingRate': 120.0, 'rollingSum': 9}, {'age': '85_89', 'cases': 3, 'rollingRate': 197.8, 'rollingSum': 9}, {'age': '90+', 'cases': 3, 'rollingRate': 291.0, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 35, 'rollingRate': 179.6, 'rollingSum': 131}, {'age': '00_59', 'cases': 179, 'rollingRate': 296.1, 'rollingSum': 929}]",188,0,2.2999999999999998224,,2
2020-12-10,Croydon,220,247,"[{'age': '00_04', 'cases': 9, 'rollingRate': 83.1, 'rollingSum': 23}, {'age': '05_09', 'cases': 11, 'rollingRate': 150.3, 'rollingSum': 41}, {'age': '10_14', 'cases': 13, 'rollingRate': 346.6, 'rollingSum': 90}, {'age': '15_19', 'cases': 19, 'rollingRate': 404.1, 'rollingSum': 89}, {'age': '20_24', 'cases': 12, 'rollingRate': 264.3, 'rollingSum': 52}, {'age': '25_29', 'cases': 27, 'rollingRate': 342.0, 'rollingSum': 86}, {'age': '30_34', 'cases': 16, 'rollingRate': 261.6, 'rollingSum': 78}, {'age': '35_39', 'cases': 17, 'rollingRate': 266.8, 'rollingSum': 79}, {'age': '40_44', 'cases': 20, 'rollingRate': 338.9, 'rollingSum': 94}, {'age': '45_49', 'cases': 19, 'rollingRate': 306.0, 'rollingSum': 79}, {'age': '50_54', 'cases': 17, 'rollingRate': 211.9, 'rollingSum': 58}, {'age': '55_59', 'cases': 15, 'rollingRate': 276.5, 'rollingSum': 71}, {'age': '60_64', 'cases': 8, 'rollingRate': 207.8, 'rollingSum': 41}, {'age': '65_69', 'cases': 5, 'rollingRate': 141.2, 'rollingSum': 22}, {'age': '70_74', 'cases': 2, 'rollingRate': 112.3, 'rollingSum': 15}, {'age': '75_79', 'cases': 3, 'rollingRate': 137.5, 'rollingSum': 13}, {'age': '80_84', 'cases': 4, 'rollingRate': 120.0, 'rollingSum': 9}, {'age': '85_89', 'cases': 2, 'rollingRate': 153.8, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 218.3, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 25, 'rollingRate': 155.0, 'rollingSum': 113}, {'age': '00_59', 'cases': 195, 'rollingRate': 268.3, 'rollingSum': 842}]",173,1,3.8999999999999999112,,2
2020-12-09,Croydon,162,213.59999999999999432,"[{'age': '00_04', 'cases': 3, 'rollingRate': 57.8, 'rollingSum': 16}, {'age': '05_09', 'cases': 6, 'rollingRate': 110.0, 'rollingSum': 30}, {'age': '10_14', 'cases': 16, 'rollingRate': 327.4, 'rollingSum': 85}, {'age': '15_19', 'cases': 19, 'rollingRate': 331.5, 'rollingSum': 73}, {'age': '20_24', 'cases': 13, 'rollingRate': 259.2, 'rollingSum': 51}, {'age': '25_29', 'cases': 15, 'rollingRate': 266.5, 'rollingSum': 67}, {'age': '30_34', 'cases': 12, 'rollingRate': 248.2, 'rollingSum': 74}, {'age': '35_39', 'cases': 12, 'rollingRate': 233.0, 'rollingSum': 69}, {'age': '40_44', 'cases': 18, 'rollingRate': 302.8, 'rollingSum': 84}, {'age': '45_49', 'cases': 10, 'rollingRate': 267.3, 'rollingSum': 69}, {'age': '50_54', 'cases': 7, 'rollingRate': 160.7, 'rollingSum': 44}, {'age': '55_59', 'cases': 12, 'rollingRate': 249.2, 'rollingSum': 64}, {'age': '60_64', 'cases': 8, 'rollingRate': 192.6, 'rollingSum': 38}, {'age': '65_69', 'cases': 3, 'rollingRate': 122.0, 'rollingSum': 19}, {'age': '70_74', 'cases': 1, 'rollingRate': 112.3, 'rollingSum': 15}, {'age': '75_79', 'cases': 4, 'rollingRate': 116.3, 'rollingSum': 11}, {'age': '80_84', 'cases': 1, 'rollingRate': 66.6, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 109.9, 'rollingSum': 5}, {'age': '90+', 'cases': 2, 'rollingRate': 181.9, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 19, 'rollingRate': 134.4, 'rollingSum': 98}, {'age': '00_59', 'cases': 143, 'rollingRate': 232.0, 'rollingSum': 728}]",122,3,4.4000000000000003553,,0
2020-12-08,Croydon,138,198.59999999999999432,"[{'age': '00_04', 'cases': 2, 'rollingRate': 57.8, 'rollingSum': 16}, {'age': '05_09', 'cases': 3, 'rollingRate': 113.7, 'rollingSum': 31}, {'age': '10_14', 'cases': 17, 'rollingRate': 296.6, 'rollingSum': 77}, {'age': '15_19', 'cases': 10, 'rollingRate': 277.0, 'rollingSum': 61}, {'age': '20_24', 'cases': 9, 'rollingRate': 233.8, 'rollingSum': 46}, {'age': '25_29', 'cases': 14, 'rollingRate': 238.6, 'rollingSum': 60}, {'age': '30_34', 'cases': 13, 'rollingRate': 231.4, 'rollingSum': 69}, {'age': '35_39', 'cases': 14, 'rollingRate': 226.3, 'rollingSum': 67}, {'age': '40_44', 'cases': 13, 'rollingRate': 259.6, 'rollingSum': 72}, {'age': '45_49', 'cases': 10, 'rollingRate': 267.3, 'rollingSum': 69}, {'age': '50_54', 'cases': 2, 'rollingRate': 157.1, 'rollingSum': 43}, {'age': '55_59', 'cases': 15, 'rollingRate': 225.9, 'rollingSum': 58}, {'age': '60_64', 'cases': 4, 'rollingRate': 182.5, 'rollingSum': 36}, {'age': '65_69', 'cases': 6, 'rollingRate': 109.1, 'rollingSum': 17}, {'age': '70_74', 'cases': 5, 'rollingRate': 127.2, 'rollingSum': 17}, {'age': '75_79', 'cases': 1, 'rollingRate': 84.6, 'rollingSum': 8}, {'age': '80_84', 'cases': 0, 'rollingRate': 106.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 153.8, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 145.5, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 16, 'rollingRate': 133.0, 'rollingSum': 97}, {'age': '00_59', 'cases': 122, 'rollingRate': 213.8, 'rollingSum': 671}]",62,1,3.8999999999999999112,,1
2020-12-07,Croydon,132,188,"[{'age': '00_04', 'cases': 2, 'rollingRate': 57.8, 'rollingSum': 16}, {'age': '05_09', 'cases': 4, 'rollingRate': 113.7, 'rollingSum': 31}, {'age': '10_14', 'cases': 15, 'rollingRate': 273.5, 'rollingSum': 71}, {'age': '15_19', 'cases': 13, 'rollingRate': 272.5, 'rollingSum': 60}, {'age': '20_24', 'cases': 2, 'rollingRate': 198.2, 'rollingSum': 39}, {'age': '25_29', 'cases': 8, 'rollingRate': 222.7, 'rollingSum': 56}, {'age': '30_34', 'cases': 15, 'rollingRate': 197.9, 'rollingSum': 59}, {'age': '35_39', 'cases': 12, 'rollingRate': 206.0, 'rollingSum': 61}, {'age': '40_44', 'cases': 16, 'rollingRate': 245.1, 'rollingSum': 68}, {'age': '45_49', 'cases': 13, 'rollingRate': 271.2, 'rollingSum': 70}, {'age': '50_54', 'cases': 9, 'rollingRate': 175.4, 'rollingSum': 48}, {'age': '55_59', 'cases': 9, 'rollingRate': 190.8, 'rollingSum': 49}, {'age': '60_64', 'cases': 5, 'rollingRate': 172.3, 'rollingSum': 34}, {'age': '65_69', 'cases': 1, 'rollingRate': 89.9, 'rollingSum': 14}, {'age': '70_74', 'cases': 1, 'rollingRate': 127.2, 'rollingSum': 17}, {'age': '75_79', 'cases': 1, 'rollingRate': 116.3, 'rollingSum': 11}, {'age': '80_84', 'cases': 2, 'rollingRate': 106.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 3, 'rollingRate': 153.8, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 218.3, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 14, 'rollingRate': 133.0, 'rollingSum': 97}, {'age': '00_59', 'cases': 118, 'rollingRate': 200.8, 'rollingSum': 630}]",94,1,3.8999999999999999112,,1
