date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-05-01,East Hertfordshire,9,36.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 11.8, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 14.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 37.8, 'rollingSum': 3}, {'age': '30_34', 'cases': 2, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 40.8, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 8.7, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 16.7, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 37.0, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 23.4, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 41.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 27.3, 'rollingSum': 2}, {'age': '75_79', 'cases': 2, 'rollingRate': 60.1, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 52.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 2, 'rollingRate': 499.8, 'rollingSum': 12}, {'age': '90+', 'cases': 0, 'rollingRate': 498.2, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 86.8, 'rollingSum': 31}, {'age': '00_59', 'cases': 3, 'rollingRate': 21.0, 'rollingSum': 24}]",2,3,4.7000000000000001776,,0
2020-04-30,East Hertfordshire,7,36.100000000000001421,"[{'age': '00_04', 'cases': 1, 'rollingRate': 11.8, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 14.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 37.8, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 33.9, 'rollingSum': 3}, {'age': '35_39', 'cases': 2, 'rollingRate': 40.8, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 17.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 8.3, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 46.3, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 35.1, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 41.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 458.1, 'rollingSum': 11}, {'age': '90+', 'cases': 1, 'rollingRate': 569.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 81.2, 'rollingSum': 29}, {'age': '00_59', 'cases': 4, 'rollingRate': 21.9, 'rollingSum': 25}]",3,1,4,,0
2020-04-29,East Hertfordshire,12,39.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 14.9, 'rollingSum': 1}, {'age': '25_29', 'cases': 2, 'rollingRate': 50.4, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 38.5, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 8.7, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 25.0, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 6}, {'age': '60_64', 'cases': 0, 'rollingRate': 58.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 1, 'rollingRate': 55.7, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 6, 'rollingRate': 416.5, 'rollingSum': 10}, {'age': '90+', 'cases': 2, 'rollingRate': 569.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 84.0, 'rollingSum': 30}, {'age': '00_59', 'cases': 2, 'rollingRate': 25.4, 'rollingSum': 29}]",4,0,4,,0
2020-04-28,East Hertfordshire,13,38.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 25.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 1, 'rollingRate': 30.6, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 57.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 5}, {'age': '55_59', 'cases': 3, 'rollingRate': 55.5, 'rollingSum': 6}, {'age': '60_64', 'cases': 0, 'rollingRate': 58.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 41.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 2, 'rollingRate': 166.6, 'rollingSum': 4}, {'age': '90+', 'cases': 4, 'rollingRate': 640.6, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 64.4, 'rollingSum': 23}, {'age': '00_59', 'cases': 7, 'rollingRate': 29.8, 'rollingSum': 34}]",6,1,6.7000000000000001776,,0
2020-04-27,East Hertfordshire,5,32.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 44.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 2, 'rollingRate': 57.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 33.4, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 37.0, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 81.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 41.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 83.3, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 355.9, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 53.2, 'rollingSum': 19}, {'age': '00_59', 'cases': 4, 'rollingRate': 26.3, 'rollingSum': 30}]",3,0,8,,0
2020-04-26,East Hertfordshire,5,34.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 48.1, 'rollingSum': 5}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 37.0, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 81.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 41.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 60.1, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 124.9, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 427.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 64.4, 'rollingSum': 23}, {'age': '00_59', 'cases': 2, 'rollingRate': 25.4, 'rollingSum': 29}]",2,1,8.6999999999999992895,,0
2020-04-25,East Hertfordshire,4,35.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 25.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 1, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 57.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 50.0, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 70.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 27.9, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 60.1, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 124.9, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 427.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 58.8, 'rollingSum': 21}, {'age': '00_59', 'cases': 2, 'rollingRate': 28.1, 'rollingSum': 32}]",2,1,8,,0
2020-04-24,East Hertfordshire,8,38.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 2, 'rollingRate': 23.9, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 25.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 67.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 57.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 1, 'rollingRate': 52.1, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 58.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 1, 'rollingRate': 27.8, 'rollingSum': 3}, {'age': '60_64', 'cases': 1, 'rollingRate': 70.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.9, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 124.9, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 498.2, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 58.8, 'rollingSum': 21}, {'age': '00_59', 'cases': 4, 'rollingRate': 31.6, 'rollingSum': 36}]",2,2,9.3000000000000007105,,0
2020-04-23,East Hertfordshire,12,40.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 10.5, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 59.8, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 37.8, 'rollingSum': 3}, {'age': '30_34', 'cases': 2, 'rollingRate': 90.5, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 1}, {'age': '40_44', 'cases': 1, 'rollingRate': 57.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 52.1, 'rollingSum': 6}, {'age': '50_54', 'cases': 2, 'rollingRate': 66.7, 'rollingSum': 8}, {'age': '55_59', 'cases': 1, 'rollingRate': 27.8, 'rollingSum': 3}, {'age': '60_64', 'cases': 2, 'rollingRate': 81.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 27.9, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 124.9, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 427.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 56.0, 'rollingSum': 20}, {'age': '00_59', 'cases': 8, 'rollingRate': 35.1, 'rollingSum': 40}]",4,1,9.3000000000000007105,,0
2020-04-22,East Hertfordshire,10,34.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 59.8, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 37.8, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 67.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 10.2, 'rollingSum': 1}, {'age': '40_44', 'cases': 2, 'rollingRate': 48.1, 'rollingSum': 5}, {'age': '45_49', 'cases': 1, 'rollingRate': 69.4, 'rollingSum': 8}, {'age': '50_54', 'cases': 2, 'rollingRate': 58.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 18.5, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 58.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 13.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 124.9, 'rollingSum': 3}, {'age': '90+', 'cases': 3, 'rollingRate': 355.9, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 44.8, 'rollingSum': 16}, {'age': '00_59', 'cases': 7, 'rollingRate': 31.6, 'rollingSum': 36}]",4,4,10,,0
2020-04-21,East Hertfordshire,5,30.699999999999999289,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 44.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 37.8, 'rollingSum': 3}, {'age': '30_34', 'cases': 1, 'rollingRate': 67.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 69.4, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 18.5, 'rollingSum': 2}, {'age': '60_64', 'cases': 2, 'rollingRate': 70.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 13.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.0, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 166.6, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 213.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 44.8, 'rollingSum': 16}, {'age': '00_59', 'cases': 3, 'rollingRate': 26.3, 'rollingSum': 30}]",0,3,8,,0
2020-04-20,East Hertfordshire,8,33.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 50.4, 'rollingSum': 4}, {'age': '30_34', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 38.5, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 78.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 9.3, 'rollingSum': 1}, {'age': '60_64', 'cases': 1, 'rollingRate': 58.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 13.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '75_79', 'cases': 1, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 52.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 1, 'rollingRate': 208.2, 'rollingSum': 5}, {'age': '90+', 'cases': 1, 'rollingRate': 213.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 50.4, 'rollingSum': 18}, {'age': '00_59', 'cases': 3, 'rollingRate': 28.1, 'rollingSum': 32}]",0,1,6.7000000000000001776,,0
2020-04-19,East Hertfordshire,6,33.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 63.0, 'rollingSum': 5}, {'age': '30_34', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 38.5, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 78.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 9.3, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 46.8, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 13.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 78.1, 'rollingSum': 3}, {'age': '85_89', 'cases': 1, 'rollingRate': 208.2, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 142.3, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 47.6, 'rollingSum': 17}, {'age': '00_59', 'cases': 5, 'rollingRate': 28.9, 'rollingSum': 33}]",0,0,8,,0
2020-04-18,East Hertfordshire,8,32.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 50.4, 'rollingSum': 4}, {'age': '30_34', 'cases': 1, 'rollingRate': 45.2, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.4, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 28.8, 'rollingSum': 3}, {'age': '45_49', 'cases': 3, 'rollingRate': 78.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 18.5, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 46.8, 'rollingSum': 4}, {'age': '65_69', 'cases': 1, 'rollingRate': 13.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 13.6, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 78.1, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 166.6, 'rollingSum': 4}, {'age': '90+', 'cases': 1, 'rollingRate': 213.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 50.4, 'rollingSum': 18}, {'age': '00_59', 'cases': 6, 'rollingRate': 27.2, 'rollingSum': 31}]",0,3,9.3000000000000007105,,0
