date,areaName,newCasesBySpecimenDateAgeDemographics
2020-07-09,England,"[{'age': '00_04', 'cases': 19, 'rollingRate': 3.3, 'rollingSum': 109}, {'age': '05_09', 'cases': 15, 'rollingRate': 2.4, 'rollingSum': 86}, {'age': '10_14', 'cases': 21, 'rollingRate': 3.5, 'rollingSum': 118}, {'age': '15_19', 'cases': 29, 'rollingRate': 5.8, 'rollingSum': 180}, {'age': '20_24', 'cases': 74, 'rollingRate': 9.5, 'rollingSum': 333}, {'age': '25_29', 'cases': 72, 'rollingRate': 10.4, 'rollingSum': 394}, {'age': '30_34', 'cases': 66, 'rollingRate': 10.3, 'rollingSum': 394}, {'age': '35_39', 'cases': 59, 'rollingRate': 9.8, 'rollingSum': 367}, {'age': '40_44', 'cases': 55, 'rollingRate': 10.3, 'rollingSum': 352}, {'age': '45_49', 'cases': 54, 'rollingRate': 8.0, 'rollingSum': 297}, {'age': '50_54', 'cases': 45, 'rollingRate': 6.8, 'rollingSum': 267}, {'age': '55_59', 'cases': 37, 'rollingRate': 6.4, 'rollingSum': 235}, {'age': '60_64', 'cases': 22, 'rollingRate': 5.6, 'rollingSum': 174}, {'age': '65_69', 'cases': 28, 'rollingRate': 5.6, 'rollingSum': 158}, {'age': '70_74', 'cases': 21, 'rollingRate': 3.8, 'rollingSum': 105}, {'age': '75_79', 'cases': 11, 'rollingRate': 5.2, 'rollingSum': 100}, {'age': '80_84', 'cases': 17, 'rollingRate': 7.8, 'rollingSum': 113}, {'age': '85_89', 'cases': 14, 'rollingRate': 13.3, 'rollingSum': 117}, {'age': '90+', 'cases': 20, 'rollingRate': 22.2, 'rollingSum': 115}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 24}, {'age': '60+', 'cases': 133, 'rollingRate': 6.6, 'rollingSum': 882}, {'age': '00_59', 'cases': 547, 'rollingRate': 7.4, 'rollingSum': 3156}]"
2020-07-08,England,"[{'age': '00_04', 'cases': 15, 'rollingRate': 2.9, 'rollingSum': 97}, {'age': '05_09', 'cases': 10, 'rollingRate': 2.4, 'rollingSum': 86}, {'age': '10_14', 'cases': 13, 'rollingRate': 3.3, 'rollingSum': 110}, {'age': '15_19', 'cases': 29, 'rollingRate': 5.4, 'rollingSum': 166}, {'age': '20_24', 'cases': 42, 'rollingRate': 8.7, 'rollingSum': 303}, {'age': '25_29', 'cases': 85, 'rollingRate': 9.8, 'rollingSum': 373}, {'age': '30_34', 'cases': 59, 'rollingRate': 10.2, 'rollingSum': 390}, {'age': '35_39', 'cases': 61, 'rollingRate': 9.4, 'rollingSum': 350}, {'age': '40_44', 'cases': 71, 'rollingRate': 10.0, 'rollingSum': 340}, {'age': '45_49', 'cases': 43, 'rollingRate': 8.0, 'rollingSum': 297}, {'age': '50_54', 'cases': 52, 'rollingRate': 6.8, 'rollingSum': 264}, {'age': '55_59', 'cases': 42, 'rollingRate': 6.4, 'rollingSum': 235}, {'age': '60_64', 'cases': 34, 'rollingRate': 5.8, 'rollingSum': 181}, {'age': '65_69', 'cases': 28, 'rollingRate': 5.2, 'rollingSum': 146}, {'age': '70_74', 'cases': 15, 'rollingRate': 3.5, 'rollingSum': 96}, {'age': '75_79', 'cases': 15, 'rollingRate': 5.3, 'rollingSum': 103}, {'age': '80_84', 'cases': 16, 'rollingRate': 8.0, 'rollingSum': 115}, {'age': '85_89', 'cases': 17, 'rollingRate': 14.4, 'rollingSum': 127}, {'age': '90+', 'cases': 24, 'rollingRate': 22.0, 'rollingSum': 114}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 28}, {'age': '60+', 'cases': 149, 'rollingRate': 6.6, 'rollingSum': 882}, {'age': '00_59', 'cases': 523, 'rollingRate': 7.1, 'rollingSum': 3039}]"
2020-07-07,England,"[{'age': '00_04', 'cases': 15, 'rollingRate': 2.9, 'rollingSum': 95}, {'age': '05_09', 'cases': 20, 'rollingRate': 2.6, 'rollingSum': 92}, {'age': '10_14', 'cases': 17, 'rollingRate': 3.5, 'rollingSum': 117}, {'age': '15_19', 'cases': 19, 'rollingRate': 5.0, 'rollingSum': 155}, {'age': '20_24', 'cases': 41, 'rollingRate': 8.8, 'rollingSum': 306}, {'age': '25_29', 'cases': 44, 'rollingRate': 9.1, 'rollingSum': 346}, {'age': '30_34', 'cases': 70, 'rollingRate': 10.3, 'rollingSum': 391}, {'age': '35_39', 'cases': 44, 'rollingRate': 9.2, 'rollingSum': 345}, {'age': '40_44', 'cases': 43, 'rollingRate': 9.1, 'rollingSum': 309}, {'age': '45_49', 'cases': 39, 'rollingRate': 8.4, 'rollingSum': 312}, {'age': '50_54', 'cases': 41, 'rollingRate': 6.4, 'rollingSum': 249}, {'age': '55_59', 'cases': 32, 'rollingRate': 6.1, 'rollingSum': 224}, {'age': '60_64', 'cases': 30, 'rollingRate': 6.1, 'rollingSum': 189}, {'age': '65_69', 'cases': 17, 'rollingRate': 5.1, 'rollingSum': 142}, {'age': '70_74', 'cases': 13, 'rollingRate': 3.6, 'rollingSum': 99}, {'age': '75_79', 'cases': 16, 'rollingRate': 5.3, 'rollingSum': 102}, {'age': '80_84', 'cases': 16, 'rollingRate': 8.6, 'rollingSum': 124}, {'age': '85_89', 'cases': 20, 'rollingRate': 14.3, 'rollingSum': 126}, {'age': '90+', 'cases': 18, 'rollingRate': 21.1, 'rollingSum': 109}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 27}, {'age': '60+', 'cases': 130, 'rollingRate': 6.6, 'rollingSum': 891}, {'age': '00_59', 'cases': 428, 'rollingRate': 6.9, 'rollingSum': 2968}]"
2020-07-06,England,"[{'age': '00_04', 'cases': 19, 'rollingRate': 2.9, 'rollingSum': 96}, {'age': '05_09', 'cases': 16, 'rollingRate': 2.5, 'rollingSum': 88}, {'age': '10_14', 'cases': 21, 'rollingRate': 3.5, 'rollingSum': 116}, {'age': '15_19', 'cases': 34, 'rollingRate': 5.5, 'rollingSum': 169}, {'age': '20_24', 'cases': 36, 'rollingRate': 8.9, 'rollingSum': 309}, {'age': '25_29', 'cases': 59, 'rollingRate': 9.3, 'rollingSum': 353}, {'age': '30_34', 'cases': 57, 'rollingRate': 10.0, 'rollingSum': 382}, {'age': '35_39', 'cases': 69, 'rollingRate': 9.3, 'rollingSum': 346}, {'age': '40_44', 'cases': 53, 'rollingRate': 8.8, 'rollingSum': 302}, {'age': '45_49', 'cases': 46, 'rollingRate': 8.8, 'rollingSum': 326}, {'age': '50_54', 'cases': 42, 'rollingRate': 6.5, 'rollingSum': 255}, {'age': '55_59', 'cases': 29, 'rollingRate': 6.1, 'rollingSum': 225}, {'age': '60_64', 'cases': 24, 'rollingRate': 5.8, 'rollingSum': 180}, {'age': '65_69', 'cases': 27, 'rollingRate': 5.2, 'rollingSum': 145}, {'age': '70_74', 'cases': 17, 'rollingRate': 3.6, 'rollingSum': 100}, {'age': '75_79', 'cases': 20, 'rollingRate': 5.2, 'rollingSum': 100}, {'age': '80_84', 'cases': 27, 'rollingRate': 8.8, 'rollingSum': 127}, {'age': '85_89', 'cases': 27, 'rollingRate': 13.9, 'rollingSum': 122}, {'age': '90+', 'cases': 24, 'rollingRate': 20.9, 'rollingSum': 108}, {'age': 'unassigned', 'cases': 12, 'rollingRate': None, 'rollingSum': 24}, {'age': '60+', 'cases': 166, 'rollingRate': 6.6, 'rollingSum': 882}, {'age': '00_59', 'cases': 493, 'rollingRate': 7.0, 'rollingSum': 2991}]"
2020-07-05,England,"[{'age': '00_04', 'cases': 9, 'rollingRate': 2.8, 'rollingSum': 91}, {'age': '05_09', 'cases': 10, 'rollingRate': 2.4, 'rollingSum': 85}, {'age': '10_14', 'cases': 19, 'rollingRate': 3.2, 'rollingSum': 107}, {'age': '15_19', 'cases': 26, 'rollingRate': 5.2, 'rollingSum': 160}, {'age': '20_24', 'cases': 61, 'rollingRate': 9.2, 'rollingSum': 322}, {'age': '25_29', 'cases': 52, 'rollingRate': 9.4, 'rollingSum': 357}, {'age': '30_34', 'cases': 49, 'rollingRate': 10.5, 'rollingSum': 401}, {'age': '35_39', 'cases': 53, 'rollingRate': 8.8, 'rollingSum': 328}, {'age': '40_44', 'cases': 49, 'rollingRate': 8.7, 'rollingSum': 297}, {'age': '45_49', 'cases': 40, 'rollingRate': 8.9, 'rollingSum': 330}, {'age': '50_54', 'cases': 34, 'rollingRate': 6.9, 'rollingSum': 271}, {'age': '55_59', 'cases': 36, 'rollingRate': 6.7, 'rollingSum': 247}, {'age': '60_64', 'cases': 12, 'rollingRate': 6.2, 'rollingSum': 194}, {'age': '65_69', 'cases': 24, 'rollingRate': 5.1, 'rollingSum': 144}, {'age': '70_74', 'cases': 12, 'rollingRate': 3.7, 'rollingSum': 103}, {'age': '75_79', 'cases': 10, 'rollingRate': 4.9, 'rollingSum': 95}, {'age': '80_84', 'cases': 11, 'rollingRate': 8.3, 'rollingSum': 119}, {'age': '85_89', 'cases': 19, 'rollingRate': 12.8, 'rollingSum': 113}, {'age': '90+', 'cases': 11, 'rollingRate': 19.7, 'rollingSum': 102}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 12}, {'age': '60+', 'cases': 99, 'rollingRate': 6.5, 'rollingSum': 870}, {'age': '00_59', 'cases': 440, 'rollingRate': 7.0, 'rollingSum': 3008}]"
2020-07-04,England,"[{'age': '00_04', 'cases': 12, 'rollingRate': 2.8, 'rollingSum': 91}, {'age': '05_09', 'cases': 5, 'rollingRate': 2.3, 'rollingSum': 82}, {'age': '10_14', 'cases': 14, 'rollingRate': 2.9, 'rollingSum': 97}, {'age': '15_19', 'cases': 15, 'rollingRate': 5.1, 'rollingSum': 157}, {'age': '20_24', 'cases': 38, 'rollingRate': 8.7, 'rollingSum': 303}, {'age': '25_29', 'cases': 35, 'rollingRate': 9.3, 'rollingSum': 353}, {'age': '30_34', 'cases': 44, 'rollingRate': 10.2, 'rollingSum': 390}, {'age': '35_39', 'cases': 36, 'rollingRate': 8.4, 'rollingSum': 312}, {'age': '40_44', 'cases': 31, 'rollingRate': 8.1, 'rollingSum': 275}, {'age': '45_49', 'cases': 32, 'rollingRate': 8.7, 'rollingSum': 323}, {'age': '50_54', 'cases': 24, 'rollingRate': 6.6, 'rollingSum': 258}, {'age': '55_59', 'cases': 25, 'rollingRate': 6.3, 'rollingSum': 233}, {'age': '60_64', 'cases': 15, 'rollingRate': 6.5, 'rollingSum': 202}, {'age': '65_69', 'cases': 14, 'rollingRate': 4.8, 'rollingSum': 134}, {'age': '70_74', 'cases': 12, 'rollingRate': 3.7, 'rollingSum': 102}, {'age': '75_79', 'cases': 12, 'rollingRate': 5.3, 'rollingSum': 103}, {'age': '80_84', 'cases': 14, 'rollingRate': 8.3, 'rollingSum': 120}, {'age': '85_89', 'cases': 4, 'rollingRate': 11.9, 'rollingSum': 105}, {'age': '90+', 'cases': 3, 'rollingRate': 18.9, 'rollingSum': 98}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 10}, {'age': '60+', 'cases': 74, 'rollingRate': 6.4, 'rollingSum': 864}, {'age': '00_59', 'cases': 313, 'rollingRate': 6.7, 'rollingSum': 2884}]"
2020-07-03,England,"[{'age': '00_04', 'cases': 20, 'rollingRate': 2.6, 'rollingSum': 87}, {'age': '05_09', 'cases': 10, 'rollingRate': 2.7, 'rollingSum': 97}, {'age': '10_14', 'cases': 13, 'rollingRate': 2.7, 'rollingSum': 92}, {'age': '15_19', 'cases': 28, 'rollingRate': 5.3, 'rollingSum': 164}, {'age': '20_24', 'cases': 41, 'rollingRate': 9.0, 'rollingSum': 314}, {'age': '25_29', 'cases': 47, 'rollingRate': 10.0, 'rollingSum': 380}, {'age': '30_34', 'cases': 49, 'rollingRate': 10.4, 'rollingSum': 396}, {'age': '35_39', 'cases': 45, 'rollingRate': 8.7, 'rollingSum': 325}, {'age': '40_44', 'cases': 50, 'rollingRate': 8.1, 'rollingSum': 278}, {'age': '45_49', 'cases': 43, 'rollingRate': 8.9, 'rollingSum': 329}, {'age': '50_54', 'cases': 29, 'rollingRate': 6.6, 'rollingSum': 258}, {'age': '55_59', 'cases': 34, 'rollingRate': 6.5, 'rollingSum': 240}, {'age': '60_64', 'cases': 37, 'rollingRate': 6.7, 'rollingSum': 207}, {'age': '65_69', 'cases': 20, 'rollingRate': 4.7, 'rollingSum': 131}, {'age': '70_74', 'cases': 15, 'rollingRate': 3.8, 'rollingSum': 106}, {'age': '75_79', 'cases': 16, 'rollingRate': 5.7, 'rollingSum': 110}, {'age': '80_84', 'cases': 12, 'rollingRate': 8.1, 'rollingSum': 116}, {'age': '85_89', 'cases': 16, 'rollingRate': 13.5, 'rollingSum': 119}, {'age': '90+', 'cases': 15, 'rollingRate': 21.1, 'rollingSum': 109}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 8}, {'age': '60+', 'cases': 131, 'rollingRate': 6.7, 'rollingSum': 898}, {'age': '00_59', 'cases': 412, 'rollingRate': 6.9, 'rollingSum': 2968}]"
2020-07-02,England,"[{'age': '00_04', 'cases': 7, 'rollingRate': 2.5, 'rollingSum': 81}, {'age': '05_09', 'cases': 15, 'rollingRate': 2.9, 'rollingSum': 104}, {'age': '10_14', 'cases': 13, 'rollingRate': 2.7, 'rollingSum': 92}, {'age': '15_19', 'cases': 15, 'rollingRate': 5.3, 'rollingSum': 165}, {'age': '20_24', 'cases': 44, 'rollingRate': 9.2, 'rollingSum': 322}, {'age': '25_29', 'cases': 51, 'rollingRate': 10.2, 'rollingSum': 387}, {'age': '30_34', 'cases': 62, 'rollingRate': 10.7, 'rollingSum': 409}, {'age': '35_39', 'cases': 42, 'rollingRate': 9.2, 'rollingSum': 344}, {'age': '40_44', 'cases': 43, 'rollingRate': 8.3, 'rollingSum': 282}, {'age': '45_49', 'cases': 54, 'rollingRate': 9.0, 'rollingSum': 333}, {'age': '50_54', 'cases': 42, 'rollingRate': 6.9, 'rollingSum': 268}, {'age': '55_59', 'cases': 37, 'rollingRate': 6.6, 'rollingSum': 242}, {'age': '60_64', 'cases': 29, 'rollingRate': 6.3, 'rollingSum': 195}, {'age': '65_69', 'cases': 16, 'rollingRate': 4.6, 'rollingSum': 129}, {'age': '70_74', 'cases': 12, 'rollingRate': 3.8, 'rollingSum': 107}, {'age': '75_79', 'cases': 14, 'rollingRate': 6.1, 'rollingSum': 119}, {'age': '80_84', 'cases': 19, 'rollingRate': 9.4, 'rollingSum': 135}, {'age': '85_89', 'cases': 24, 'rollingRate': 14.9, 'rollingSum': 131}, {'age': '90+', 'cases': 19, 'rollingRate': 22.0, 'rollingSum': 114}, {'age': 'unassigned', 'cases': 5, 'rollingRate': None, 'rollingSum': 7}, {'age': '60+', 'cases': 133, 'rollingRate': 6.9, 'rollingSum': 930}, {'age': '00_59', 'cases': 430, 'rollingRate': 7.1, 'rollingSum': 3036}]"
2020-07-01,England,"[{'age': '00_04', 'cases': 13, 'rollingRate': 2.6, 'rollingSum': 85}, {'age': '05_09', 'cases': 16, 'rollingRate': 3.0, 'rollingSum': 105}, {'age': '10_14', 'cases': 20, 'rollingRate': 2.9, 'rollingSum': 98}, {'age': '15_19', 'cases': 18, 'rollingRate': 5.5, 'rollingSum': 171}, {'age': '20_24', 'cases': 45, 'rollingRate': 9.3, 'rollingSum': 325}, {'age': '25_29', 'cases': 58, 'rollingRate': 10.4, 'rollingSum': 396}, {'age': '30_34', 'cases': 60, 'rollingRate': 10.6, 'rollingSum': 404}, {'age': '35_39', 'cases': 56, 'rollingRate': 9.5, 'rollingSum': 356}, {'age': '40_44', 'cases': 40, 'rollingRate': 8.6, 'rollingSum': 292}, {'age': '45_49', 'cases': 58, 'rollingRate': 8.6, 'rollingSum': 320}, {'age': '50_54', 'cases': 37, 'rollingRate': 7.1, 'rollingSum': 279}, {'age': '55_59', 'cases': 31, 'rollingRate': 6.6, 'rollingSum': 241}, {'age': '60_64', 'cases': 42, 'rollingRate': 6.4, 'rollingSum': 199}, {'age': '65_69', 'cases': 24, 'rollingRate': 5.0, 'rollingSum': 139}, {'age': '70_74', 'cases': 18, 'rollingRate': 4.3, 'rollingSum': 119}, {'age': '75_79', 'cases': 14, 'rollingRate': 6.3, 'rollingSum': 123}, {'age': '80_84', 'cases': 25, 'rollingRate': 9.5, 'rollingSum': 137}, {'age': '85_89', 'cases': 16, 'rollingRate': 14.5, 'rollingSum': 128}, {'age': '90+', 'cases': 19, 'rollingRate': 23.2, 'rollingSum': 120}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 158, 'rollingRate': 7.2, 'rollingSum': 965}, {'age': '00_59', 'cases': 452, 'rollingRate': 7.2, 'rollingSum': 3074}]"
2020-06-30,England,"[{'age': '00_04', 'cases': 16, 'rollingRate': 2.5, 'rollingSum': 84}, {'age': '05_09', 'cases': 16, 'rollingRate': 2.9, 'rollingSum': 103}, {'age': '10_14', 'cases': 16, 'rollingRate': 3.0, 'rollingSum': 99}, {'age': '15_19', 'cases': 33, 'rollingRate': 6.1, 'rollingSum': 189}, {'age': '20_24', 'cases': 44, 'rollingRate': 10.0, 'rollingSum': 348}, {'age': '25_29', 'cases': 51, 'rollingRate': 10.6, 'rollingSum': 402}, {'age': '30_34', 'cases': 61, 'rollingRate': 10.7, 'rollingSum': 407}, {'age': '35_39', 'cases': 45, 'rollingRate': 9.5, 'rollingSum': 356}, {'age': '40_44', 'cases': 36, 'rollingRate': 8.8, 'rollingSum': 302}, {'age': '45_49', 'cases': 53, 'rollingRate': 8.1, 'rollingSum': 300}, {'age': '50_54', 'cases': 47, 'rollingRate': 7.5, 'rollingSum': 294}, {'age': '55_59', 'cases': 33, 'rollingRate': 7.4, 'rollingSum': 273}, {'age': '60_64', 'cases': 21, 'rollingRate': 6.1, 'rollingSum': 190}, {'age': '65_69', 'cases': 20, 'rollingRate': 4.9, 'rollingSum': 138}, {'age': '70_74', 'cases': 14, 'rollingRate': 4.5, 'rollingSum': 126}, {'age': '75_79', 'cases': 14, 'rollingRate': 6.9, 'rollingSum': 133}, {'age': '80_84', 'cases': 19, 'rollingRate': 9.7, 'rollingSum': 140}, {'age': '85_89', 'cases': 16, 'rollingRate': 15.2, 'rollingSum': 134}, {'age': '90+', 'cases': 17, 'rollingRate': 26.1, 'rollingSum': 135}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 121, 'rollingRate': 7.4, 'rollingSum': 996}, {'age': '00_59', 'cases': 451, 'rollingRate': 7.4, 'rollingSum': 3162}]"
2020-06-29,England,"[{'age': '00_04', 'cases': 14, 'rollingRate': 2.5, 'rollingSum': 82}, {'age': '05_09', 'cases': 13, 'rollingRate': 2.8, 'rollingSum': 98}, {'age': '10_14', 'cases': 12, 'rollingRate': 3.1, 'rollingSum': 105}, {'age': '15_19', 'cases': 25, 'rollingRate': 5.9, 'rollingSum': 183}, {'age': '20_24', 'cases': 49, 'rollingRate': 10.3, 'rollingSum': 360}, {'age': '25_29', 'cases': 63, 'rollingRate': 11.1, 'rollingSum': 423}, {'age': '30_34', 'cases': 76, 'rollingRate': 10.6, 'rollingSum': 403}, {'age': '35_39', 'cases': 51, 'rollingRate': 9.7, 'rollingSum': 363}, {'age': '40_44', 'cases': 48, 'rollingRate': 9.3, 'rollingSum': 318}, {'age': '45_49', 'cases': 50, 'rollingRate': 7.6, 'rollingSum': 284}, {'age': '50_54', 'cases': 58, 'rollingRate': 7.6, 'rollingSum': 296}, {'age': '55_59', 'cases': 51, 'rollingRate': 7.8, 'rollingSum': 285}, {'age': '60_64', 'cases': 38, 'rollingRate': 6.7, 'rollingSum': 207}, {'age': '65_69', 'cases': 26, 'rollingRate': 5.5, 'rollingSum': 154}, {'age': '70_74', 'cases': 20, 'rollingRate': 4.7, 'rollingSum': 131}, {'age': '75_79', 'cases': 15, 'rollingRate': 7.6, 'rollingSum': 147}, {'age': '80_84', 'cases': 19, 'rollingRate': 10.6, 'rollingSum': 152}, {'age': '85_89', 'cases': 18, 'rollingRate': 18.1, 'rollingSum': 159}, {'age': '90+', 'cases': 18, 'rollingRate': 30.5, 'rollingSum': 158}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 9}, {'age': '60+', 'cases': 154, 'rollingRate': 8.2, 'rollingSum': 1108}, {'age': '00_59', 'cases': 510, 'rollingRate': 7.5, 'rollingSum': 3209}]"
2020-06-28,England,"[{'age': '00_04', 'cases': 9, 'rollingRate': 2.7, 'rollingSum': 89}, {'age': '05_09', 'cases': 7, 'rollingRate': 3.0, 'rollingSum': 106}, {'age': '10_14', 'cases': 9, 'rollingRate': 3.3, 'rollingSum': 112}, {'age': '15_19', 'cases': 23, 'rollingRate': 6.2, 'rollingSum': 191}, {'age': '20_24', 'cases': 42, 'rollingRate': 10.8, 'rollingSum': 378}, {'age': '25_29', 'cases': 48, 'rollingRate': 11.4, 'rollingSum': 432}, {'age': '30_34', 'cases': 38, 'rollingRate': 10.6, 'rollingSum': 403}, {'age': '35_39', 'cases': 37, 'rollingRate': 10.4, 'rollingSum': 389}, {'age': '40_44', 'cases': 27, 'rollingRate': 9.6, 'rollingSum': 327}, {'age': '45_49', 'cases': 33, 'rollingRate': 7.6, 'rollingSum': 284}, {'age': '50_54', 'cases': 21, 'rollingRate': 7.6, 'rollingSum': 297}, {'age': '55_59', 'cases': 22, 'rollingRate': 8.0, 'rollingSum': 293}, {'age': '60_64', 'cases': 20, 'rollingRate': 6.6, 'rollingSum': 206}, {'age': '65_69', 'cases': 14, 'rollingRate': 5.4, 'rollingSum': 150}, {'age': '70_74', 'cases': 11, 'rollingRate': 4.9, 'rollingSum': 137}, {'age': '75_79', 'cases': 18, 'rollingRate': 7.8, 'rollingSum': 151}, {'age': '80_84', 'cases': 12, 'rollingRate': 12.4, 'rollingSum': 178}, {'age': '85_89', 'cases': 11, 'rollingRate': 18.5, 'rollingSum': 163}, {'age': '90+', 'cases': 7, 'rollingRate': 33.4, 'rollingSum': 173}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 9}, {'age': '60+', 'cases': 93, 'rollingRate': 8.6, 'rollingSum': 1158}, {'age': '00_59', 'cases': 316, 'rollingRate': 7.7, 'rollingSum': 3310}]"
2020-06-27,England,"[{'age': '00_04', 'cases': 8, 'rollingRate': 2.7, 'rollingSum': 88}, {'age': '05_09', 'cases': 20, 'rollingRate': 3.0, 'rollingSum': 106}, {'age': '10_14', 'cases': 9, 'rollingRate': 3.5, 'rollingSum': 118}, {'age': '15_19', 'cases': 22, 'rollingRate': 6.1, 'rollingSum': 188}, {'age': '20_24', 'cases': 49, 'rollingRate': 10.9, 'rollingSum': 380}, {'age': '25_29', 'cases': 62, 'rollingRate': 11.6, 'rollingSum': 440}, {'age': '30_34', 'cases': 50, 'rollingRate': 11.1, 'rollingSum': 423}, {'age': '35_39', 'cases': 49, 'rollingRate': 10.6, 'rollingSum': 397}, {'age': '40_44', 'cases': 34, 'rollingRate': 10.0, 'rollingSum': 341}, {'age': '45_49', 'cases': 38, 'rollingRate': 8.0, 'rollingSum': 296}, {'age': '50_54', 'cases': 24, 'rollingRate': 8.1, 'rollingSum': 318}, {'age': '55_59', 'cases': 32, 'rollingRate': 8.4, 'rollingSum': 308}, {'age': '60_64', 'cases': 20, 'rollingRate': 6.8, 'rollingSum': 213}, {'age': '65_69', 'cases': 11, 'rollingRate': 5.6, 'rollingSum': 157}, {'age': '70_74', 'cases': 16, 'rollingRate': 5.3, 'rollingSum': 147}, {'age': '75_79', 'cases': 19, 'rollingRate': 7.5, 'rollingSum': 146}, {'age': '80_84', 'cases': 10, 'rollingRate': 12.8, 'rollingSum': 184}, {'age': '85_89', 'cases': 18, 'rollingRate': 19.2, 'rollingSum': 169}, {'age': '90+', 'cases': 14, 'rollingRate': 34.6, 'rollingSum': 179}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 11}, {'age': '60+', 'cases': 108, 'rollingRate': 8.9, 'rollingSum': 1195}, {'age': '00_59', 'cases': 397, 'rollingRate': 8.0, 'rollingSum': 3414}]"
2020-06-26,England,"[{'age': '00_04', 'cases': 14, 'rollingRate': 2.7, 'rollingSum': 90}, {'age': '05_09', 'cases': 17, 'rollingRate': 2.7, 'rollingSum': 96}, {'age': '10_14', 'cases': 13, 'rollingRate': 3.9, 'rollingSum': 131}, {'age': '15_19', 'cases': 29, 'rollingRate': 6.3, 'rollingSum': 195}, {'age': '20_24', 'cases': 49, 'rollingRate': 11.0, 'rollingSum': 382}, {'age': '25_29', 'cases': 54, 'rollingRate': 11.3, 'rollingSum': 430}, {'age': '30_34', 'cases': 62, 'rollingRate': 11.5, 'rollingSum': 438}, {'age': '35_39', 'cases': 64, 'rollingRate': 10.5, 'rollingSum': 391}, {'age': '40_44', 'cases': 54, 'rollingRate': 10.3, 'rollingSum': 351}, {'age': '45_49', 'cases': 47, 'rollingRate': 8.4, 'rollingSum': 312}, {'age': '50_54', 'cases': 39, 'rollingRate': 9.0, 'rollingSum': 351}, {'age': '55_59', 'cases': 36, 'rollingRate': 8.6, 'rollingSum': 314}, {'age': '60_64', 'cases': 25, 'rollingRate': 7.2, 'rollingSum': 223}, {'age': '65_69', 'cases': 18, 'rollingRate': 5.9, 'rollingSum': 165}, {'age': '70_74', 'cases': 16, 'rollingRate': 5.2, 'rollingSum': 145}, {'age': '75_79', 'cases': 25, 'rollingRate': 7.4, 'rollingSum': 143}, {'age': '80_84', 'cases': 31, 'rollingRate': 14.2, 'rollingSum': 205}, {'age': '85_89', 'cases': 28, 'rollingRate': 19.7, 'rollingSum': 173}, {'age': '90+', 'cases': 20, 'rollingRate': 36.7, 'rollingSum': 190}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 12}, {'age': '60+', 'cases': 163, 'rollingRate': 9.2, 'rollingSum': 1244}, {'age': '00_59', 'cases': 480, 'rollingRate': 8.2, 'rollingSum': 3493}]"
