date,areaName,newCasesBySpecimenDateAgeDemographics
2020-05-09,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 82.1, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 53.4, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 15.8, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 62.2, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 58.5, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 1, 'rollingRate': 148.1, 'rollingSum': 3}, {'age': '85_89', 'cases': 1, 'rollingRate': 606.1, 'rollingSum': 8}, {'age': '90+', 'cases': 0, 'rollingRate': 804.3, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 130.8, 'rollingSum': 24}, {'age': '00_59', 'cases': 2, 'rollingRate': 20.1, 'rollingSum': 14}]"
2020-05-08,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 64.4, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 65.7, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 2, 'rollingRate': 35.6, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 15.8, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 62.2, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 58.5, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 98.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 530.3, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 938.3, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 125.4, 'rollingSum': 23}, {'age': '00_59', 'cases': 5, 'rollingRate': 20.1, 'rollingSum': 14}]"
2020-05-07,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 82.1, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 1}, {'age': '60_64', 'cases': 1, 'rollingRate': 62.2, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 1, 'rollingRate': 98.7, 'rollingSum': 2}, {'age': '85_89', 'cases': 1, 'rollingRate': 530.3, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 938.3, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 119.9, 'rollingSum': 22}, {'age': '00_59', 'cases': 1, 'rollingRate': 20.1, 'rollingSum': 14}]"
2020-05-06,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 82.1, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 33.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 41.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 1, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 4, 'rollingRate': 454.5, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 804.3, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 98.1, 'rollingSum': 18}, {'age': '00_59', 'cases': 0, 'rollingRate': 23.0, 'rollingSum': 16}]"
2020-05-05,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 82.1, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 35.6, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 67.6, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 2, 'rollingRate': 303.0, 'rollingSum': 4}, {'age': '90+', 'cases': 4, 'rollingRate': 1072.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 81.8, 'rollingSum': 15}, {'age': '00_59', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 19}]"
2020-05-04,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 2, 'rollingRate': 82.1, 'rollingSum': 5}, {'age': '30_34', 'cases': 1, 'rollingRate': 43.2, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 35.6, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 67.6, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 670.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 49.1, 'rollingSum': 9}, {'age': '00_59', 'cases': 5, 'rollingRate': 28.8, 'rollingSum': 20}]"
2020-05-03,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 115.0, 'rollingSum': 7}, {'age': '30_34', 'cases': 0, 'rollingRate': 57.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 35.6, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 47.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 84.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 1, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 670.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 54.5, 'rollingSum': 10}, {'age': '00_59', 'cases': 1, 'rollingRate': 34.5, 'rollingSum': 24}]"
2020-05-02,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 115.0, 'rollingSum': 7}, {'age': '30_34', 'cases': 0, 'rollingRate': 72.0, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 71.1, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 1, 'rollingRate': 84.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 1, 'rollingRate': 670.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 54.5, 'rollingSum': 10}, {'age': '00_59', 'cases': 2, 'rollingRate': 44.6, 'rollingSum': 31}]"
2020-05-01,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 131.4, 'rollingSum': 8}, {'age': '30_34', 'cases': 1, 'rollingRate': 86.4, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 46.4, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 54.3, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 71.1, 'rollingSum': 4}, {'age': '50_54', 'cases': 3, 'rollingRate': 78.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 84.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 670.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 60.0, 'rollingSum': 11}, {'age': '00_59', 'cases': 5, 'rollingRate': 50.4, 'rollingSum': 35}]"
2020-04-30,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 115.0, 'rollingSum': 7}, {'age': '30_34', 'cases': 0, 'rollingRate': 100.8, 'rollingSum': 7}, {'age': '35_39', 'cases': 0, 'rollingRate': 46.4, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 54.3, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 71.1, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 47.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 1, 'rollingRate': 84.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 41.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 670.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 70.9, 'rollingSum': 13}, {'age': '00_59', 'cases': 3, 'rollingRate': 47.5, 'rollingSum': 33}]"
2020-04-29,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 98.6, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 100.8, 'rollingSum': 7}, {'age': '35_39', 'cases': 0, 'rollingRate': 46.4, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 54.3, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 106.7, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 2, 'rollingRate': 84.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 41.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 49.4, 'rollingSum': 1}, {'age': '85_89', 'cases': 2, 'rollingRate': 151.5, 'rollingSum': 2}, {'age': '90+', 'cases': 3, 'rollingRate': 670.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 70.9, 'rollingSum': 13}, {'age': '00_59', 'cases': 3, 'rollingRate': 50.4, 'rollingSum': 35}]"
2020-04-28,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 115.0, 'rollingSum': 7}, {'age': '30_34', 'cases': 1, 'rollingRate': 115.2, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 77.4, 'rollingSum': 5}, {'age': '40_44', 'cases': 0, 'rollingRate': 54.3, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 88.9, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 78.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 67.6, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 41.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 268.1, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 38.2, 'rollingSum': 7}, {'age': '00_59', 'cases': 1, 'rollingRate': 54.7, 'rollingSum': 38}]"
2020-04-27,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 4, 'rollingRate': 131.4, 'rollingSum': 8}, {'age': '30_34', 'cases': 2, 'rollingRate': 100.8, 'rollingSum': 7}, {'age': '35_39', 'cases': 0, 'rollingRate': 77.4, 'rollingSum': 5}, {'age': '40_44', 'cases': 2, 'rollingRate': 54.3, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 106.7, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 78.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 67.6, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 103.7, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 58.5, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 75.8, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 134.0, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 60.0, 'rollingSum': 11}, {'age': '00_59', 'cases': 9, 'rollingRate': 56.1, 'rollingSum': 39}]"
2020-04-26,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 115.0, 'rollingSum': 7}, {'age': '30_34', 'cases': 1, 'rollingRate': 72.0, 'rollingSum': 5}, {'age': '35_39', 'cases': 2, 'rollingRate': 77.4, 'rollingSum': 5}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 2, 'rollingRate': 106.7, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 78.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 50.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 82.9, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 58.5, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 83.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 75.8, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 134.0, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 54.5, 'rollingSum': 10}, {'age': '00_59', 'cases': 8, 'rollingRate': 48.9, 'rollingSum': 34}]"
