date,areaName,newCasesBySpecimenDateAgeDemographics
2020-09-28,England,"[{'age': '00_04', 'cases': 151, 'rollingRate': 25.8, 'rollingSum': 851}, {'age': '05_09', 'cases': 119, 'rollingRate': 18.7, 'rollingSum': 662}, {'age': '10_14', 'cases': 241, 'rollingRate': 45.0, 'rollingSum': 1509}, {'age': '15_19', 'cases': 1581, 'rollingRate': 217.2, 'rollingSum': 6713}, {'age': '20_24', 'cases': 1260, 'rollingRate': 178.4, 'rollingSum': 6221}, {'age': '25_29', 'cases': 728, 'rollingRate': 107.9, 'rollingSum': 4102}, {'age': '30_34', 'cases': 714, 'rollingRate': 96.1, 'rollingSum': 3659}, {'age': '35_39', 'cases': 598, 'rollingRate': 87.3, 'rollingSum': 3260}, {'age': '40_44', 'cases': 522, 'rollingRate': 82.4, 'rollingSum': 2815}, {'age': '45_49', 'cases': 560, 'rollingRate': 78.2, 'rollingSum': 2905}, {'age': '50_54', 'cases': 563, 'rollingRate': 75.9, 'rollingSum': 2965}, {'age': '55_59', 'cases': 471, 'rollingRate': 69.0, 'rollingSum': 2532}, {'age': '60_64', 'cases': 345, 'rollingRate': 55.4, 'rollingSum': 1723}, {'age': '65_69', 'cases': 211, 'rollingRate': 39.8, 'rollingSum': 1113}, {'age': '70_74', 'cases': 160, 'rollingRate': 28.0, 'rollingSum': 779}, {'age': '75_79', 'cases': 109, 'rollingRate': 28.2, 'rollingSum': 547}, {'age': '80_84', 'cases': 79, 'rollingRate': 31.3, 'rollingSum': 450}, {'age': '85_89', 'cases': 64, 'rollingRate': 41.0, 'rollingSum': 361}, {'age': '90+', 'cases': 62, 'rollingRate': 56.3, 'rollingSum': 291}, {'age': 'unassigned', 'cases': 45, 'rollingRate': None, 'rollingSum': 410}, {'age': '60+', 'cases': 1030, 'rollingRate': 39.1, 'rollingSum': 5264}, {'age': '00_59', 'cases': 7553, 'rollingRate': 90.2, 'rollingSum': 38604}]"
2020-09-27,England,"[{'age': '00_04', 'cases': 129, 'rollingRate': 23.9, 'rollingSum': 790}, {'age': '05_09', 'cases': 72, 'rollingRate': 18.4, 'rollingSum': 651}, {'age': '10_14', 'cases': 198, 'rollingRate': 44.5, 'rollingSum': 1491}, {'age': '15_19', 'cases': 1251, 'rollingRate': 180.1, 'rollingSum': 5565}, {'age': '20_24', 'cases': 916, 'rollingRate': 159.1, 'rollingSum': 5548}, {'age': '25_29', 'cases': 538, 'rollingRate': 101.5, 'rollingSum': 3857}, {'age': '30_34', 'cases': 395, 'rollingRate': 88.8, 'rollingSum': 3382}, {'age': '35_39', 'cases': 425, 'rollingRate': 82.0, 'rollingSum': 3061}, {'age': '40_44', 'cases': 354, 'rollingRate': 77.4, 'rollingSum': 2641}, {'age': '45_49', 'cases': 361, 'rollingRate': 71.7, 'rollingSum': 2664}, {'age': '50_54', 'cases': 418, 'rollingRate': 70.9, 'rollingSum': 2771}, {'age': '55_59', 'cases': 341, 'rollingRate': 63.9, 'rollingSum': 2345}, {'age': '60_64', 'cases': 206, 'rollingRate': 50.2, 'rollingSum': 1562}, {'age': '65_69', 'cases': 134, 'rollingRate': 36.2, 'rollingSum': 1012}, {'age': '70_74', 'cases': 85, 'rollingRate': 25.1, 'rollingSum': 699}, {'age': '75_79', 'cases': 66, 'rollingRate': 25.9, 'rollingSum': 503}, {'age': '80_84', 'cases': 60, 'rollingRate': 29.0, 'rollingSum': 417}, {'age': '85_89', 'cases': 33, 'rollingRate': 39.0, 'rollingSum': 343}, {'age': '90+', 'cases': 16, 'rollingRate': 49.3, 'rollingSum': 255}, {'age': 'unassigned', 'cases': 28, 'rollingRate': None, 'rollingSum': 431}, {'age': '60+', 'cases': 600, 'rollingRate': 35.6, 'rollingSum': 4791}, {'age': '00_59', 'cases': 5426, 'rollingRate': 82.2, 'rollingSum': 35197}]"
2020-09-26,England,"[{'age': '00_04', 'cases': 105, 'rollingRate': 24.0, 'rollingSum': 791}, {'age': '05_09', 'cases': 84, 'rollingRate': 19.7, 'rollingSum': 697}, {'age': '10_14', 'cases': 199, 'rollingRate': 44.7, 'rollingSum': 1498}, {'age': '15_19', 'cases': 1004, 'rollingRate': 153.6, 'rollingSum': 4748}, {'age': '20_24', 'cases': 820, 'rollingRate': 149.2, 'rollingSum': 5205}, {'age': '25_29', 'cases': 464, 'rollingRate': 99.9, 'rollingSum': 3799}, {'age': '30_34', 'cases': 444, 'rollingRate': 89.2, 'rollingSum': 3395}, {'age': '35_39', 'cases': 387, 'rollingRate': 81.9, 'rollingSum': 3057}, {'age': '40_44', 'cases': 358, 'rollingRate': 76.5, 'rollingSum': 2611}, {'age': '45_49', 'cases': 364, 'rollingRate': 70.5, 'rollingSum': 2621}, {'age': '50_54', 'cases': 370, 'rollingRate': 69.6, 'rollingSum': 2720}, {'age': '55_59', 'cases': 334, 'rollingRate': 62.6, 'rollingSum': 2297}, {'age': '60_64', 'cases': 218, 'rollingRate': 49.5, 'rollingSum': 1540}, {'age': '65_69', 'cases': 139, 'rollingRate': 35.3, 'rollingSum': 987}, {'age': '70_74', 'cases': 127, 'rollingRate': 24.9, 'rollingSum': 691}, {'age': '75_79', 'cases': 71, 'rollingRate': 25.9, 'rollingSum': 502}, {'age': '80_84', 'cases': 57, 'rollingRate': 27.7, 'rollingSum': 399}, {'age': '85_89', 'cases': 29, 'rollingRate': 38.2, 'rollingSum': 336}, {'age': '90+', 'cases': 21, 'rollingRate': 49.1, 'rollingSum': 254}, {'age': 'unassigned', 'cases': 58, 'rollingRate': None, 'rollingSum': 443}, {'age': '60+', 'cases': 662, 'rollingRate': 35.0, 'rollingSum': 4709}, {'age': '00_59', 'cases': 4991, 'rollingRate': 79.1, 'rollingSum': 33882}]"
2020-09-25,England,"[{'age': '00_04', 'cases': 138, 'rollingRate': 24.5, 'rollingSum': 809}, {'age': '05_09', 'cases': 100, 'rollingRate': 20.1, 'rollingSum': 710}, {'age': '10_14', 'cases': 206, 'rollingRate': 45.0, 'rollingSum': 1509}, {'age': '15_19', 'cases': 822, 'rollingRate': 134.7, 'rollingSum': 4162}, {'age': '20_24', 'cases': 886, 'rollingRate': 141.2, 'rollingSum': 4925}, {'age': '25_29', 'cases': 573, 'rollingRate': 99.0, 'rollingSum': 3764}, {'age': '30_34', 'cases': 528, 'rollingRate': 87.2, 'rollingSum': 3322}, {'age': '35_39', 'cases': 445, 'rollingRate': 81.1, 'rollingSum': 3027}, {'age': '40_44', 'cases': 372, 'rollingRate': 75.0, 'rollingSum': 2560}, {'age': '45_49', 'cases': 448, 'rollingRate': 68.4, 'rollingSum': 2540}, {'age': '50_54', 'cases': 408, 'rollingRate': 67.6, 'rollingSum': 2640}, {'age': '55_59', 'cases': 334, 'rollingRate': 60.6, 'rollingSum': 2224}, {'age': '60_64', 'cases': 232, 'rollingRate': 47.3, 'rollingSum': 1472}, {'age': '65_69', 'cases': 177, 'rollingRate': 33.8, 'rollingSum': 944}, {'age': '70_74', 'cases': 119, 'rollingRate': 23.0, 'rollingSum': 639}, {'age': '75_79', 'cases': 64, 'rollingRate': 24.4, 'rollingSum': 473}, {'age': '80_84', 'cases': 57, 'rollingRate': 26.4, 'rollingSum': 380}, {'age': '85_89', 'cases': 47, 'rollingRate': 38.1, 'rollingSum': 335}, {'age': '90+', 'cases': 32, 'rollingRate': 48.5, 'rollingSum': 251}, {'age': 'unassigned', 'cases': 60, 'rollingRate': None, 'rollingSum': 435}, {'age': '60+', 'cases': 728, 'rollingRate': 33.4, 'rollingSum': 4494}, {'age': '00_59', 'cases': 5320, 'rollingRate': 76.2, 'rollingSum': 32627}]"
2020-09-24,England,"[{'age': '00_04', 'cases': 117, 'rollingRate': 23.6, 'rollingSum': 780}, {'age': '05_09', 'cases': 86, 'rollingRate': 20.2, 'rollingSum': 715}, {'age': '10_14', 'cases': 223, 'rollingRate': 44.9, 'rollingSum': 1505}, {'age': '15_19', 'cases': 792, 'rollingRate': 119.5, 'rollingSum': 3694}, {'age': '20_24', 'cases': 881, 'rollingRate': 131.7, 'rollingSum': 4594}, {'age': '25_29', 'cases': 623, 'rollingRate': 96.2, 'rollingSum': 3658}, {'age': '30_34', 'cases': 575, 'rollingRate': 83.7, 'rollingSum': 3188}, {'age': '35_39', 'cases': 516, 'rollingRate': 79.3, 'rollingSum': 2961}, {'age': '40_44', 'cases': 411, 'rollingRate': 73.6, 'rollingSum': 2512}, {'age': '45_49', 'cases': 414, 'rollingRate': 64.5, 'rollingSum': 2397}, {'age': '50_54', 'cases': 443, 'rollingRate': 65.6, 'rollingSum': 2562}, {'age': '55_59', 'cases': 364, 'rollingRate': 58.2, 'rollingSum': 2135}, {'age': '60_64', 'cases': 274, 'rollingRate': 45.7, 'rollingSum': 1423}, {'age': '65_69', 'cases': 150, 'rollingRate': 30.6, 'rollingSum': 856}, {'age': '70_74', 'cases': 94, 'rollingRate': 20.9, 'rollingSum': 580}, {'age': '75_79', 'cases': 71, 'rollingRate': 23.6, 'rollingSum': 458}, {'age': '80_84', 'cases': 65, 'rollingRate': 25.1, 'rollingSum': 361}, {'age': '85_89', 'cases': 68, 'rollingRate': 36.4, 'rollingSum': 320}, {'age': '90+', 'cases': 56, 'rollingRate': 47.6, 'rollingSum': 246}, {'age': 'unassigned', 'cases': 67, 'rollingRate': None, 'rollingSum': 404}, {'age': '60+', 'cases': 778, 'rollingRate': 31.5, 'rollingSum': 4244}, {'age': '00_59', 'cases': 5512, 'rollingRate': 72.6, 'rollingSum': 31105}]"
2020-09-23,England,"[{'age': '00_04', 'cases': 116, 'rollingRate': 22.8, 'rollingSum': 751}, {'age': '05_09', 'cases': 110, 'rollingRate': 20.6, 'rollingSum': 728}, {'age': '10_14', 'cases': 226, 'rollingRate': 43.7, 'rollingSum': 1466}, {'age': '15_19', 'cases': 719, 'rollingRate': 104.3, 'rollingSum': 3223}, {'age': '20_24', 'cases': 777, 'rollingRate': 120.3, 'rollingSum': 4196}, {'age': '25_29', 'cases': 616, 'rollingRate': 90.8, 'rollingSum': 3451}, {'age': '30_34', 'cases': 499, 'rollingRate': 78.0, 'rollingSum': 2969}, {'age': '35_39', 'cases': 455, 'rollingRate': 75.2, 'rollingSum': 2809}, {'age': '40_44', 'cases': 411, 'rollingRate': 70.4, 'rollingSum': 2405}, {'age': '45_49', 'cases': 406, 'rollingRate': 61.4, 'rollingSum': 2281}, {'age': '50_54', 'cases': 373, 'rollingRate': 62.1, 'rollingSum': 2427}, {'age': '55_59', 'cases': 363, 'rollingRate': 54.6, 'rollingSum': 2005}, {'age': '60_64', 'cases': 224, 'rollingRate': 42.1, 'rollingSum': 1309}, {'age': '65_69', 'cases': 148, 'rollingRate': 28.2, 'rollingSum': 789}, {'age': '70_74', 'cases': 96, 'rollingRate': 20.0, 'rollingSum': 556}, {'age': '75_79', 'cases': 83, 'rollingRate': 22.5, 'rollingSum': 436}, {'age': '80_84', 'cases': 68, 'rollingRate': 22.9, 'rollingSum': 330}, {'age': '85_89', 'cases': 59, 'rollingRate': 33.1, 'rollingSum': 291}, {'age': '90+', 'cases': 49, 'rollingRate': 42.3, 'rollingSum': 219}, {'age': 'unassigned', 'cases': 93, 'rollingRate': None, 'rollingSum': 359}, {'age': '60+', 'cases': 727, 'rollingRate': 29.2, 'rollingSum': 3930}, {'age': '00_59', 'cases': 5164, 'rollingRate': 67.9, 'rollingSum': 29070}]"
2020-09-22,England,"[{'age': '00_04', 'cases': 95, 'rollingRate': 21.5, 'rollingSum': 708}, {'age': '05_09', 'cases': 91, 'rollingRate': 19.8, 'rollingSum': 702}, {'age': '10_14', 'cases': 216, 'rollingRate': 41.5, 'rollingSum': 1391}, {'age': '15_19', 'cases': 544, 'rollingRate': 90.3, 'rollingSum': 2790}, {'age': '20_24', 'cases': 681, 'rollingRate': 111.0, 'rollingSum': 3871}, {'age': '25_29', 'cases': 560, 'rollingRate': 85.4, 'rollingSum': 3245}, {'age': '30_34', 'cases': 504, 'rollingRate': 74.0, 'rollingSum': 2819}, {'age': '35_39', 'cases': 434, 'rollingRate': 70.8, 'rollingSum': 2643}, {'age': '40_44', 'cases': 387, 'rollingRate': 67.4, 'rollingSum': 2301}, {'age': '45_49', 'cases': 352, 'rollingRate': 58.6, 'rollingSum': 2179}, {'age': '50_54', 'cases': 390, 'rollingRate': 60.2, 'rollingSum': 2354}, {'age': '55_59', 'cases': 325, 'rollingRate': 51.3, 'rollingSum': 1882}, {'age': '60_64', 'cases': 224, 'rollingRate': 39.6, 'rollingSum': 1232}, {'age': '65_69', 'cases': 154, 'rollingRate': 26.3, 'rollingSum': 735}, {'age': '70_74', 'cases': 98, 'rollingRate': 19.0, 'rollingSum': 529}, {'age': '75_79', 'cases': 83, 'rollingRate': 21.3, 'rollingSum': 413}, {'age': '80_84', 'cases': 64, 'rollingRate': 21.5, 'rollingSum': 310}, {'age': '85_89', 'cases': 61, 'rollingRate': 29.8, 'rollingSum': 262}, {'age': '90+', 'cases': 55, 'rollingRate': 41.6, 'rollingSum': 215}, {'age': 'unassigned', 'cases': 59, 'rollingRate': None, 'rollingSum': 279}, {'age': '60+', 'cases': 739, 'rollingRate': 27.4, 'rollingSum': 3696}, {'age': '00_59', 'cases': 4638, 'rollingRate': 63.4, 'rollingSum': 27164}]"
2020-09-21,England,"[{'age': '00_04', 'cases': 90, 'rollingRate': 20.0, 'rollingSum': 661}, {'age': '05_09', 'cases': 108, 'rollingRate': 20.2, 'rollingSum': 714}, {'age': '10_14', 'cases': 223, 'rollingRate': 39.7, 'rollingSum': 1333}, {'age': '15_19', 'cases': 433, 'rollingRate': 79.8, 'rollingSum': 2465}, {'age': '20_24', 'cases': 587, 'rollingRate': 101.1, 'rollingSum': 3526}, {'age': '25_29', 'cases': 483, 'rollingRate': 78.4, 'rollingSum': 2980}, {'age': '30_34', 'cases': 437, 'rollingRate': 67.9, 'rollingSum': 2584}, {'age': '35_39', 'cases': 399, 'rollingRate': 66.6, 'rollingSum': 2487}, {'age': '40_44', 'cases': 348, 'rollingRate': 62.2, 'rollingSum': 2125}, {'age': '45_49', 'cases': 319, 'rollingRate': 55.5, 'rollingSum': 2061}, {'age': '50_54', 'cases': 369, 'rollingRate': 55.9, 'rollingSum': 2185}, {'age': '55_59', 'cases': 284, 'rollingRate': 48.1, 'rollingSum': 1764}, {'age': '60_64', 'cases': 184, 'rollingRate': 36.5, 'rollingSum': 1137}, {'age': '65_69', 'cases': 110, 'rollingRate': 22.7, 'rollingSum': 635}, {'age': '70_74', 'cases': 80, 'rollingRate': 17.5, 'rollingSum': 486}, {'age': '75_79', 'cases': 65, 'rollingRate': 19.6, 'rollingSum': 380}, {'age': '80_84', 'cases': 46, 'rollingRate': 20.4, 'rollingSum': 294}, {'age': '85_89', 'cases': 46, 'rollingRate': 29.6, 'rollingSum': 260}, {'age': '90+', 'cases': 26, 'rollingRate': 40.2, 'rollingSum': 208}, {'age': 'unassigned', 'cases': 66, 'rollingRate': None, 'rollingSum': 243}, {'age': '60+', 'cases': 557, 'rollingRate': 25.2, 'rollingSum': 3400}, {'age': '00_59', 'cases': 4146, 'rollingRate': 58.7, 'rollingSum': 25128}]"
2020-09-20,England,"[{'age': '00_04', 'cases': 130, 'rollingRate': 18.5, 'rollingSum': 610}, {'age': '05_09', 'cases': 118, 'rollingRate': 19.6, 'rollingSum': 692}, {'age': '10_14', 'cases': 205, 'rollingRate': 36.4, 'rollingSum': 1222}, {'age': '15_19', 'cases': 434, 'rollingRate': 73.0, 'rollingSum': 2256}, {'age': '20_24', 'cases': 573, 'rollingRate': 93.9, 'rollingSum': 3276}, {'age': '25_29', 'cases': 480, 'rollingRate': 73.7, 'rollingSum': 2802}, {'age': '30_34', 'cases': 408, 'rollingRate': 64.5, 'rollingSum': 2456}, {'age': '35_39', 'cases': 421, 'rollingRate': 63.0, 'rollingSum': 2354}, {'age': '40_44', 'cases': 324, 'rollingRate': 58.3, 'rollingSum': 1990}, {'age': '45_49', 'cases': 318, 'rollingRate': 53.0, 'rollingSum': 1970}, {'age': '50_54', 'cases': 367, 'rollingRate': 52.2, 'rollingSum': 2038}, {'age': '55_59', 'cases': 293, 'rollingRate': 44.8, 'rollingSum': 1644}, {'age': '60_64', 'cases': 184, 'rollingRate': 33.7, 'rollingSum': 1050}, {'age': '65_69', 'cases': 109, 'rollingRate': 21.3, 'rollingSum': 596}, {'age': '70_74', 'cases': 77, 'rollingRate': 16.1, 'rollingSum': 447}, {'age': '75_79', 'cases': 65, 'rollingRate': 18.3, 'rollingSum': 356}, {'age': '80_84', 'cases': 42, 'rollingRate': 20.5, 'rollingSum': 295}, {'age': '85_89', 'cases': 26, 'rollingRate': 29.1, 'rollingSum': 256}, {'age': '90+', 'cases': 15, 'rollingRate': 41.4, 'rollingSum': 214}, {'age': 'unassigned', 'cases': 40, 'rollingRate': None, 'rollingSum': 202}, {'age': '60+', 'cases': 518, 'rollingRate': 23.9, 'rollingSum': 3214}, {'age': '00_59', 'cases': 4111, 'rollingRate': 54.9, 'rollingSum': 23512}]"
2020-09-19,England,"[{'age': '00_04', 'cases': 123, 'rollingRate': 16.1, 'rollingSum': 530}, {'age': '05_09', 'cases': 97, 'rollingRate': 18.8, 'rollingSum': 666}, {'age': '10_14', 'cases': 210, 'rollingRate': 32.9, 'rollingSum': 1102}, {'age': '15_19', 'cases': 418, 'rollingRate': 64.0, 'rollingSum': 1979}, {'age': '20_24', 'cases': 540, 'rollingRate': 82.7, 'rollingSum': 2886}, {'age': '25_29', 'cases': 429, 'rollingRate': 65.0, 'rollingSum': 2471}, {'age': '30_34', 'cases': 371, 'rollingRate': 57.4, 'rollingSum': 2184}, {'age': '35_39', 'cases': 357, 'rollingRate': 55.4, 'rollingSum': 2068}, {'age': '40_44', 'cases': 307, 'rollingRate': 52.9, 'rollingSum': 1807}, {'age': '45_49', 'cases': 283, 'rollingRate': 48.1, 'rollingSum': 1789}, {'age': '50_54', 'cases': 290, 'rollingRate': 45.6, 'rollingSum': 1782}, {'age': '55_59', 'cases': 261, 'rollingRate': 39.1, 'rollingSum': 1434}, {'age': '60_64', 'cases': 150, 'rollingRate': 29.9, 'rollingSum': 931}, {'age': '65_69', 'cases': 96, 'rollingRate': 19.3, 'rollingSum': 539}, {'age': '70_74', 'cases': 75, 'rollingRate': 14.7, 'rollingSum': 409}, {'age': '75_79', 'cases': 42, 'rollingRate': 17.0, 'rollingSum': 329}, {'age': '80_84', 'cases': 38, 'rollingRate': 19.3, 'rollingSum': 278}, {'age': '85_89', 'cases': 28, 'rollingRate': 28.2, 'rollingSum': 248}, {'age': '90+', 'cases': 18, 'rollingRate': 41.6, 'rollingSum': 215}, {'age': 'unassigned', 'cases': 50, 'rollingRate': None, 'rollingSum': 163}, {'age': '60+', 'cases': 447, 'rollingRate': 21.9, 'rollingSum': 2949}, {'age': '00_59', 'cases': 3736, 'rollingRate': 48.7, 'rollingSum': 20861}]"
2020-09-18,England,"[{'age': '00_04', 'cases': 109, 'rollingRate': 14.1, 'rollingSum': 464}, {'age': '05_09', 'cases': 105, 'rollingRate': 18.5, 'rollingSum': 653}, {'age': '10_14', 'cases': 202, 'rollingRate': 29.3, 'rollingSum': 983}, {'age': '15_19', 'cases': 354, 'rollingRate': 56.9, 'rollingSum': 1758}, {'age': '20_24', 'cases': 555, 'rollingRate': 75.0, 'rollingSum': 2617}, {'age': '25_29', 'cases': 467, 'rollingRate': 59.0, 'rollingSum': 2243}, {'age': '30_34', 'cases': 394, 'rollingRate': 53.3, 'rollingSum': 2031}, {'age': '35_39', 'cases': 379, 'rollingRate': 50.9, 'rollingSum': 1901}, {'age': '40_44', 'cases': 324, 'rollingRate': 48.6, 'rollingSum': 1661}, {'age': '45_49', 'cases': 305, 'rollingRate': 44.8, 'rollingSum': 1663}, {'age': '50_54', 'cases': 330, 'rollingRate': 42.3, 'rollingSum': 1653}, {'age': '55_59', 'cases': 245, 'rollingRate': 35.9, 'rollingSum': 1318}, {'age': '60_64', 'cases': 183, 'rollingRate': 28.3, 'rollingSum': 881}, {'age': '65_69', 'cases': 89, 'rollingRate': 17.9, 'rollingSum': 501}, {'age': '70_74', 'cases': 60, 'rollingRate': 13.3, 'rollingSum': 370}, {'age': '75_79', 'cases': 49, 'rollingRate': 16.3, 'rollingSum': 317}, {'age': '80_84', 'cases': 38, 'rollingRate': 18.5, 'rollingSum': 266}, {'age': '85_89', 'cases': 32, 'rollingRate': 26.9, 'rollingSum': 237}, {'age': '90+', 'cases': 27, 'rollingRate': 40.4, 'rollingSum': 209}, {'age': 'unassigned', 'cases': 29, 'rollingRate': None, 'rollingSum': 114}, {'age': '60+', 'cases': 478, 'rollingRate': 20.7, 'rollingSum': 2781}, {'age': '00_59', 'cases': 3798, 'rollingRate': 44.5, 'rollingSum': 19059}]"
2020-09-17,England,"[{'age': '00_04', 'cases': 88, 'rollingRate': 12.8, 'rollingSum': 422}, {'age': '05_09', 'cases': 99, 'rollingRate': 18.5, 'rollingSum': 653}, {'age': '10_14', 'cases': 184, 'rollingRate': 27.6, 'rollingSum': 926}, {'age': '15_19', 'cases': 321, 'rollingRate': 52.7, 'rollingSum': 1628}, {'age': '20_24', 'cases': 483, 'rollingRate': 70.2, 'rollingSum': 2450}, {'age': '25_29', 'cases': 416, 'rollingRate': 54.2, 'rollingSum': 2062}, {'age': '30_34', 'cases': 356, 'rollingRate': 50.4, 'rollingSum': 1919}, {'age': '35_39', 'cases': 364, 'rollingRate': 46.7, 'rollingSum': 1742}, {'age': '40_44', 'cases': 304, 'rollingRate': 45.5, 'rollingSum': 1552}, {'age': '45_49', 'cases': 298, 'rollingRate': 42.3, 'rollingSum': 1570}, {'age': '50_54', 'cases': 308, 'rollingRate': 38.4, 'rollingSum': 1502}, {'age': '55_59', 'cases': 234, 'rollingRate': 33.8, 'rollingSum': 1239}, {'age': '60_64', 'cases': 160, 'rollingRate': 26.0, 'rollingSum': 809}, {'age': '65_69', 'cases': 83, 'rollingRate': 17.2, 'rollingSum': 482}, {'age': '70_74', 'cases': 70, 'rollingRate': 13.3, 'rollingSum': 371}, {'age': '75_79', 'cases': 49, 'rollingRate': 15.8, 'rollingSum': 307}, {'age': '80_84', 'cases': 34, 'rollingRate': 18.5, 'rollingSum': 266}, {'age': '85_89', 'cases': 39, 'rollingRate': 26.4, 'rollingSum': 232}, {'age': '90+', 'cases': 29, 'rollingRate': 39.6, 'rollingSum': 205}, {'age': 'unassigned', 'cases': 22, 'rollingRate': None, 'rollingSum': 88}, {'age': '60+', 'cases': 464, 'rollingRate': 19.8, 'rollingSum': 2672}, {'age': '00_59', 'cases': 3477, 'rollingRate': 41.5, 'rollingSum': 17753}]"
2020-09-16,England,"[{'age': '00_04', 'cases': 73, 'rollingRate': 12.4, 'rollingSum': 408}, {'age': '05_09', 'cases': 84, 'rollingRate': 19.0, 'rollingSum': 673}, {'age': '10_14', 'cases': 151, 'rollingRate': 26.1, 'rollingSum': 876}, {'age': '15_19', 'cases': 286, 'rollingRate': 50.6, 'rollingSum': 1564}, {'age': '20_24', 'cases': 452, 'rollingRate': 67.2, 'rollingSum': 2343}, {'age': '25_29', 'cases': 410, 'rollingRate': 52.5, 'rollingSum': 1994}, {'age': '30_34', 'cases': 349, 'rollingRate': 49.0, 'rollingSum': 1867}, {'age': '35_39', 'cases': 289, 'rollingRate': 44.1, 'rollingSum': 1648}, {'age': '40_44', 'cases': 307, 'rollingRate': 43.3, 'rollingSum': 1480}, {'age': '45_49', 'cases': 304, 'rollingRate': 40.3, 'rollingSum': 1496}, {'age': '50_54', 'cases': 300, 'rollingRate': 35.9, 'rollingSum': 1403}, {'age': '55_59', 'cases': 240, 'rollingRate': 31.8, 'rollingSum': 1169}, {'age': '60_64', 'cases': 147, 'rollingRate': 24.1, 'rollingSum': 749}, {'age': '65_69', 'cases': 94, 'rollingRate': 16.6, 'rollingSum': 465}, {'age': '70_74', 'cases': 69, 'rollingRate': 13.1, 'rollingSum': 365}, {'age': '75_79', 'cases': 60, 'rollingRate': 15.5, 'rollingSum': 301}, {'age': '80_84', 'cases': 48, 'rollingRate': 18.5, 'rollingSum': 267}, {'age': '85_89', 'cases': 30, 'rollingRate': 24.1, 'rollingSum': 212}, {'age': '90+', 'cases': 45, 'rollingRate': 42.7, 'rollingSum': 221}, {'age': 'unassigned', 'cases': 13, 'rollingRate': None, 'rollingSum': 85}, {'age': '60+', 'cases': 493, 'rollingRate': 19.2, 'rollingSum': 2580}, {'age': '00_59', 'cases': 3258, 'rollingRate': 39.7, 'rollingSum': 17006}]"
2020-09-15,England,"[{'age': '00_04', 'cases': 48, 'rollingRate': 12.0, 'rollingSum': 396}, {'age': '05_09', 'cases': 103, 'rollingRate': 19.5, 'rollingSum': 689}, {'age': '10_14', 'cases': 158, 'rollingRate': 24.1, 'rollingSum': 807}, {'age': '15_19', 'cases': 219, 'rollingRate': 49.0, 'rollingSum': 1513}, {'age': '20_24', 'cases': 336, 'rollingRate': 65.8, 'rollingSum': 2295}, {'age': '25_29', 'cases': 295, 'rollingRate': 50.6, 'rollingSum': 1923}, {'age': '30_34', 'cases': 269, 'rollingRate': 47.2, 'rollingSum': 1797}, {'age': '35_39', 'cases': 278, 'rollingRate': 42.5, 'rollingSum': 1588}, {'age': '40_44', 'cases': 211, 'rollingRate': 40.3, 'rollingSum': 1376}, {'age': '45_49', 'cases': 234, 'rollingRate': 37.1, 'rollingSum': 1379}, {'age': '50_54', 'cases': 221, 'rollingRate': 33.5, 'rollingSum': 1310}, {'age': '55_59', 'cases': 207, 'rollingRate': 29.6, 'rollingSum': 1088}, {'age': '60_64', 'cases': 129, 'rollingRate': 23.3, 'rollingSum': 724}, {'age': '65_69', 'cases': 54, 'rollingRate': 15.8, 'rollingSum': 443}, {'age': '70_74', 'cases': 55, 'rollingRate': 12.2, 'rollingSum': 340}, {'age': '75_79', 'cases': 50, 'rollingRate': 14.3, 'rollingSum': 277}, {'age': '80_84', 'cases': 48, 'rollingRate': 17.3, 'rollingSum': 249}, {'age': '85_89', 'cases': 59, 'rollingRate': 24.2, 'rollingSum': 213}, {'age': '90+', 'cases': 48, 'rollingRate': 39.4, 'rollingSum': 204}, {'age': 'unassigned', 'cases': 23, 'rollingRate': None, 'rollingSum': 76}, {'age': '60+', 'cases': 443, 'rollingRate': 18.2, 'rollingSum': 2450}, {'age': '00_59', 'cases': 2602, 'rollingRate': 37.9, 'rollingSum': 16237}]"
