date,areaName,newCasesBySpecimenDateAgeDemographics
2020-11-05,England,"[{'age': '00_04', 'cases': 443, 'rollingRate': 79.6, 'rollingSum': 2625}, {'age': '05_09', 'cases': 398, 'rollingRate': 74.7, 'rollingSum': 2643}, {'age': '10_14', 'cases': 810, 'rollingRate': 146.1, 'rollingSum': 4901}, {'age': '15_19', 'cases': 1474, 'rollingRate': 291.3, 'rollingSum': 9001}, {'age': '20_24', 'cases': 2157, 'rollingRate': 380.4, 'rollingSum': 13267}, {'age': '25_29', 'cases': 1958, 'rollingRate': 344.2, 'rollingSum': 13086}, {'age': '30_34', 'cases': 1905, 'rollingRate': 329.2, 'rollingSum': 12534}, {'age': '35_39', 'cases': 1693, 'rollingRate': 310.0, 'rollingSum': 11573}, {'age': '40_44', 'cases': 1521, 'rollingRate': 313.0, 'rollingSum': 10686}, {'age': '45_49', 'cases': 1582, 'rollingRate': 296.6, 'rollingSum': 11022}, {'age': '50_54', 'cases': 1687, 'rollingRate': 299.2, 'rollingSum': 11692}, {'age': '55_59', 'cases': 1578, 'rollingRate': 283.9, 'rollingSum': 10421}, {'age': '60_64', 'cases': 1131, 'rollingRate': 247.3, 'rollingSum': 7695}, {'age': '65_69', 'cases': 654, 'rollingRate': 166.8, 'rollingSum': 4664}, {'age': '70_74', 'cases': 526, 'rollingRate': 137.0, 'rollingSum': 3808}, {'age': '75_79', 'cases': 405, 'rollingRate': 147.1, 'rollingSum': 2855}, {'age': '80_84', 'cases': 373, 'rollingRate': 174.9, 'rollingSum': 2518}, {'age': '85_89', 'cases': 289, 'rollingRate': 235.4, 'rollingSum': 2071}, {'age': '90+', 'cases': 251, 'rollingRate': 340.1, 'rollingSum': 1759}, {'age': 'unassigned', 'cases': 36, 'rollingRate': None, 'rollingSum': 317}, {'age': '60+', 'cases': 3629, 'rollingRate': 188.4, 'rollingSum': 25370}, {'age': '00_59', 'cases': 17242, 'rollingRate': 265.7, 'rollingSum': 113768}]"
2020-11-04,England,"[{'age': '00_04', 'cases': 398, 'rollingRate': 77.3, 'rollingSum': 2551}, {'age': '05_09', 'cases': 380, 'rollingRate': 73.9, 'rollingSum': 2616}, {'age': '10_14', 'cases': 759, 'rollingRate': 142.1, 'rollingSum': 4767}, {'age': '15_19', 'cases': 1356, 'rollingRate': 283.8, 'rollingSum': 8769}, {'age': '20_24', 'cases': 2003, 'rollingRate': 375.6, 'rollingSum': 13099}, {'age': '25_29', 'cases': 2033, 'rollingRate': 344.2, 'rollingSum': 13084}, {'age': '30_34', 'cases': 1933, 'rollingRate': 325.1, 'rollingSum': 12379}, {'age': '35_39', 'cases': 1640, 'rollingRate': 307.7, 'rollingSum': 11489}, {'age': '40_44', 'cases': 1551, 'rollingRate': 313.1, 'rollingSum': 10689}, {'age': '45_49', 'cases': 1563, 'rollingRate': 298.7, 'rollingSum': 11100}, {'age': '50_54', 'cases': 1672, 'rollingRate': 298.0, 'rollingSum': 11645}, {'age': '55_59', 'cases': 1575, 'rollingRate': 280.6, 'rollingSum': 10301}, {'age': '60_64', 'cases': 1129, 'rollingRate': 245.4, 'rollingSum': 7636}, {'age': '65_69', 'cases': 697, 'rollingRate': 166.8, 'rollingSum': 4665}, {'age': '70_74', 'cases': 522, 'rollingRate': 138.6, 'rollingSum': 3851}, {'age': '75_79', 'cases': 430, 'rollingRate': 148.3, 'rollingSum': 2879}, {'age': '80_84', 'cases': 357, 'rollingRate': 173.6, 'rollingSum': 2500}, {'age': '85_89', 'cases': 349, 'rollingRate': 233.9, 'rollingSum': 2058}, {'age': '90+', 'cases': 321, 'rollingRate': 343.9, 'rollingSum': 1779}, {'age': 'unassigned', 'cases': 20, 'rollingRate': None, 'rollingSum': 381}, {'age': '60+', 'cases': 3805, 'rollingRate': 188.4, 'rollingSum': 25368}, {'age': '00_59', 'cases': 16883, 'rollingRate': 263.6, 'rollingSum': 112870}]"
2020-11-03,England,"[{'age': '00_04', 'cases': 406, 'rollingRate': 77.5, 'rollingSum': 2556}, {'age': '05_09', 'cases': 453, 'rollingRate': 74.0, 'rollingSum': 2619}, {'age': '10_14', 'cases': 799, 'rollingRate': 137.9, 'rollingSum': 4624}, {'age': '15_19', 'cases': 1482, 'rollingRate': 283.4, 'rollingSum': 8757}, {'age': '20_24', 'cases': 2149, 'rollingRate': 377.6, 'rollingSum': 13169}, {'age': '25_29', 'cases': 2062, 'rollingRate': 344.6, 'rollingSum': 13098}, {'age': '30_34', 'cases': 1975, 'rollingRate': 322.6, 'rollingSum': 12286}, {'age': '35_39', 'cases': 1858, 'rollingRate': 308.3, 'rollingSum': 11509}, {'age': '40_44', 'cases': 1708, 'rollingRate': 312.7, 'rollingSum': 10677}, {'age': '45_49', 'cases': 1771, 'rollingRate': 300.3, 'rollingSum': 11160}, {'age': '50_54', 'cases': 1839, 'rollingRate': 298.0, 'rollingSum': 11646}, {'age': '55_59', 'cases': 1611, 'rollingRate': 278.8, 'rollingSum': 10234}, {'age': '60_64', 'cases': 1288, 'rollingRate': 244.0, 'rollingSum': 7592}, {'age': '65_69', 'cases': 760, 'rollingRate': 165.5, 'rollingSum': 4629}, {'age': '70_74', 'cases': 612, 'rollingRate': 138.5, 'rollingSum': 3849}, {'age': '75_79', 'cases': 463, 'rollingRate': 144.1, 'rollingSum': 2797}, {'age': '80_84', 'cases': 409, 'rollingRate': 171.5, 'rollingSum': 2470}, {'age': '85_89', 'cases': 322, 'rollingRate': 225.6, 'rollingSum': 1985}, {'age': '90+', 'cases': 314, 'rollingRate': 324.6, 'rollingSum': 1679}, {'age': 'unassigned', 'cases': 20, 'rollingRate': None, 'rollingSum': 447}, {'age': '60+', 'cases': 4168, 'rollingRate': 185.7, 'rollingSum': 25001}, {'age': '00_59', 'cases': 18133, 'rollingRate': 263.4, 'rollingSum': 112782}]"
2020-11-02,England,"[{'age': '00_04', 'cases': 477, 'rollingRate': 75.9, 'rollingSum': 2503}, {'age': '05_09', 'cases': 526, 'rollingRate': 70.2, 'rollingSum': 2484}, {'age': '10_14', 'cases': 934, 'rollingRate': 135.3, 'rollingSum': 4539}, {'age': '15_19', 'cases': 1719, 'rollingRate': 281.6, 'rollingSum': 8703}, {'age': '20_24', 'cases': 2591, 'rollingRate': 377.2, 'rollingSum': 13156}, {'age': '25_29', 'cases': 2594, 'rollingRate': 342.2, 'rollingSum': 13008}, {'age': '30_34', 'cases': 2451, 'rollingRate': 321.1, 'rollingSum': 12226}, {'age': '35_39', 'cases': 2412, 'rollingRate': 304.1, 'rollingSum': 11353}, {'age': '40_44', 'cases': 2162, 'rollingRate': 308.1, 'rollingSum': 10518}, {'age': '45_49', 'cases': 2250, 'rollingRate': 295.0, 'rollingSum': 10961}, {'age': '50_54', 'cases': 2424, 'rollingRate': 295.3, 'rollingSum': 11540}, {'age': '55_59', 'cases': 2081, 'rollingRate': 276.4, 'rollingSum': 10147}, {'age': '60_64', 'cases': 1529, 'rollingRate': 236.3, 'rollingSum': 7352}, {'age': '65_69', 'cases': 969, 'rollingRate': 162.0, 'rollingSum': 4531}, {'age': '70_74', 'cases': 766, 'rollingRate': 133.3, 'rollingSum': 3705}, {'age': '75_79', 'cases': 586, 'rollingRate': 140.7, 'rollingSum': 2731}, {'age': '80_84', 'cases': 538, 'rollingRate': 168.5, 'rollingSum': 2426}, {'age': '85_89', 'cases': 457, 'rollingRate': 221.2, 'rollingSum': 1946}, {'age': '90+', 'cases': 366, 'rollingRate': 306.2, 'rollingSum': 1584}, {'age': 'unassigned', 'cases': 89, 'rollingRate': None, 'rollingSum': 566}, {'age': '60+', 'cases': 5211, 'rollingRate': 180.3, 'rollingSum': 24275}, {'age': '00_59', 'cases': 22710, 'rollingRate': 260.9, 'rollingSum': 111704}]"
2020-11-01,England,"[{'age': '00_04', 'cases': 229, 'rollingRate': 74.6, 'rollingSum': 2463}, {'age': '05_09', 'cases': 260, 'rollingRate': 66.1, 'rollingSum': 2340}, {'age': '10_14', 'cases': 463, 'rollingRate': 129.8, 'rollingSum': 4353}, {'age': '15_19', 'cases': 829, 'rollingRate': 276.1, 'rollingSum': 8533}, {'age': '20_24', 'cases': 1186, 'rollingRate': 367.4, 'rollingSum': 12813}, {'age': '25_29', 'cases': 1184, 'rollingRate': 329.3, 'rollingSum': 12517}, {'age': '30_34', 'cases': 1235, 'rollingRate': 313.0, 'rollingSum': 11919}, {'age': '35_39', 'cases': 1157, 'rollingRate': 289.2, 'rollingSum': 10797}, {'age': '40_44', 'cases': 1153, 'rollingRate': 297.0, 'rollingSum': 10142}, {'age': '45_49', 'cases': 1140, 'rollingRate': 283.4, 'rollingSum': 10532}, {'age': '50_54', 'cases': 1160, 'rollingRate': 283.3, 'rollingSum': 11070}, {'age': '55_59', 'cases': 967, 'rollingRate': 267.5, 'rollingSum': 9818}, {'age': '60_64', 'cases': 709, 'rollingRate': 227.1, 'rollingSum': 7066}, {'age': '65_69', 'cases': 431, 'rollingRate': 153.4, 'rollingSum': 4289}, {'age': '70_74', 'cases': 389, 'rollingRate': 127.7, 'rollingSum': 3549}, {'age': '75_79', 'cases': 280, 'rollingRate': 131.0, 'rollingSum': 2543}, {'age': '80_84', 'cases': 244, 'rollingRate': 155.2, 'rollingSum': 2235}, {'age': '85_89', 'cases': 179, 'rollingRate': 202.2, 'rollingSum': 1779}, {'age': '90+', 'cases': 133, 'rollingRate': 280.7, 'rollingSum': 1452}, {'age': 'unassigned', 'cases': 32, 'rollingRate': None, 'rollingSum': 585}, {'age': '60+', 'cases': 2365, 'rollingRate': 170.2, 'rollingSum': 22913}, {'age': '00_59', 'cases': 10995, 'rollingRate': 251.9, 'rollingSum': 107882}]"
2020-10-31,England,"[{'age': '00_04', 'cases': 265, 'rollingRate': 74.9, 'rollingSum': 2470}, {'age': '05_09', 'cases': 263, 'rollingRate': 65.8, 'rollingSum': 2328}, {'age': '10_14', 'cases': 496, 'rollingRate': 128.4, 'rollingSum': 4308}, {'age': '15_19', 'cases': 900, 'rollingRate': 281.7, 'rollingSum': 8705}, {'age': '20_24', 'cases': 1277, 'rollingRate': 372.1, 'rollingSum': 12980}, {'age': '25_29', 'cases': 1415, 'rollingRate': 331.3, 'rollingSum': 12595}, {'age': '30_34', 'cases': 1309, 'rollingRate': 310.5, 'rollingSum': 11825}, {'age': '35_39', 'cases': 1273, 'rollingRate': 287.6, 'rollingSum': 10739}, {'age': '40_44', 'cases': 1130, 'rollingRate': 293.6, 'rollingSum': 10023}, {'age': '45_49', 'cases': 1166, 'rollingRate': 280.5, 'rollingSum': 10423}, {'age': '50_54', 'cases': 1242, 'rollingRate': 281.7, 'rollingSum': 11006}, {'age': '55_59', 'cases': 1097, 'rollingRate': 267.3, 'rollingSum': 9812}, {'age': '60_64', 'cases': 775, 'rollingRate': 226.0, 'rollingSum': 7032}, {'age': '65_69', 'cases': 474, 'rollingRate': 152.7, 'rollingSum': 4270}, {'age': '70_74', 'cases': 409, 'rollingRate': 125.4, 'rollingSum': 3486}, {'age': '75_79', 'cases': 273, 'rollingRate': 130.5, 'rollingSum': 2532}, {'age': '80_84', 'cases': 237, 'rollingRate': 153.4, 'rollingSum': 2209}, {'age': '85_89', 'cases': 175, 'rollingRate': 200.8, 'rollingSum': 1767}, {'age': '90+', 'cases': 129, 'rollingRate': 281.3, 'rollingSum': 1455}, {'age': 'unassigned', 'cases': 48, 'rollingRate': None, 'rollingSum': 630}, {'age': '60+', 'cases': 2472, 'rollingRate': 169.0, 'rollingSum': 22751}, {'age': '00_59', 'cases': 11881, 'rollingRate': 251.8, 'rollingSum': 107844}]"
2020-10-30,England,"[{'age': '00_04', 'cases': 407, 'rollingRate': 74.7, 'rollingSum': 2465}, {'age': '05_09', 'cases': 363, 'rollingRate': 65.1, 'rollingSum': 2303}, {'age': '10_14', 'cases': 640, 'rollingRate': 128.2, 'rollingSum': 4301}, {'age': '15_19', 'cases': 1241, 'rollingRate': 286.8, 'rollingSum': 8863}, {'age': '20_24', 'cases': 1904, 'rollingRate': 373.4, 'rollingSum': 13025}, {'age': '25_29', 'cases': 1840, 'rollingRate': 327.5, 'rollingSum': 12448}, {'age': '30_34', 'cases': 1726, 'rollingRate': 307.9, 'rollingSum': 11726}, {'age': '35_39', 'cases': 1540, 'rollingRate': 282.7, 'rollingSum': 10556}, {'age': '40_44', 'cases': 1461, 'rollingRate': 292.2, 'rollingSum': 9976}, {'age': '45_49', 'cases': 1550, 'rollingRate': 277.4, 'rollingSum': 10309}, {'age': '50_54', 'cases': 1668, 'rollingRate': 277.5, 'rollingSum': 10845}, {'age': '55_59', 'cases': 1512, 'rollingRate': 263.0, 'rollingSum': 9652}, {'age': '60_64', 'cases': 1134, 'rollingRate': 221.4, 'rollingSum': 6889}, {'age': '65_69', 'cases': 679, 'rollingRate': 149.8, 'rollingSum': 4190}, {'age': '70_74', 'cases': 584, 'rollingRate': 123.8, 'rollingSum': 3440}, {'age': '75_79', 'cases': 418, 'rollingRate': 132.0, 'rollingSum': 2562}, {'age': '80_84', 'cases': 360, 'rollingRate': 152.9, 'rollingSum': 2202}, {'age': '85_89', 'cases': 300, 'rollingRate': 202.6, 'rollingSum': 1782}, {'age': '90+', 'cases': 245, 'rollingRate': 284.0, 'rollingSum': 1469}, {'age': 'unassigned', 'cases': 72, 'rollingRate': None, 'rollingSum': 749}, {'age': '60+', 'cases': 3720, 'rollingRate': 167.3, 'rollingSum': 22534}, {'age': '00_59', 'cases': 15924, 'rollingRate': 250.4, 'rollingSum': 107218}]"
2020-10-29,England,"[{'age': '00_04', 'cases': 369, 'rollingRate': 72.8, 'rollingSum': 2402}, {'age': '05_09', 'cases': 371, 'rollingRate': 63.7, 'rollingSum': 2253}, {'age': '10_14', 'cases': 676, 'rollingRate': 128.4, 'rollingSum': 4307}, {'age': '15_19', 'cases': 1242, 'rollingRate': 294.5, 'rollingSum': 9101}, {'age': '20_24', 'cases': 1989, 'rollingRate': 375.7, 'rollingSum': 13105}, {'age': '25_29', 'cases': 1956, 'rollingRate': 321.4, 'rollingSum': 12219}, {'age': '30_34', 'cases': 1750, 'rollingRate': 305.0, 'rollingSum': 11616}, {'age': '35_39', 'cases': 1609, 'rollingRate': 280.0, 'rollingSum': 10455}, {'age': '40_44', 'cases': 1524, 'rollingRate': 287.9, 'rollingSum': 9831}, {'age': '45_49', 'cases': 1660, 'rollingRate': 271.5, 'rollingSum': 10089}, {'age': '50_54', 'cases': 1640, 'rollingRate': 273.1, 'rollingSum': 10673}, {'age': '55_59', 'cases': 1458, 'rollingRate': 256.3, 'rollingSum': 9407}, {'age': '60_64', 'cases': 1072, 'rollingRate': 214.9, 'rollingSum': 6686}, {'age': '65_69', 'cases': 655, 'rollingRate': 146.6, 'rollingSum': 4100}, {'age': '70_74', 'cases': 569, 'rollingRate': 119.1, 'rollingSum': 3310}, {'age': '75_79', 'cases': 429, 'rollingRate': 130.5, 'rollingSum': 2533}, {'age': '80_84', 'cases': 355, 'rollingRate': 148.6, 'rollingSum': 2139}, {'age': '85_89', 'cases': 276, 'rollingRate': 199.1, 'rollingSum': 1752}, {'age': '90+', 'cases': 271, 'rollingRate': 273.0, 'rollingSum': 1412}, {'age': 'unassigned', 'cases': 100, 'rollingRate': None, 'rollingSum': 835}, {'age': '60+', 'cases': 3627, 'rollingRate': 162.9, 'rollingSum': 21932}, {'age': '00_59', 'cases': 16344, 'rollingRate': 248.2, 'rollingSum': 106293}]"
2020-10-28,England,"[{'age': '00_04', 'cases': 403, 'rollingRate': 73.4, 'rollingSum': 2422}, {'age': '05_09', 'cases': 383, 'rollingRate': 63.3, 'rollingSum': 2240}, {'age': '10_14', 'cases': 616, 'rollingRate': 129.4, 'rollingSum': 4342}, {'age': '15_19', 'cases': 1344, 'rollingRate': 309.8, 'rollingSum': 9575}, {'age': '20_24', 'cases': 2073, 'rollingRate': 377.9, 'rollingSum': 13182}, {'age': '25_29', 'cases': 2047, 'rollingRate': 319.1, 'rollingSum': 12129}, {'age': '30_34', 'cases': 1840, 'rollingRate': 304.3, 'rollingSum': 11587}, {'age': '35_39', 'cases': 1660, 'rollingRate': 279.2, 'rollingSum': 10424}, {'age': '40_44', 'cases': 1539, 'rollingRate': 283.9, 'rollingSum': 9694}, {'age': '45_49', 'cases': 1623, 'rollingRate': 266.4, 'rollingSum': 9900}, {'age': '50_54', 'cases': 1673, 'rollingRate': 271.1, 'rollingSum': 10594}, {'age': '55_59', 'cases': 1508, 'rollingRate': 255.4, 'rollingSum': 9374}, {'age': '60_64', 'cases': 1085, 'rollingRate': 212.7, 'rollingSum': 6618}, {'age': '65_69', 'cases': 661, 'rollingRate': 143.7, 'rollingSum': 4018}, {'age': '70_74', 'cases': 520, 'rollingRate': 117.7, 'rollingSum': 3270}, {'age': '75_79', 'cases': 348, 'rollingRate': 127.0, 'rollingSum': 2465}, {'age': '80_84', 'cases': 327, 'rollingRate': 144.3, 'rollingSum': 2078}, {'age': '85_89', 'cases': 276, 'rollingRate': 195.5, 'rollingSum': 1720}, {'age': '90+', 'cases': 221, 'rollingRate': 259.8, 'rollingSum': 1344}, {'age': 'unassigned', 'cases': 86, 'rollingRate': None, 'rollingSum': 888}, {'age': '60+', 'cases': 3438, 'rollingRate': 159.8, 'rollingSum': 21513}, {'age': '00_59', 'cases': 16795, 'rollingRate': 248.4, 'rollingSum': 106351}]"
2020-10-27,England,"[{'age': '00_04', 'cases': 353, 'rollingRate': 72.6, 'rollingSum': 2394}, {'age': '05_09', 'cases': 318, 'rollingRate': 64.2, 'rollingSum': 2270}, {'age': '10_14', 'cases': 714, 'rollingRate': 135.4, 'rollingSum': 4540}, {'age': '15_19', 'cases': 1428, 'rollingRate': 327.1, 'rollingSum': 10107}, {'age': '20_24', 'cases': 2136, 'rollingRate': 389.1, 'rollingSum': 13572}, {'age': '25_29', 'cases': 1972, 'rollingRate': 318.8, 'rollingSum': 12120}, {'age': '30_34', 'cases': 1915, 'rollingRate': 306.5, 'rollingSum': 11673}, {'age': '35_39', 'cases': 1702, 'rollingRate': 281.9, 'rollingSum': 10527}, {'age': '40_44', 'cases': 1549, 'rollingRate': 284.4, 'rollingSum': 9709}, {'age': '45_49', 'cases': 1572, 'rollingRate': 265.9, 'rollingSum': 9879}, {'age': '50_54', 'cases': 1733, 'rollingRate': 271.1, 'rollingSum': 10594}, {'age': '55_59', 'cases': 1524, 'rollingRate': 255.0, 'rollingSum': 9361}, {'age': '60_64', 'cases': 1048, 'rollingRate': 211.6, 'rollingSum': 6584}, {'age': '65_69', 'cases': 662, 'rollingRate': 143.0, 'rollingSum': 4000}, {'age': '70_74', 'cases': 468, 'rollingRate': 117.3, 'rollingSum': 3260}, {'age': '75_79', 'cases': 397, 'rollingRate': 129.7, 'rollingSum': 2517}, {'age': '80_84', 'cases': 365, 'rollingRate': 144.9, 'rollingSum': 2087}, {'age': '85_89', 'cases': 283, 'rollingRate': 192.7, 'rollingSum': 1695}, {'age': '90+', 'cases': 219, 'rollingRate': 251.9, 'rollingSum': 1303}, {'age': 'unassigned', 'cases': 139, 'rollingRate': None, 'rollingSum': 943}, {'age': '60+', 'cases': 3442, 'rollingRate': 159.3, 'rollingSum': 21446}, {'age': '00_59', 'cases': 17055, 'rollingRate': 251.5, 'rollingSum': 107689}]"
2020-10-26,England,"[{'age': '00_04', 'cases': 437, 'rollingRate': 74.0, 'rollingSum': 2443}, {'age': '05_09', 'cases': 382, 'rollingRate': 67.4, 'rollingSum': 2385}, {'age': '10_14', 'cases': 748, 'rollingRate': 139.1, 'rollingSum': 4666}, {'age': '15_19', 'cases': 1549, 'rollingRate': 339.7, 'rollingSum': 10497}, {'age': '20_24', 'cases': 2248, 'rollingRate': 395.2, 'rollingSum': 13785}, {'age': '25_29', 'cases': 2103, 'rollingRate': 321.5, 'rollingSum': 12223}, {'age': '30_34', 'cases': 2144, 'rollingRate': 306.5, 'rollingSum': 11672}, {'age': '35_39', 'cases': 1856, 'rollingRate': 281.8, 'rollingSum': 10522}, {'age': '40_44', 'cases': 1786, 'rollingRate': 283.0, 'rollingSum': 9663}, {'age': '45_49', 'cases': 1821, 'rollingRate': 267.1, 'rollingSum': 9924}, {'age': '50_54', 'cases': 1954, 'rollingRate': 270.5, 'rollingSum': 10571}, {'age': '55_59', 'cases': 1752, 'rollingRate': 255.1, 'rollingSum': 9365}, {'age': '60_64', 'cases': 1243, 'rollingRate': 210.1, 'rollingSum': 6537}, {'age': '65_69', 'cases': 727, 'rollingRate': 140.0, 'rollingSum': 3916}, {'age': '70_74', 'cases': 610, 'rollingRate': 118.2, 'rollingSum': 3285}, {'age': '75_79', 'cases': 398, 'rollingRate': 127.3, 'rollingSum': 2471}, {'age': '80_84', 'cases': 347, 'rollingRate': 143.8, 'rollingSum': 2071}, {'age': '85_89', 'cases': 290, 'rollingRate': 191.4, 'rollingSum': 1684}, {'age': '90+', 'cases': 234, 'rollingRate': 257.9, 'rollingSum': 1334}, {'age': 'unassigned', 'cases': 108, 'rollingRate': None, 'rollingSum': 958}, {'age': '60+', 'cases': 3849, 'rollingRate': 158.2, 'rollingSum': 21298}, {'age': '00_59', 'cases': 18888, 'rollingRate': 253.8, 'rollingSum': 108674}]"
2020-10-25,England,"[{'age': '00_04', 'cases': 236, 'rollingRate': 71.5, 'rollingSum': 2358}, {'age': '05_09', 'cases': 248, 'rollingRate': 67.8, 'rollingSum': 2400}, {'age': '10_14', 'cases': 418, 'rollingRate': 142.2, 'rollingSum': 4770}, {'age': '15_19', 'cases': 1001, 'rollingRate': 353.2, 'rollingSum': 10916}, {'age': '20_24', 'cases': 1353, 'rollingRate': 399.7, 'rollingSum': 13942}, {'age': '25_29', 'cases': 1262, 'rollingRate': 318.9, 'rollingSum': 12124}, {'age': '30_34', 'cases': 1141, 'rollingRate': 303.8, 'rollingSum': 11567}, {'age': '35_39', 'cases': 1099, 'rollingRate': 279.8, 'rollingSum': 10446}, {'age': '40_44', 'cases': 1034, 'rollingRate': 279.4, 'rollingSum': 9539}, {'age': '45_49', 'cases': 1031, 'rollingRate': 264.3, 'rollingSum': 9822}, {'age': '50_54', 'cases': 1096, 'rollingRate': 264.4, 'rollingSum': 10330}, {'age': '55_59', 'cases': 961, 'rollingRate': 251.2, 'rollingSum': 9219}, {'age': '60_64', 'cases': 675, 'rollingRate': 205.1, 'rollingSum': 6382}, {'age': '65_69', 'cases': 412, 'rollingRate': 139.2, 'rollingSum': 3894}, {'age': '70_74', 'cases': 326, 'rollingRate': 116.8, 'rollingSum': 3245}, {'age': '75_79', 'cases': 269, 'rollingRate': 125.5, 'rollingSum': 2435}, {'age': '80_84', 'cases': 218, 'rollingRate': 140.1, 'rollingSum': 2018}, {'age': '85_89', 'cases': 167, 'rollingRate': 186.2, 'rollingSum': 1638}, {'age': '90+', 'cases': 136, 'rollingRate': 247.6, 'rollingSum': 1281}, {'age': 'unassigned', 'cases': 77, 'rollingRate': None, 'rollingSum': 989}, {'age': '60+', 'cases': 2203, 'rollingRate': 155.2, 'rollingSum': 20893}, {'age': '00_59', 'cases': 10957, 'rollingRate': 253.2, 'rollingSum': 108422}]"
2020-10-24,England,"[{'age': '00_04', 'cases': 260, 'rollingRate': 71.9, 'rollingSum': 2373}, {'age': '05_09', 'cases': 238, 'rollingRate': 66.6, 'rollingSum': 2357}, {'age': '10_14', 'cases': 489, 'rollingRate': 141.6, 'rollingSum': 4749}, {'age': '15_19', 'cases': 1058, 'rollingRate': 358.7, 'rollingSum': 11086}, {'age': '20_24', 'cases': 1322, 'rollingRate': 399.3, 'rollingSum': 13927}, {'age': '25_29', 'cases': 1268, 'rollingRate': 314.5, 'rollingSum': 11957}, {'age': '30_34', 'cases': 1210, 'rollingRate': 301.5, 'rollingSum': 11480}, {'age': '35_39', 'cases': 1090, 'rollingRate': 275.8, 'rollingSum': 10297}, {'age': '40_44', 'cases': 1083, 'rollingRate': 274.7, 'rollingSum': 9379}, {'age': '45_49', 'cases': 1052, 'rollingRate': 261.3, 'rollingSum': 9711}, {'age': '50_54', 'cases': 1081, 'rollingRate': 261.0, 'rollingSum': 10200}, {'age': '55_59', 'cases': 937, 'rollingRate': 246.8, 'rollingSum': 9060}, {'age': '60_64', 'cases': 632, 'rollingRate': 200.9, 'rollingSum': 6251}, {'age': '65_69', 'cases': 394, 'rollingRate': 136.6, 'rollingSum': 3821}, {'age': '70_74', 'cases': 363, 'rollingRate': 116.0, 'rollingSum': 3223}, {'age': '75_79', 'cases': 303, 'rollingRate': 121.9, 'rollingSum': 2366}, {'age': '80_84', 'cases': 230, 'rollingRate': 135.1, 'rollingSum': 1945}, {'age': '85_89', 'cases': 190, 'rollingRate': 181.3, 'rollingSum': 1595}, {'age': '90+', 'cases': 143, 'rollingRate': 237.4, 'rollingSum': 1228}, {'age': 'unassigned', 'cases': 167, 'rollingRate': None, 'rollingSum': 993}, {'age': '60+', 'cases': 2255, 'rollingRate': 151.7, 'rollingSum': 20429}, {'age': '00_59', 'cases': 11255, 'rollingRate': 251.2, 'rollingSum': 107569}]"
